"ID","Gemeinde_color","Ja_Stimmen_In_Prozent","Nein_Stimmen_In_Prozent","Gemeinde_de","Text_de"
2465,71,71,29,"Buchegg SO","Die Bargeldinitiative hat in Buchegg 54,2 Prozent Gegenstimmen erhalten. Der Gegenvorschlag des Regierungs- und Kantonsrates wurde hingegen von 71 Prozent angenommen."
2471,74.3,74.3,25.7,"Bättwil SO","56,8 Prozent der Stimmberechtigten in Bättwil haben die Bargeldinitiative abgelehnt. Im Gegensatz dazu fand der Gegenvorschlag des Regierungs- und Kantonsrates mit 74,3 Prozent eine Mehrheit."
2472,69.7,69.7,30.3,"Büren SO","Büren SO hat mit 60,5 Prozent Nein gesagt Bargeldinitiative. Der Gegenvorschlag des Regierungs- und Kantonsrates hingegen fand eine Ja-Mehrheit von 69,7 Prozent."
2473,73.7,73.7,26.3,"Dornach SO","53 Prozent der Abstimmenden in Dornach haben sich gegen die Bargeldinitiative ausgesprochen. Der Gegenvorschlag des Regierungs- und Kantonsrates hingegen erhielt eine Zustimmung von 73,7 Prozent."
2474,73.2,73.2,26.8,"Gempen SO","Die Stimmbürgerinnen und Stimmbürger von Gempen stimmten mit 53,3 Prozent für die Bargeldinitiative und mit 73,2 Prozent für den Gegenvorschlag von Bundesrat und Parlament. In der Stichfrage entschieden sich 55,3 Prozent für den Gegenvorschlag."
2475,69,69,31,"Hochwald SO","50,5 Prozent der Stimmberechtigten in Hochwald haben die Bargeldinitiative abgelehnt. Im Gegensatz dazu fand der Gegenvorschlag des Regierungs- und Kantonsrates mit 69 Prozent eine Mehrheit."
2476,73.3,73.3,26.7,"Hofstetten-Flüh SO","Hofstetten-Flüh hat mit 57,9 Prozent Nein gesagt Bargeldinitiative. Der Gegenvorschlag des Regierungs- und Kantonsrates hingegen fand eine Ja-Mehrheit von 73,3 Prozent."
2477,72.2,72.2,27.8,"Metzerlen-Mariastein SO","Metzerlen-Mariastein hat mit 59 Prozent Nein gesagt Bargeldinitiative. Der Gegenvorschlag des Regierungs- und Kantonsrates hingegen fand eine Ja-Mehrheit von 72,2 Prozent."
2478,70.7,70.7,29.3,"Nuglar-St. Pantaleon SO","Die Bargeldinitiative ist in Nuglar-St. Pantaleon mit 55,1 Prozent der Stimmen angenommen worden. Aber auch der Gegenvorschlag von Bundesrat und Parlament überzeugte einen Mehrheit von 70,7 Prozent. Bei der Stichfrage bevorzugten 54,6 Prozent den Gegenvorschlag."
2479,77.3,77.3,22.7,"Rodersdorf SO","Rodersdorf hat mit 61,4 Prozent Nein gesagt Bargeldinitiative. Der Gegenvorschlag des Regierungs- und Kantonsrates hingegen fand eine Ja-Mehrheit von 77,3 Prozent."
2480,71.6,71.6,28.4,"Seewen SO","Die Stimmberechtigten in Seewen haben die Bargeldinitiative mit 56 Prozent angenommen und befürworten auch den Gegenvorschlag von Bundesrat und Parlament mit 71,6 Prozent. Das Resultat der Stichfrage ergab mit 50,3 Prozent den Vorzug für den Gegenvorschlag."
2481,72.9,72.9,27.1,"Witterswil SO","Witterswil hat mit 56,2 Prozent Nein gesagt Bargeldinitiative. Der Gegenvorschlag des Regierungs- und Kantonsrates hingegen fand eine Ja-Mehrheit von 72,9 Prozent."
2491,74.1,74.1,25.9,"Hauenstein-Ifenthal SO","Hauenstein-Ifenthal hat sich mit 57,9 Prozent gegen die Bargeldinitiative ausgesprochen. Der Gegenvorschlag des Bundesrat und Parlamentes hingegen wurde mit 74,1 Prozent angenommen."
2492,69.5,69.5,30.5,"Kienberg SO","54,5 Prozent der Stimmberechtigten in Kienberg haben die Bargeldinitiative abgelehnt. Im Gegensatz dazu fand der Gegenvorschlag des Regierungs- und Kantonsrates mit 69,5 Prozent eine Mehrheit."
2493,74.1,74.1,25.9,"Lostorf SO","Lostorf hat mit 55,8 Prozent Nein gesagt Bargeldinitiative. Der Gegenvorschlag des Regierungs- und Kantonsrates hingegen fand eine Ja-Mehrheit von 74,1 Prozent."
2495,71.5,71.5,28.5,"Niedergösgen SO","Niedergösgen hat sich mit 51,3 Prozent gegen die Bargeldinitiative ausgesprochen. Der Gegenvorschlag des Bundesrat und Parlamentes hingegen wurde mit 71,5 Prozent angenommen."
2497,73,73,27,"Obergösgen SO","51,9 Prozent der Stimmbürgerinnen und Stimmbürger von Obergösgen haben sich für die Bargeldinitiative und 73 Prozent für den Gegenvorschlag von Bundesrat und Parlament ausgesprochen. Bei der Stichfrage gaben 58,1 Prozent dem Gegenvorschlag den Vorrang."
2499,73.7,73.7,26.3,"Stüsslingen SO","Stüsslingen hat sich mit 54,1 Prozent gegen die Bargeldinitiative ausgesprochen. Der Gegenvorschlag des Bundesrat und Parlamentes hingegen wurde mit 73,7 Prozent angenommen."
2500,70.1,70.1,29.9,"Trimbach SO","Die Bargeldinitiative hat in Trimbach 52,9 Prozent Gegenstimmen erhalten. Der Gegenvorschlag des Regierungs- und Kantonsrates wurde hingegen von 70,1 Prozent angenommen."
2501,70.9,70.9,29.1,"Winznau SO","Winznau hat mit 57,4 Prozent Nein gesagt Bargeldinitiative. Der Gegenvorschlag des Regierungs- und Kantonsrates hingegen fand eine Ja-Mehrheit von 70,9 Prozent."
2502,74.4,74.4,25.6,"Wisen SO","54 Prozent der Stimmberechtigten in Wisen SO haben die Bargeldinitiative abgelehnt. Im Gegensatz dazu fand der Gegenvorschlag des Regierungs- und Kantonsrates mit 74,4 Prozent eine Mehrheit."
2503,72.6,72.6,27.4,"Erlinsbach SO","54,2 Prozent der Stimmberechtigten in Erlinsbach SO haben die Bargeldinitiative abgelehnt. Im Gegensatz dazu fand der Gegenvorschlag des Regierungs- und Kantonsrates mit 72,6 Prozent eine Mehrheit."
2511,71.6,71.6,28.4,"Aeschi SO","Aeschi SO hat sich mit 55,5 Prozent gegen die Bargeldinitiative ausgesprochen. Der Gegenvorschlag des Bundesrat und Parlamentes hingegen wurde mit 71,6 Prozent angenommen."
2513,73.2,73.2,26.8,"Biberist SO","Die Bargeldinitiative hat in Biberist 55,9 Prozent Gegenstimmen erhalten. Der Gegenvorschlag des Regierungs- und Kantonsrates wurde hingegen von 73,2 Prozent angenommen."
2514,72.8,72.8,27.2,"Bolken SO","Bolken hat mit 57,8 Prozent Nein gesagt Bargeldinitiative. Der Gegenvorschlag des Regierungs- und Kantonsrates hingegen fand eine Ja-Mehrheit von 72,8 Prozent."
2516,74.7,74.7,25.3,"Deitingen SO","Deitingen hat mit 56,3 Prozent Nein gesagt Bargeldinitiative. Der Gegenvorschlag des Regierungs- und Kantonsrates hingegen fand eine Ja-Mehrheit von 74,7 Prozent."
2517,68,68,32,"Derendingen SO","51,7 Prozent der Stimmbürgerinnen und Stimmbürger von Derendingen haben sich für die Bargeldinitiative und 68 Prozent für den Gegenvorschlag von Bundesrat und Parlament ausgesprochen. Bei der Stichfrage gaben 55,7 Prozent dem Gegenvorschlag den Vorrang."
2518,67.6,67.6,32.4,"Etziken SO","Etziken hat sich mit 54,4 Prozent gegen die Bargeldinitiative ausgesprochen. Der Gegenvorschlag des Bundesrat und Parlamentes hingegen wurde mit 67,6 Prozent angenommen."
2519,50,0,0,"Gerlafingen SO","Die Resultate dieser Gemeinde sind noch nicht bekannt."
2523,69.4,69.4,30.6,"Horriwil SO","52,4 Prozent der Stimmberechtigten in Horriwil haben die Bargeldinitiative abgelehnt. Im Gegensatz dazu fand der Gegenvorschlag des Regierungs- und Kantonsrates mit 69,4 Prozent eine Mehrheit."
2524,80.7,80.7,19.3,"Hüniken SO","61,4 Prozent der Abstimmenden in Hüniken haben sich gegen die Bargeldinitiative ausgesprochen. Der Gegenvorschlag des Regierungs- und Kantonsrates hingegen erhielt eine Zustimmung von 80,7 Prozent."
2525,71.2,71.2,28.8,"Kriegstetten SO","54,8 Prozent der Abstimmenden in Kriegstetten haben sich gegen die Bargeldinitiative ausgesprochen. Der Gegenvorschlag des Regierungs- und Kantonsrates hingegen erhielt eine Zustimmung von 71,2 Prozent."
2526,76.7,76.7,23.3,"Lohn-Ammannsegg SO","Die Bargeldinitiative hat in Lohn-Ammannsegg 67,3 Prozent Gegenstimmen erhalten. Der Gegenvorschlag des Regierungs- und Kantonsrates wurde hingegen von 76,7 Prozent angenommen."
2527,69,69,31,"Luterbach SO","Luterbach hat mit 52,5 Prozent Nein gesagt Bargeldinitiative. Der Gegenvorschlag des Regierungs- und Kantonsrates hingegen fand eine Ja-Mehrheit von 69 Prozent."
2528,70.8,70.8,29.2,"Obergerlafingen SO","50,5 Prozent der Stimmberechtigten in Obergerlafingen haben die Bargeldinitiative abgelehnt. Im Gegensatz dazu fand der Gegenvorschlag des Regierungs- und Kantonsrates mit 70,8 Prozent eine Mehrheit."
2530,70.8,70.8,29.2,"Recherswil SO","50,1 Prozent der Abstimmenden in Recherswil haben sich gegen die Bargeldinitiative ausgesprochen. Der Gegenvorschlag des Regierungs- und Kantonsrates hingegen erhielt eine Zustimmung von 70,8 Prozent."
2532,69.4,69.4,30.6,"Subingen SO","53 Prozent der Stimmberechtigten in Subingen haben die Bargeldinitiative abgelehnt. Im Gegensatz dazu fand der Gegenvorschlag des Regierungs- und Kantonsrates mit 69,4 Prozent eine Mehrheit."
2534,74.3,74.3,25.7,"Zuchwil SO","Die Bargeldinitiative hat in Zuchwil 55,1 Prozent Gegenstimmen erhalten. Der Gegenvorschlag des Regierungs- und Kantonsrates wurde hingegen von 74,3 Prozent angenommen."
2535,72.6,72.6,27.4,"Drei Höfe SO","Drei Höfe hat sich mit 53,4 Prozent gegen die Bargeldinitiative ausgesprochen. Der Gegenvorschlag des Bundesrat und Parlamentes hingegen wurde mit 72,6 Prozent angenommen."
2541,67.8,67.8,32.2,"Balm bei Günsberg SO","Balm bei Günsberg hat mit 60,9 Prozent Nein gesagt Bargeldinitiative. Der Gegenvorschlag des Regierungs- und Kantonsrates hingegen fand eine Ja-Mehrheit von 67,8 Prozent."
2542,71.5,71.5,28.5,"Bellach SO","Die Bargeldinitiative hat in Bellach 52,6 Prozent Gegenstimmen erhalten. Der Gegenvorschlag des Regierungs- und Kantonsrates wurde hingegen von 71,5 Prozent angenommen."
2543,73,73,27,"Bettlach SO","53 Prozent der Abstimmenden in Bettlach haben sich gegen die Bargeldinitiative ausgesprochen. Der Gegenvorschlag des Regierungs- und Kantonsrates hingegen erhielt eine Zustimmung von 73 Prozent."
2544,77.8,77.8,22.2,"Feldbrunnen-St. Niklaus SO","Feldbrunnen-St. Niklaus hat mit 66,8 Prozent Nein gesagt Bargeldinitiative. Der Gegenvorschlag des Regierungs- und Kantonsrates hingegen fand eine Ja-Mehrheit von 77,8 Prozent."
2545,65.8,65.8,34.2,"Flumenthal SO","53,2 Prozent der Stimmberechtigten in Flumenthal haben die Bargeldinitiative abgelehnt. Im Gegensatz dazu fand der Gegenvorschlag des Regierungs- und Kantonsrates mit 65,8 Prozent eine Mehrheit."
2546,70.7,70.7,29.3,"Grenchen SO","Die Gemeinde Grenchen hat die Bargeldinitiative mit 51,5 Prozent und den Gegenvorschlag von Bundesrat und Parlament mit 70,7 Prozent angenommen. Bei der Stichfrage sprachen sich die Stimmberechtigten mit 56,5 Prozent für den Gegenvorschlag aus."
2547,68,68,32,"Günsberg SO","Die Gemeinde Günsberg hat die Bargeldinitiative mit 52,2 Prozent und den Gegenvorschlag von Bundesrat und Parlament mit 68 Prozent angenommen. Bei der Stichfrage sprachen sich die Stimmberechtigten mit 55,7 Prozent für den Gegenvorschlag aus."
2548,77.6,77.6,22.4,"Hubersdorf SO","60,4 Prozent der Stimmberechtigten in Hubersdorf haben die Bargeldinitiative abgelehnt. Im Gegensatz dazu fand der Gegenvorschlag des Regierungs- und Kantonsrates mit 77,6 Prozent eine Mehrheit."
2549,66.7,66.7,33.3,"Kammersrohr SO","Kammersrohr hat sich mit 81 Prozent gegen die Bargeldinitiative ausgesprochen. Der Gegenvorschlag des Bundesrat und Parlamentes hingegen wurde mit 66,7 Prozent angenommen."
2550,75.8,75.8,24.2,"Langendorf SO","Langendorf hat sich mit 60,1 Prozent gegen die Bargeldinitiative ausgesprochen. Der Gegenvorschlag des Bundesrat und Parlamentes hingegen wurde mit 75,8 Prozent angenommen."
2551,70.9,70.9,29.1,"Lommiswil SO","52,7 Prozent der Abstimmenden in Lommiswil haben sich gegen die Bargeldinitiative ausgesprochen. Der Gegenvorschlag des Regierungs- und Kantonsrates hingegen erhielt eine Zustimmung von 70,9 Prozent."
2553,73,73,27,"Oberdorf SO","Oberdorf SO hat sich mit 64,4 Prozent gegen die Bargeldinitiative ausgesprochen. Der Gegenvorschlag des Bundesrat und Parlamentes hingegen wurde mit 73 Prozent angenommen."
2554,73.3,73.3,26.7,"Riedholz SO","Die Bargeldinitiative hat in Riedholz 61,1 Prozent Gegenstimmen erhalten. Der Gegenvorschlag des Regierungs- und Kantonsrates wurde hingegen von 73,3 Prozent angenommen."
2555,71.9,71.9,28.1,"Rüttenen SO","59,6 Prozent der Abstimmenden in Rüttenen haben sich gegen die Bargeldinitiative ausgesprochen. Der Gegenvorschlag des Regierungs- und Kantonsrates hingegen erhielt eine Zustimmung von 71,9 Prozent."
2556,70.4,70.4,29.6,"Selzach SO","52,4 Prozent der Stimmberechtigten in Selzach haben die Bargeldinitiative abgelehnt. Im Gegensatz dazu fand der Gegenvorschlag des Regierungs- und Kantonsrates mit 70,4 Prozent eine Mehrheit."
2571,68.1,68.1,31.9,"Boningen SO","Die Bargeldinitiative ist in Boningen mit 56,1 Prozent der Stimmen angenommen worden. Aber auch der Gegenvorschlag von Bundesrat und Parlament überzeugte einen Mehrheit von 68,1 Prozent. Bei der Stichfrage haben sich die Stimmberechtigten mit 52,6 Prozent für die Initiative ausgesprochen."
2572,69.7,69.7,30.3,"Däniken SO","Die Bargeldinitiative ist in Däniken mit 53 Prozent der Stimmen angenommen worden. Aber auch der Gegenvorschlag von Bundesrat und Parlament überzeugte einen Mehrheit von 69,7 Prozent. Bei der Stichfrage bevorzugten 54,6 Prozent den Gegenvorschlag."
2573,71,71,29,"Dulliken SO","Dulliken hat mit 52,1 Prozent Nein gesagt Bargeldinitiative. Der Gegenvorschlag des Regierungs- und Kantonsrates hingegen fand eine Ja-Mehrheit von 71 Prozent."
2574,71.3,71.3,28.7,"Eppenberg-Wöschnau SO","Eppenberg-Wöschnau hat sich mit 53,8 Prozent gegen die Bargeldinitiative ausgesprochen. Der Gegenvorschlag des Bundesrat und Parlamentes hingegen wurde mit 71,3 Prozent angenommen."
2575,71.7,71.7,28.3,"Fulenbach SO","Die Stimmbürgerinnen und Stimmbürger von Fulenbach stimmten mit 50,3 Prozent für die Bargeldinitiative und mit 71,7 Prozent für den Gegenvorschlag von Bundesrat und Parlament. In der Stichfrage entschieden sich 57,8 Prozent für den Gegenvorschlag."
2576,71.4,71.4,28.6,"Gretzenbach SO","Die Bargeldinitiative hat in Gretzenbach 53,2 Prozent Gegenstimmen erhalten. Der Gegenvorschlag des Regierungs- und Kantonsrates wurde hingegen von 71,4 Prozent angenommen."
2578,69.3,69.3,30.7,"Gunzgen SO","Die Bargeldinitiative ist in Gunzgen mit 53,5 Prozent der Stimmen angenommen worden. Aber auch der Gegenvorschlag von Bundesrat und Parlament überzeugte einen Mehrheit von 69,3 Prozent. Bei der Stichfrage haben sich die Stimmberechtigten mit 50,3 Prozent für die Initiative ausgesprochen."
2579,74.3,74.3,25.7,"Hägendorf SO","51,9 Prozent der Stimmberechtigten in Hägendorf haben die Bargeldinitiative abgelehnt. Im Gegensatz dazu fand der Gegenvorschlag des Regierungs- und Kantonsrates mit 74,3 Prozent eine Mehrheit."
2580,71.6,71.6,28.4,"Kappel SO","57,7 Prozent der Stimmberechtigten in Kappel SO haben die Bargeldinitiative abgelehnt. Im Gegensatz dazu fand der Gegenvorschlag des Regierungs- und Kantonsrates mit 71,6 Prozent eine Mehrheit."
2581,77.7,77.7,22.3,"Olten SO","Olten hat mit 66,5 Prozent Nein gesagt Bargeldinitiative. Der Gegenvorschlag des Regierungs- und Kantonsrates hingegen fand eine Ja-Mehrheit von 77,7 Prozent."
2582,75.5,75.5,24.5,"Rickenbach SO","55,1 Prozent der Stimmberechtigten in Rickenbach SO haben die Bargeldinitiative abgelehnt. Im Gegensatz dazu fand der Gegenvorschlag des Regierungs- und Kantonsrates mit 75,5 Prozent eine Mehrheit."
2583,74.3,74.3,25.7,"Schönenwerd SO","52 Prozent der Abstimmenden in Schönenwerd haben sich gegen die Bargeldinitiative ausgesprochen. Der Gegenvorschlag des Regierungs- und Kantonsrates hingegen erhielt eine Zustimmung von 74,3 Prozent."
2584,76.8,76.8,23.2,"Starrkirch-Wil SO","Starrkirch-Wil hat mit 63,9 Prozent Nein gesagt Bargeldinitiative. Der Gegenvorschlag des Regierungs- und Kantonsrates hingegen fand eine Ja-Mehrheit von 76,8 Prozent."
2585,73.4,73.4,26.6,"Walterswil SO","53,7 Prozent der Stimmberechtigten in Walterswil SO haben die Bargeldinitiative abgelehnt. Im Gegensatz dazu fand der Gegenvorschlag des Regierungs- und Kantonsrates mit 73,4 Prozent eine Mehrheit."
2586,76.7,76.7,23.3,"Wangen bei Olten SO","Die Bargeldinitiative hat in Wangen bei Olten 57,7 Prozent Gegenstimmen erhalten. Der Gegenvorschlag des Regierungs- und Kantonsrates wurde hingegen von 76,7 Prozent angenommen."
2601,77,77,23,"Solothurn SO","Die Bargeldinitiative hat in Solothurn 66,9 Prozent Gegenstimmen erhalten. Der Gegenvorschlag des Regierungs- und Kantonsrates wurde hingegen von 77 Prozent angenommen."
2611,65.9,65.9,34.1,"Bärschwil SO","56 Prozent der Stimmbürgerinnen und Stimmbürger von Bärschwil haben sich für die Bargeldinitiative und 65,9 Prozent für den Gegenvorschlag von Bundesrat und Parlament ausgesprochen. Bei der Stichfrage gaben 50,3 Prozent der Initiative den Vorrang."
2612,63.6,63.6,36.4,"Beinwil SO","Die Stimmbürgerinnen und Stimmbürger von Beinwil SO stimmten mit 53 Prozent für die Bargeldinitiative und mit 63,6 Prozent für den Gegenvorschlag von Bundesrat und Parlament. In der Stichfrage entschieden sich 54,2 Prozent für den Gegenvorschlag."
2613,69.1,69.1,30.9,"Breitenbach SO","Die Stimmberechtigten in Breitenbach haben die Bargeldinitiative mit 51,5 Prozent angenommen und befürworten auch den Gegenvorschlag von Bundesrat und Parlament mit 69,1 Prozent. Das Resultat der Stichfrage ergab mit 54,8 Prozent den Vorzug für den Gegenvorschlag."
2614,67.8,67.8,32.2,"Büsserach SO","Die Stimmberechtigten in Büsserach haben die Bargeldinitiative mit 54,8 Prozent angenommen und befürworten auch den Gegenvorschlag von Bundesrat und Parlament mit 67,8 Prozent. Das Resultat der Stichfrage ergab mit 51,3 Prozent den Vorzug für den Gegenvorschlag."
2615,65.1,65.1,34.9,"Erschwil SO","Die Gemeinde Erschwil hat die Bargeldinitiative mit 52,9 Prozent und den Gegenvorschlag von Bundesrat und Parlament mit 65,1 Prozent angenommen. Bei der Stichfrage sprachen sich die Stimmberechtigten mit 53,9 Prozent für den Gegenvorschlag aus."
2616,64.6,64.6,35.4,"Fehren SO","Die Bargeldinitiative ist in Fehren mit 51 Prozent der Stimmen angenommen worden. Aber auch der Gegenvorschlag von Bundesrat und Parlament überzeugte einen Mehrheit von 64,6 Prozent. Bei der Stichfrage bevorzugten 53,4 Prozent den Gegenvorschlag."
2617,61.8,61.8,38.2,"Grindel SO","Die Bargeldinitiative ist in Grindel mit 58,9 Prozent der Stimmen angenommen worden. Aber auch der Gegenvorschlag von Bundesrat und Parlament überzeugte einen Mehrheit von 61,8 Prozent. Bei der Stichfrage haben sich die Stimmberechtigten mit 53,4 Prozent für die Initiative ausgesprochen."
2618,69.6,69.6,30.4,"Himmelried SO","54 Prozent der Stimmbürgerinnen und Stimmbürger von Himmelried haben sich für die Bargeldinitiative und 69,6 Prozent für den Gegenvorschlag von Bundesrat und Parlament ausgesprochen. Bei der Stichfrage gaben 52,2 Prozent dem Gegenvorschlag den Vorrang."
2619,67.2,67.2,32.8,"Kleinlützel SO","Kleinlützel hat die Initiative Bargeldinitiative mit 58,3 Prozent und den Gegenvorschlag von Bundesrat und Parlaments mit 67,2 Prozent angenommen. Bei der Stichfrage haben sich die Stimmberechtigten mit 50,5 Prozent für die Initiative ausgesprochen."
2620,70.2,70.2,29.8,"Meltingen SO","Die Stimmberechtigten in Meltingen haben die Bargeldinitiative mit 56,9 Prozent angenommen und befürworten auch den Gegenvorschlag von Bundesrat und Parlament mit 70,2 Prozent. Das Resultat der Stichfrage ergab mit 52,9 Prozent den Vorzug für den Gegenvorschlag."
2621,67.9,67.9,32.1,"Nunningen SO","Die Bargeldinitiative ist in Nunningen mit 50,9 Prozent der Stimmen angenommen worden. Aber auch der Gegenvorschlag von Bundesrat und Parlament überzeugte einen Mehrheit von 67,9 Prozent. Bei der Stichfrage bevorzugten 53,4 Prozent den Gegenvorschlag."
2622,62.8,62.8,37.2,"Zullwil SO","Die Stimmberechtigten in Zullwil haben die Bargeldinitiative mit 60,7 Prozent angenommen und befürworten auch den Gegenvorschlag des Bundesrat und Parlaments mit 62,8 Prozent. Bei der Stichfrage gaben sie mit 52,5 Prozent der Initiative den Vorzug."
