"ID","Gemeinde_color","Ja_Stimmen_In_Prozent","Nein_Stimmen_In_Prozent","Gemeinde_de","Text_de"
383,"Noch keine Resultate",0,0,"Büren an der Aare BE","Die Resultate dieser Gemeinde sind noch nicht bekannt."
385,"Noch keine Resultate",0,0,"Diessbach bei Büren BE","Die Resultate dieser Gemeinde sind noch nicht bekannt."
386,"Noch keine Resultate",0,0,"Dotzigen BE","Die Resultate dieser Gemeinde sind noch nicht bekannt."
387,"Noch keine Resultate",0,0,"Lengnau BE","Die Resultate dieser Gemeinde sind noch nicht bekannt."
388,"Noch keine Resultate",0,0,"Leuzigen BE","Die Resultate dieser Gemeinde sind noch nicht bekannt."
390,"Noch keine Resultate",0,0,"Meinisberg BE","Die Resultate dieser Gemeinde sind noch nicht bekannt."
391,"Noch keine Resultate",0,0,"Oberwil bei Büren BE","Die Resultate dieser Gemeinde sind noch nicht bekannt."
392,"Noch keine Resultate",0,0,"Pieterlen BE","Die Resultate dieser Gemeinde sind noch nicht bekannt."
393,"Noch keine Resultate",0,0,"Rüti bei Büren BE","Die Resultate dieser Gemeinde sind noch nicht bekannt."
394,"Noch keine Resultate",0,0,"Wengi BE","Die Resultate dieser Gemeinde sind noch nicht bekannt."
401,"Noch keine Resultate",0,0,"Aefligen BE","Die Resultate dieser Gemeinde sind noch nicht bekannt."
402,"Noch keine Resultate",0,0,"Alchenstorf BE","Die Resultate dieser Gemeinde sind noch nicht bekannt."
403,"Noch keine Resultate",0,0,"Bäriswil BE","Die Resultate dieser Gemeinde sind noch nicht bekannt."
404,"Noch keine Resultate",0,0,"Burgdorf BE","Die Resultate dieser Gemeinde sind noch nicht bekannt."
405,"Noch keine Resultate",0,0,"Ersigen BE","Die Resultate dieser Gemeinde sind noch nicht bekannt."
406,"Noch keine Resultate",0,0,"Hasle bei Burgdorf BE","Die Resultate dieser Gemeinde sind noch nicht bekannt."
407,"Noch keine Resultate",0,0,"Heimiswil BE","Die Resultate dieser Gemeinde sind noch nicht bekannt."
409,"Noch keine Resultate",0,0,"Hindelbank BE","Die Resultate dieser Gemeinde sind noch nicht bekannt."
410,"Noch keine Resultate",0,0,"Höchstetten BE","Die Resultate dieser Gemeinde sind noch nicht bekannt."
411,"Noch keine Resultate",0,0,"Kernenried BE","Die Resultate dieser Gemeinde sind noch nicht bekannt."
412,"Noch keine Resultate",0,0,"Kirchberg BE","Die Resultate dieser Gemeinde sind noch nicht bekannt."
413,"Noch keine Resultate",0,0,"Koppigen BE","Die Resultate dieser Gemeinde sind noch nicht bekannt."
414,"Noch keine Resultate",0,0,"Krauchthal BE","Die Resultate dieser Gemeinde sind noch nicht bekannt."
415,"Noch keine Resultate",0,0,"Lyssach BE","Die Resultate dieser Gemeinde sind noch nicht bekannt."
418,"Noch keine Resultate",0,0,"Oberburg BE","Die Resultate dieser Gemeinde sind noch nicht bekannt."
420,"Noch keine Resultate",0,0,"Rüdtligen-Alchenflüh BE","Die Resultate dieser Gemeinde sind noch nicht bekannt."
421,"Noch keine Resultate",0,0,"Rumendingen BE","Die Resultate dieser Gemeinde sind noch nicht bekannt."
422,"Noch keine Resultate",0,0,"Rüti bei Lyssach BE","Die Resultate dieser Gemeinde sind noch nicht bekannt."
423,"Noch keine Resultate",0,0,"Willadingen BE","Die Resultate dieser Gemeinde sind noch nicht bekannt."
424,"Noch keine Resultate",0,0,"Wynigen BE","Die Resultate dieser Gemeinde sind noch nicht bekannt."
431,"Noch keine Resultate",0,0,"Corgémont BE","Die Resultate dieser Gemeinde sind noch nicht bekannt."
432,"Noch keine Resultate",0,0,"Cormoret BE","Die Resultate dieser Gemeinde sind noch nicht bekannt."
433,"Noch keine Resultate",0,0,"Cortébert BE","Die Resultate dieser Gemeinde sind noch nicht bekannt."
434,"Noch keine Resultate",0,0,"Courtelary BE","Die Resultate dieser Gemeinde sind noch nicht bekannt."
435,"Noch keine Resultate",0,0,"La Ferrière BE","Die Resultate dieser Gemeinde sind noch nicht bekannt."
437,"Noch keine Resultate",0,0,"Mont-Tramelan BE","Die Resultate dieser Gemeinde sind noch nicht bekannt."
438,"Noch keine Resultate",0,0,"Orvin BE","Die Resultate dieser Gemeinde sind noch nicht bekannt."
441,"Noch keine Resultate",0,0,"Renan BE","Die Resultate dieser Gemeinde sind noch nicht bekannt."
442,"Noch keine Resultate",0,0,"Romont BE","Die Resultate dieser Gemeinde sind noch nicht bekannt."
443,"Noch keine Resultate",0,0,"St. Immer BE","Die Resultate dieser Gemeinde sind noch nicht bekannt."
444,"Noch keine Resultate",0,0,"Sonceboz-Sombeval BE","Die Resultate dieser Gemeinde sind noch nicht bekannt."
445,"Noch keine Resultate",0,0,"Sonvilier BE","Die Resultate dieser Gemeinde sind noch nicht bekannt."
446,"Noch keine Resultate",0,0,"Tramelan BE","Die Resultate dieser Gemeinde sind noch nicht bekannt."
448,"Noch keine Resultate",0,0,"Villeret BE","Die Resultate dieser Gemeinde sind noch nicht bekannt."
449,"Noch keine Resultate",0,0,"Sauge BE","Die Resultate dieser Gemeinde sind noch nicht bekannt."
450,"Noch keine Resultate",0,0,"Péry-La Heutte BE","Die Resultate dieser Gemeinde sind noch nicht bekannt."
491,"Noch keine Resultate",0,0,"Brüttelen BE","Die Resultate dieser Gemeinde sind noch nicht bekannt."
492,"Noch keine Resultate",0,0,"Erlach BE","Die Resultate dieser Gemeinde sind noch nicht bekannt."
493,"Noch keine Resultate",0,0,"Finsterhennen BE","Die Resultate dieser Gemeinde sind noch nicht bekannt."
494,"Noch keine Resultate",0,0,"Gals BE","Die Resultate dieser Gemeinde sind noch nicht bekannt."
495,"Noch keine Resultate",0,0,"Gampelen BE","Die Resultate dieser Gemeinde sind noch nicht bekannt."
496,"Noch keine Resultate",0,0,"Ins BE","Die Resultate dieser Gemeinde sind noch nicht bekannt."
497,"Noch keine Resultate",0,0,"Lüscherz BE","Die Resultate dieser Gemeinde sind noch nicht bekannt."
498,"Noch keine Resultate",0,0,"Müntschemier BE","Die Resultate dieser Gemeinde sind noch nicht bekannt."
499,"Noch keine Resultate",0,0,"Siselen BE","Die Resultate dieser Gemeinde sind noch nicht bekannt."
500,"Noch keine Resultate",0,0,"Treiten BE","Die Resultate dieser Gemeinde sind noch nicht bekannt."
501,"Noch keine Resultate",0,0,"Tschugg BE","Die Resultate dieser Gemeinde sind noch nicht bekannt."
502,"Noch keine Resultate",0,0,"Vinelz BE","Die Resultate dieser Gemeinde sind noch nicht bekannt."
533,"Noch keine Resultate",0,0,"Bätterkinden BE","Die Resultate dieser Gemeinde sind noch nicht bekannt."
538,"Noch keine Resultate",0,0,"Fraubrunnen BE","Die Resultate dieser Gemeinde sind noch nicht bekannt."
540,"Noch keine Resultate",0,0,"Jegenstorf BE","Die Resultate dieser Gemeinde sind noch nicht bekannt."
541,"Noch keine Resultate",0,0,"Iffwil BE","Die Resultate dieser Gemeinde sind noch nicht bekannt."
543,"Noch keine Resultate",0,0,"Mattstetten BE","Die Resultate dieser Gemeinde sind noch nicht bekannt."
544,"Noch keine Resultate",0,0,"Moosseedorf BE","Die Resultate dieser Gemeinde sind noch nicht bekannt."
546,"Noch keine Resultate",0,0,"Münchenbuchsee BE","Die Resultate dieser Gemeinde sind noch nicht bekannt."
551,"Noch keine Resultate",0,0,"Urtenen-Schönbühl BE","Die Resultate dieser Gemeinde sind noch nicht bekannt."
552,"Noch keine Resultate",0,0,"Utzenstorf BE","Die Resultate dieser Gemeinde sind noch nicht bekannt."
553,"Noch keine Resultate",0,0,"Wiggiswil BE","Die Resultate dieser Gemeinde sind noch nicht bekannt."
554,"Noch keine Resultate",0,0,"Wiler bei Utzenstorf BE","Die Resultate dieser Gemeinde sind noch nicht bekannt."
556,"Noch keine Resultate",0,0,"Zielebach BE","Die Resultate dieser Gemeinde sind noch nicht bekannt."
557,"Noch keine Resultate",0,0,"Zuzwil BE","Die Resultate dieser Gemeinde sind noch nicht bekannt."
561,"Noch keine Resultate",0,0,"Adelboden BE","Die Resultate dieser Gemeinde sind noch nicht bekannt."
562,"Noch keine Resultate",0,0,"Aeschi bei Spiez BE","Die Resultate dieser Gemeinde sind noch nicht bekannt."
563,"Noch keine Resultate",0,0,"Frutigen BE","Die Resultate dieser Gemeinde sind noch nicht bekannt."
564,"Noch keine Resultate",0,0,"Kandergrund BE","Die Resultate dieser Gemeinde sind noch nicht bekannt."
565,"Noch keine Resultate",0,0,"Kandersteg BE","Die Resultate dieser Gemeinde sind noch nicht bekannt."
566,"Noch keine Resultate",0,0,"Krattigen BE","Die Resultate dieser Gemeinde sind noch nicht bekannt."
567,"Noch keine Resultate",0,0,"Reichenbach im Kandertal BE","Die Resultate dieser Gemeinde sind noch nicht bekannt."
571,"Noch keine Resultate",0,0,"Beatenberg BE","Die Resultate dieser Gemeinde sind noch nicht bekannt."
572,"Noch keine Resultate",0,0,"Bönigen BE","Die Resultate dieser Gemeinde sind noch nicht bekannt."
573,"Noch keine Resultate",0,0,"Brienz BE","Die Resultate dieser Gemeinde sind noch nicht bekannt."
574,"Noch keine Resultate",0,0,"Brienzwiler BE","Die Resultate dieser Gemeinde sind noch nicht bekannt."
575,"Noch keine Resultate",0,0,"Därligen BE","Die Resultate dieser Gemeinde sind noch nicht bekannt."
576,"Noch keine Resultate",0,0,"Grindelwald BE","Die Resultate dieser Gemeinde sind noch nicht bekannt."
577,"Noch keine Resultate",0,0,"Gsteigwiler BE","Die Resultate dieser Gemeinde sind noch nicht bekannt."
578,"Noch keine Resultate",0,0,"Gündlischwand BE","Die Resultate dieser Gemeinde sind noch nicht bekannt."
579,"Noch keine Resultate",0,0,"Habkern BE","Die Resultate dieser Gemeinde sind noch nicht bekannt."
580,"Noch keine Resultate",0,0,"Hofstetten bei Brienz BE","Die Resultate dieser Gemeinde sind noch nicht bekannt."
581,"Noch keine Resultate",0,0,"Interlaken BE","Die Resultate dieser Gemeinde sind noch nicht bekannt."
582,"Noch keine Resultate",0,0,"Iseltwald BE","Die Resultate dieser Gemeinde sind noch nicht bekannt."
584,"Noch keine Resultate",0,0,"Lauterbrunnen BE","Die Resultate dieser Gemeinde sind noch nicht bekannt."
585,"Noch keine Resultate",0,0,"Leissigen BE","Die Resultate dieser Gemeinde sind noch nicht bekannt."
586,"Noch keine Resultate",0,0,"Lütschental BE","Die Resultate dieser Gemeinde sind noch nicht bekannt."
587,"Noch keine Resultate",0,0,"Matten bei Interlaken BE","Die Resultate dieser Gemeinde sind noch nicht bekannt."
588,"Noch keine Resultate",0,0,"Niederried bei Interlaken BE","Die Resultate dieser Gemeinde sind noch nicht bekannt."
589,"Noch keine Resultate",0,0,"Oberried am Brienzersee BE","Die Resultate dieser Gemeinde sind noch nicht bekannt."
590,"Noch keine Resultate",0,0,"Ringgenberg BE","Die Resultate dieser Gemeinde sind noch nicht bekannt."
591,"Noch keine Resultate",0,0,"Saxeten BE","Die Resultate dieser Gemeinde sind noch nicht bekannt."
592,"Noch keine Resultate",0,0,"Schwanden bei Brienz BE","Die Resultate dieser Gemeinde sind noch nicht bekannt."
593,"Noch keine Resultate",0,0,"Unterseen BE","Die Resultate dieser Gemeinde sind noch nicht bekannt."
594,"Noch keine Resultate",0,0,"Wilderswil BE","Die Resultate dieser Gemeinde sind noch nicht bekannt."
602,"Noch keine Resultate",0,0,"Arni BE","Die Resultate dieser Gemeinde sind noch nicht bekannt."
603,"Noch keine Resultate",0,0,"Biglen BE","Die Resultate dieser Gemeinde sind noch nicht bekannt."
605,"Noch keine Resultate",0,0,"Bowil BE","Die Resultate dieser Gemeinde sind noch nicht bekannt."
606,"Noch keine Resultate",0,0,"Brenzikofen BE","Die Resultate dieser Gemeinde sind noch nicht bekannt."
607,"Noch keine Resultate",0,0,"Freimettigen BE","Die Resultate dieser Gemeinde sind noch nicht bekannt."
608,"Noch keine Resultate",0,0,"Grosshöchstetten BE","Die Resultate dieser Gemeinde sind noch nicht bekannt."
609,"Noch keine Resultate",0,0,"Häutligen BE","Die Resultate dieser Gemeinde sind noch nicht bekannt."
610,"Noch keine Resultate",0,0,"Herbligen BE","Die Resultate dieser Gemeinde sind noch nicht bekannt."
611,"Noch keine Resultate",0,0,"Kiesen BE","Die Resultate dieser Gemeinde sind noch nicht bekannt."
612,"Noch keine Resultate",0,0,"Konolfingen BE","Die Resultate dieser Gemeinde sind noch nicht bekannt."
613,"Noch keine Resultate",0,0,"Landiswil BE","Die Resultate dieser Gemeinde sind noch nicht bekannt."
614,"Noch keine Resultate",0,0,"Linden BE","Die Resultate dieser Gemeinde sind noch nicht bekannt."
615,"Noch keine Resultate",0,0,"Mirchel BE","Die Resultate dieser Gemeinde sind noch nicht bekannt."
616,"Noch keine Resultate",0,0,"Münsingen BE","Die Resultate dieser Gemeinde sind noch nicht bekannt."
617,"Noch keine Resultate",0,0,"Niederhünigen BE","Die Resultate dieser Gemeinde sind noch nicht bekannt."
619,"Noch keine Resultate",0,0,"Oberdiessbach BE","Die Resultate dieser Gemeinde sind noch nicht bekannt."
620,"Noch keine Resultate",0,0,"Oberthal BE","Die Resultate dieser Gemeinde sind noch nicht bekannt."
622,"Noch keine Resultate",0,0,"Oppligen BE","Die Resultate dieser Gemeinde sind noch nicht bekannt."
623,"Noch keine Resultate",0,0,"Rubigen BE","Die Resultate dieser Gemeinde sind noch nicht bekannt."
626,"Noch keine Resultate",0,0,"Walkringen BE","Die Resultate dieser Gemeinde sind noch nicht bekannt."
627,"Noch keine Resultate",0,0,"Worb BE","Die Resultate dieser Gemeinde sind noch nicht bekannt."
628,"Noch keine Resultate",0,0,"Zäziwil BE","Die Resultate dieser Gemeinde sind noch nicht bekannt."
630,"Noch keine Resultate",0,0,"Allmendingen BE","Die Resultate dieser Gemeinde sind noch nicht bekannt."
632,"Noch keine Resultate",0,0,"Wichtrach BE","Die Resultate dieser Gemeinde sind noch nicht bekannt."
662,"Noch keine Resultate",0,0,"Ferenbalm BE","Die Resultate dieser Gemeinde sind noch nicht bekannt."
663,"Noch keine Resultate",0,0,"Frauenkappelen BE","Die Resultate dieser Gemeinde sind noch nicht bekannt."
665,"Noch keine Resultate",0,0,"Gurbrü BE","Die Resultate dieser Gemeinde sind noch nicht bekannt."
666,"Noch keine Resultate",0,0,"Kriechenwil BE","Die Resultate dieser Gemeinde sind noch nicht bekannt."
667,"Noch keine Resultate",0,0,"Laupen BE","Die Resultate dieser Gemeinde sind noch nicht bekannt."
668,"Noch keine Resultate",0,0,"Mühleberg BE","Die Resultate dieser Gemeinde sind noch nicht bekannt."
669,"Noch keine Resultate",0,0,"Münchenwiler BE","Die Resultate dieser Gemeinde sind noch nicht bekannt."
670,"Noch keine Resultate",0,0,"Neuenegg BE","Die Resultate dieser Gemeinde sind noch nicht bekannt."
671,"Noch keine Resultate",0,0,"Wileroltigen BE","Die Resultate dieser Gemeinde sind noch nicht bekannt."
681,"Noch keine Resultate",0,0,"Belprahon BE","Die Resultate dieser Gemeinde sind noch nicht bekannt."
683,"Noch keine Resultate",0,0,"Champoz BE","Die Resultate dieser Gemeinde sind noch nicht bekannt."
687,"Noch keine Resultate",0,0,"Corcelles BE","Die Resultate dieser Gemeinde sind noch nicht bekannt."
690,"Noch keine Resultate",0,0,"Court BE","Die Resultate dieser Gemeinde sind noch nicht bekannt."
691,"Noch keine Resultate",0,0,"Crémines BE","Die Resultate dieser Gemeinde sind noch nicht bekannt."
692,"Noch keine Resultate",0,0,"Eschert BE","Die Resultate dieser Gemeinde sind noch nicht bekannt."
694,"Noch keine Resultate",0,0,"Grandval BE","Die Resultate dieser Gemeinde sind noch nicht bekannt."
696,"Noch keine Resultate",0,0,"Loveresse BE","Die Resultate dieser Gemeinde sind noch nicht bekannt."
701,"Noch keine Resultate",0,0,"Perrefitte BE","Die Resultate dieser Gemeinde sind noch nicht bekannt."
703,"Noch keine Resultate",0,0,"Reconvilier BE","Die Resultate dieser Gemeinde sind noch nicht bekannt."
704,"Noch keine Resultate",0,0,"Roches BE","Die Resultate dieser Gemeinde sind noch nicht bekannt."
706,"Noch keine Resultate",0,0,"Saicourt BE","Die Resultate dieser Gemeinde sind noch nicht bekannt."
707,"Noch keine Resultate",0,0,"Saules BE","Die Resultate dieser Gemeinde sind noch nicht bekannt."
708,"Noch keine Resultate",0,0,"Schelten BE","Die Resultate dieser Gemeinde sind noch nicht bekannt."
709,"Noch keine Resultate",0,0,"Seehof BE","Die Resultate dieser Gemeinde sind noch nicht bekannt."
711,"Noch keine Resultate",0,0,"Sorvilier BE","Die Resultate dieser Gemeinde sind noch nicht bekannt."
713,"Noch keine Resultate",0,0,"Tavannes BE","Die Resultate dieser Gemeinde sind noch nicht bekannt."
715,"Noch keine Resultate",0,0,"Rebévelier BE","Die Resultate dieser Gemeinde sind noch nicht bekannt."
716,"Noch keine Resultate",0,0,"Petit-Val BE","Die Resultate dieser Gemeinde sind noch nicht bekannt."
717,"Noch keine Resultate",0,0,"Valbirse BE","Die Resultate dieser Gemeinde sind noch nicht bekannt."
723,"Noch keine Resultate",0,0,"Neuenstadt BE","Die Resultate dieser Gemeinde sind noch nicht bekannt."
724,"Noch keine Resultate",0,0,"Nods BE","Die Resultate dieser Gemeinde sind noch nicht bekannt."
726,"Noch keine Resultate",0,0,"Plateau de Diesse BE","Die Resultate dieser Gemeinde sind noch nicht bekannt."
731,"Noch keine Resultate",0,0,"Aegerten BE","Die Resultate dieser Gemeinde sind noch nicht bekannt."
732,"Noch keine Resultate",0,0,"Bellmund BE","Die Resultate dieser Gemeinde sind noch nicht bekannt."
733,"Noch keine Resultate",0,0,"Brügg BE","Die Resultate dieser Gemeinde sind noch nicht bekannt."
734,"Noch keine Resultate",0,0,"Bühl BE","Die Resultate dieser Gemeinde sind noch nicht bekannt."
735,"Noch keine Resultate",0,0,"Epsach BE","Die Resultate dieser Gemeinde sind noch nicht bekannt."
736,"Noch keine Resultate",0,0,"Hagneck BE","Die Resultate dieser Gemeinde sind noch nicht bekannt."
737,"Noch keine Resultate",0,0,"Hermrigen BE","Die Resultate dieser Gemeinde sind noch nicht bekannt."
738,"Noch keine Resultate",0,0,"Jens BE","Die Resultate dieser Gemeinde sind noch nicht bekannt."
739,"Noch keine Resultate",0,0,"Ipsach BE","Die Resultate dieser Gemeinde sind noch nicht bekannt."
740,"Noch keine Resultate",0,0,"Ligerz BE","Die Resultate dieser Gemeinde sind noch nicht bekannt."
741,"Noch keine Resultate",0,0,"Merzligen BE","Die Resultate dieser Gemeinde sind noch nicht bekannt."
742,"Noch keine Resultate",0,0,"Mörigen BE","Die Resultate dieser Gemeinde sind noch nicht bekannt."
743,"Noch keine Resultate",0,0,"Nidau BE","Die Resultate dieser Gemeinde sind noch nicht bekannt."
744,"Noch keine Resultate",0,0,"Orpund BE","Die Resultate dieser Gemeinde sind noch nicht bekannt."
745,"Noch keine Resultate",0,0,"Port BE","Die Resultate dieser Gemeinde sind noch nicht bekannt."
746,"Noch keine Resultate",0,0,"Safnern BE","Die Resultate dieser Gemeinde sind noch nicht bekannt."
747,"Noch keine Resultate",0,0,"Scheuren BE","Die Resultate dieser Gemeinde sind noch nicht bekannt."
748,"Noch keine Resultate",0,0,"Schwadernau BE","Die Resultate dieser Gemeinde sind noch nicht bekannt."
749,"Noch keine Resultate",0,0,"Studen BE","Die Resultate dieser Gemeinde sind noch nicht bekannt."
750,"Noch keine Resultate",0,0,"Sutz-Lattrigen BE","Die Resultate dieser Gemeinde sind noch nicht bekannt."
751,"Noch keine Resultate",0,0,"Täuffelen BE","Die Resultate dieser Gemeinde sind noch nicht bekannt."
754,"Noch keine Resultate",0,0,"Walperswil BE","Die Resultate dieser Gemeinde sind noch nicht bekannt."
755,"Noch keine Resultate",0,0,"Worben BE","Die Resultate dieser Gemeinde sind noch nicht bekannt."
756,"Noch keine Resultate",0,0,"Twann-Tüscherz BE","Die Resultate dieser Gemeinde sind noch nicht bekannt."
761,"Noch keine Resultate",0,0,"Därstetten BE","Die Resultate dieser Gemeinde sind noch nicht bekannt."
762,"Noch keine Resultate",0,0,"Diemtigen BE","Die Resultate dieser Gemeinde sind noch nicht bekannt."
763,"Noch keine Resultate",0,0,"Erlenbach im Simmental BE","Die Resultate dieser Gemeinde sind noch nicht bekannt."
766,"Noch keine Resultate",0,0,"Oberwil im Simmental BE","Die Resultate dieser Gemeinde sind noch nicht bekannt."
767,"Noch keine Resultate",0,0,"Reutigen BE","Die Resultate dieser Gemeinde sind noch nicht bekannt."
768,"Noch keine Resultate",0,0,"Spiez BE","Die Resultate dieser Gemeinde sind noch nicht bekannt."
769,"Noch keine Resultate",0,0,"Wimmis BE","Die Resultate dieser Gemeinde sind noch nicht bekannt."
770,"Noch keine Resultate",0,0,"Stocken-Höfen BE","Die Resultate dieser Gemeinde sind noch nicht bekannt."
782,"Noch keine Resultate",0,0,"Guttannen BE","Die Resultate dieser Gemeinde sind noch nicht bekannt."
783,"Noch keine Resultate",0,0,"Hasliberg BE","Die Resultate dieser Gemeinde sind noch nicht bekannt."
784,"Noch keine Resultate",0,0,"Innertkirchen BE","Die Resultate dieser Gemeinde sind noch nicht bekannt."
785,"Noch keine Resultate",0,0,"Meiringen BE","Die Resultate dieser Gemeinde sind noch nicht bekannt."
786,"Noch keine Resultate",0,0,"Schattenhalb BE","Die Resultate dieser Gemeinde sind noch nicht bekannt."
791,"Noch keine Resultate",0,0,"Boltigen BE","Die Resultate dieser Gemeinde sind noch nicht bekannt."
792,"Noch keine Resultate",0,0,"Lenk BE","Die Resultate dieser Gemeinde sind noch nicht bekannt."
793,"Noch keine Resultate",0,0,"St. Stephan BE","Die Resultate dieser Gemeinde sind noch nicht bekannt."
794,"Noch keine Resultate",0,0,"Zweisimmen BE","Die Resultate dieser Gemeinde sind noch nicht bekannt."
841,"Noch keine Resultate",0,0,"Gsteig BE","Die Resultate dieser Gemeinde sind noch nicht bekannt."
842,"Noch keine Resultate",0,0,"Lauenen BE","Die Resultate dieser Gemeinde sind noch nicht bekannt."
843,"Noch keine Resultate",0,0,"Saanen BE","Die Resultate dieser Gemeinde sind noch nicht bekannt."
852,"Noch keine Resultate",0,0,"Guggisberg BE","Die Resultate dieser Gemeinde sind noch nicht bekannt."
853,"Noch keine Resultate",0,0,"Rüschegg BE","Die Resultate dieser Gemeinde sind noch nicht bekannt."
855,"Noch keine Resultate",0,0,"Schwarzenburg BE","Die Resultate dieser Gemeinde sind noch nicht bekannt."
