"ID","Gemeinde_color","Ja_Stimmen_In_Prozent","Nein_Stimmen_In_Prozent","Gemeinde_de","Text_de"
3673,50.2,50.2,49.8,"Domleschg GR","In Domleschg hat die Stimmbevölkerung der Klimafondsinitiative zugestimmt. Sie wurde mit einem Ja-Stimmen-Anteil von 50,2 Prozent angenommen. Domleschg hat damit anders abgestimmt als der Kanton Graubünden, der die Vorlage abgelehnt hat."
3681,35.7,35.7,64.3,"Avers GR","Avers hat die Klimafondsinitiative mit 64,3 Prozent abgelehnt. Avers hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3695,46,46,54,"Sufers GR","Sufers hat die Klimafondsinitiative mit 54 Prozent abgelehnt. Sufers hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3701,5.4,5.4,94.6,"Andeer GR","94,6 Prozent der Stimmbürgerinnen und Stimmbürger von Andeer haben Nein gesagt zur Klimafondsinitiative. Andeer hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3711,72.8,72.8,27.2,"Rongellen GR","Ja zur Klimafondsinitiative in Rongellen: Mit 72,8 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren angenommen. Rongellen hat damit anders abgestimmt als der Kanton Graubünden, der die Vorlage abgelehnt hat."
3712,38.9,38.9,61.1,"Zillis-Reischen GR","Nein zur Klimafondsinitiative in Zillis-Reischen: Mit 3'252 Nein- zu 2'070 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 61,1 Prozent. Zillis-Reischen hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3713,82.2,82.2,17.8,"Ferrera GR","Die Stimmbevölkerung von Ferrera hat die Klimafondsinitiative mit 82,2 Prozent angenommen. Ferrera hat damit anders abgestimmt als der Kanton Graubünden, der die Vorlage abgelehnt hat."
3714,28.9,28.9,71.1,"Rheinwald GR","In Rheinwald hat die Klimafondsinitiative keine Mehrheit gefunden. Auf 71,1 Prozent der abgegebenen Stimmzettel stand ein Nein. Rheinwald hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3715,73.9,73.9,26.1,"Muntogna da Schons GR","Die Stimmbevölkerung von Muntogna da Schons hat die Klimafondsinitiative mit 73,9 Prozent angenommen. Muntogna da Schons hat damit anders abgestimmt als der Kanton Graubünden, der die Vorlage abgelehnt hat."
3721,47,47,53,"Bonaduz GR","Nein zur Klimafondsinitiative in Bonaduz. Die Gemeinde hat die Vorlage mit 53 Prozent abgelehnt. Bonaduz hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3722,10.3,10.3,89.7,"Domat/Ems GR","In Domat/Ems hat die Klimafondsinitiative keine Mehrheit gefunden. Auf 89,7 Prozent der abgegebenen Stimmzettel stand ein Nein. Domat/Ems hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3723,46.8,46.8,53.2,"Rhäzüns GR","In Rhäzüns hat die Stimmbevölkerung die Klimafondsinitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 53,2 Prozent verworfen. Rhäzüns hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3731,54,54,46,"Felsberg GR","Die Gemeinde Felsberg hat die Klimafondsinitiative mit 54 Prozent Ja-Stimmen angenommen. Felsberg hat damit anders abgestimmt als der Kanton Graubünden, der die Vorlage abgelehnt hat."
3732,46.6,46.6,53.4,"Flims GR","In Flims hat die Klimafondsinitiative keine Mehrheit gefunden. Auf 53,4 Prozent der abgegebenen Stimmzettel stand ein Nein. Flims hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3733,88.8,88.8,11.2,"Tamins GR","Die Stimmbevölkerung von Tamins hat die Klimafondsinitiative mit 88,8 Prozent angenommen. Tamins hat damit anders abgestimmt als der Kanton Graubünden, der die Vorlage abgelehnt hat."
3734,48.9,48.9,51.1,"Trin GR","Keine Mehrheit für die Klimafondsinitiative in Trin: Mit 6'088 Nein-Stimmen zu 5'823 Ja-Stimmen oder 51,1 Prozent hat die Gemeinde das Volksbegehren verworfen. Trin hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3746,3.6,3.6,96.4,"Zernez GR","Nein zur Klimafondsinitiative in Zernez. Die Gemeinde hat die Vorlage mit 96,4 Prozent abgelehnt. Zernez hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3752,72.3,72.3,27.7,"Samnaun GR","Ja zur Klimafondsinitiative in Samnaun. Die Gemeinde hat das Volksbegehren mit 72,3 Prozent der Stimmen angenommen. Samnaun hat damit anders abgestimmt als der Kanton Graubünden, der die Vorlage abgelehnt hat."
3762,40.1,40.1,59.9,"Scuol GR","Scuol hat die Klimafondsinitiative mit 59,9 Prozent abgelehnt. Scuol hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3764,86,86,14,"Valsot GR","Die Gemeinde Valsot hat die Klimafondsinitiative mit 86 Prozent Ja-Stimmen angenommen. Valsot hat damit anders abgestimmt als der Kanton Graubünden, der die Vorlage abgelehnt hat."
3781,94.5,94.5,5.5,"Bever GR","94,5 Prozent der Stimmbürgerinnen und Stimmbürger von Bever haben die Klimafondsinitiative angenommen. Bever hat damit anders abgestimmt als der Kanton Graubünden, der die Vorlage abgelehnt hat."
3782,53.8,53.8,46.2,"Celerina/Schlarigna GR","Die Stimmbevölkerung von Celerina/Schlarigna hat die Klimafondsinitiative mit 53,8 Prozent angenommen. Celerina/Schlarigna hat damit anders abgestimmt als der Kanton Graubünden, der die Vorlage abgelehnt hat."
3783,76.8,76.8,23.2,"Madulain GR","Die Stimmbevölkerung von Madulain hat die Klimafondsinitiative mit 76,8 Prozent angenommen. Madulain hat damit anders abgestimmt als der Kanton Graubünden, der die Vorlage abgelehnt hat."
3784,63.1,63.1,36.9,"Pontresina GR","In Pontresina hat die Stimmbevölkerung der Klimafondsinitiative zugestimmt. Sie wurde mit einem Ja-Stimmen-Anteil von 63,1 Prozent angenommen. Pontresina hat damit anders abgestimmt als der Kanton Graubünden, der die Vorlage abgelehnt hat."
3785,55.1,55.1,44.9,"La Punt-Chamues-ch GR","Die Gemeinde La Punt-Chamues-ch hat die Klimafondsinitiative mit 55,1 Prozent Ja-Stimmen angenommen. La Punt-Chamues-ch hat damit anders abgestimmt als der Kanton Graubünden, der die Vorlage abgelehnt hat."
3786,38,38,62,"Samedan GR","Nein zur Klimafondsinitiative in Samedan. Die Gemeinde hat die Vorlage mit 62 Prozent abgelehnt. Samedan hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3787,25.9,25.9,74.1,"St. Moritz GR","St. Moritz hat die Klimafondsinitiative mit 74,1 Prozent abgelehnt. St. Moritz hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3788,66.6,66.6,33.4,"S-chanf GR","Die Stimmbevölkerung von S-chanf hat die Klimafondsinitiative mit 66,6 Prozent angenommen. S-chanf hat damit anders abgestimmt als der Kanton Graubünden, der die Vorlage abgelehnt hat."
3789,44.4,44.4,55.6,"Sils im Engadin/Segl GR","In Sils im Engadin/Segl hat die Klimafondsinitiative keine Mehrheit gefunden. Auf 55,6 Prozent der abgegebenen Stimmzettel stand ein Nein. Sils im Engadin/Segl hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3790,12.8,12.8,87.2,"Silvaplana GR","Nein zur Klimafondsinitiative in Silvaplana. Die Gemeinde hat die Vorlage mit 87,2 Prozent abgelehnt. Silvaplana hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3791,76.8,76.8,23.2,"Zuoz GR","Ja zur Klimafondsinitiative in Zuoz: Mit 76,8 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren angenommen. Zuoz hat damit anders abgestimmt als der Kanton Graubünden, der die Vorlage abgelehnt hat."
3792,8.6,8.6,91.4,"Bregaglia GR","In Bregaglia hat die Stimmbevölkerung die Klimafondsinitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 91,4 Prozent verworfen. Bregaglia hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3804,58,58,42,"Buseno GR","Ja zur Klimafondsinitiative in Buseno: Mit 58 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren angenommen. Buseno hat damit anders abgestimmt als der Kanton Graubünden, der die Vorlage abgelehnt hat."
3805,74,74,26,"Castaneda GR","74 Prozent der Stimmbürgerinnen und Stimmbürger von Castaneda haben die Klimafondsinitiative angenommen. Castaneda hat damit anders abgestimmt als der Kanton Graubünden, der die Vorlage abgelehnt hat."
3808,63.3,63.3,36.7,"Rossa GR","Die Stimmbevölkerung von Rossa hat die Klimafondsinitiative mit 63,3 Prozent angenommen. Rossa hat damit anders abgestimmt als der Kanton Graubünden, der die Vorlage abgelehnt hat."
3810,28.1,28.1,71.9,"Santa Maria in Calanca GR","Keine Mehrheit für die Klimafondsinitiative in Santa Maria in Calanca: Mit 7'061 Nein-Stimmen zu 2'759 Ja-Stimmen oder 71,9 Prozent hat die Gemeinde das Volksbegehren verworfen. Santa Maria in Calanca hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3821,68.5,68.5,31.5,"Lostallo GR","68,5 Prozent der Abstimmenden in der Gemeinde Lostallo haben Ja gesagt zur Klimafondsinitiative. Lostallo hat damit anders abgestimmt als der Kanton Graubünden, der die Vorlage abgelehnt hat."
3822,59.2,59.2,40.8,"Mesocco GR","59,2 Prozent der Abstimmenden in der Gemeinde Mesocco haben Ja gesagt zur Klimafondsinitiative. Mesocco hat damit anders abgestimmt als der Kanton Graubünden, der die Vorlage abgelehnt hat."
3823,54.7,54.7,45.3,"Soazza GR","Die Stimmbevölkerung von Soazza hat die Klimafondsinitiative mit 54,7 Prozent angenommen. Soazza hat damit anders abgestimmt als der Kanton Graubünden, der die Vorlage abgelehnt hat."
3831,22.9,22.9,77.1,"Cama GR","Keine Mehrheit für die Klimafondsinitiative in Cama: Mit 7'297 Nein-Stimmen zu 2'168 Ja-Stimmen oder 77,1 Prozent hat die Gemeinde das Volksbegehren verworfen. Cama hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3832,25.2,25.2,74.8,"Grono GR","Grono hat die Klimafondsinitiative mit 74,8 Prozent abgelehnt. Grono hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3834,42.4,42.4,57.6,"Roveredo GR","57,6 Prozent der Stimmbürgerinnen und Stimmbürger von Roveredo GR haben Nein gesagt zur Klimafondsinitiative. Roveredo GR hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3835,25.7,25.7,74.3,"San Vittore GR","Keine Mehrheit für die Klimafondsinitiative in San Vittore: Mit 7'512 Nein-Stimmen zu 2'598 Ja-Stimmen oder 74,3 Prozent hat die Gemeinde das Volksbegehren verworfen. San Vittore hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3837,41.5,41.5,58.5,"Calanca GR","58,5 Prozent der Stimmbürgerinnen und Stimmbürger von Calanca haben Nein gesagt zur Klimafondsinitiative. Calanca hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3847,78.5,78.5,21.5,"Val Müstair GR","Die Gemeinde Val Müstair hat die Klimafondsinitiative mit 78,5 Prozent Ja-Stimmen angenommen. Val Müstair hat damit anders abgestimmt als der Kanton Graubünden, der die Vorlage abgelehnt hat."
3851,74,74,26,"Davos GR","Ja zur Klimafondsinitiative in Davos: Mit 74 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren angenommen. Davos hat damit anders abgestimmt als der Kanton Graubünden, der die Vorlage abgelehnt hat."
3861,96.4,96.4,3.6,"Fideris GR","Ja zur Klimafondsinitiative in Fideris: Mit 96,4 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren angenommen. Fideris hat damit anders abgestimmt als der Kanton Graubünden, der die Vorlage abgelehnt hat."
3862,42.6,42.6,57.4,"Furna GR","Nein zur Klimafondsinitiative in Furna. Die Gemeinde hat die Vorlage mit 57,4 Prozent abgelehnt. Furna hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3863,77.6,77.6,22.4,"Jenaz GR","77,6 Prozent der Abstimmenden in der Gemeinde Jenaz haben Ja gesagt zur Klimafondsinitiative. Jenaz hat damit anders abgestimmt als der Kanton Graubünden, der die Vorlage abgelehnt hat."
3871,46.1,46.1,53.9,"Klosters-Serneus GR","In Klosters-Serneus hat die Stimmbevölkerung die Klimafondsinitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 53,9 Prozent verworfen. Klosters-Serneus hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3881,77.1,77.1,22.9,"Conters im Prättigau GR","In Conters im Prättigau hat die Stimmbevölkerung der Klimafondsinitiative zugestimmt. Sie wurde mit einem Ja-Stimmen-Anteil von 77,1 Prozent angenommen. Conters im Prättigau hat damit anders abgestimmt als der Kanton Graubünden, der die Vorlage abgelehnt hat."
3882,42.5,42.5,57.5,"Küblis GR","Nein zur Klimafondsinitiative in Küblis. Die Gemeinde hat die Vorlage mit 57,5 Prozent abgelehnt. Küblis hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3891,38,38,62,"Luzein GR","62 Prozent der Stimmbürgerinnen und Stimmbürger von Luzein haben Nein gesagt zur Klimafondsinitiative. Luzein hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3901,7.3,7.3,92.7,"Chur GR","In Chur hat die Stimmbevölkerung die Klimafondsinitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 92,7 Prozent verworfen. Chur hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3911,64.1,64.1,35.9,"Churwalden GR","In Churwalden hat die Stimmbevölkerung der Klimafondsinitiative zugestimmt. Sie wurde mit einem Ja-Stimmen-Anteil von 64,1 Prozent angenommen. Churwalden hat damit anders abgestimmt als der Kanton Graubünden, der die Vorlage abgelehnt hat."
3921,10.6,10.6,89.4,"Arosa GR","Arosa hat die Klimafondsinitiative mit 89,4 Prozent abgelehnt. Arosa hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3945,68.7,68.7,31.3,"Trimmis GR","Ja zur Klimafondsinitiative in Trimmis. Die Gemeinde hat das Volksbegehren mit 68,7 Prozent der Stimmen angenommen. Trimmis hat damit anders abgestimmt als der Kanton Graubünden, der die Vorlage abgelehnt hat."
3946,41.1,41.1,58.9,"Untervaz GR","Nein zur Klimafondsinitiative in Untervaz. Die Gemeinde hat die Vorlage mit 58,9 Prozent abgelehnt. Untervaz hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3947,43.6,43.6,56.4,"Zizers GR","Nein zur Klimafondsinitiative in Zizers: Mit 9'277 Nein- zu 7'185 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 56,4 Prozent. Zizers hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3951,77,77,23,"Fläsch GR","77 Prozent der Abstimmenden in der Gemeinde Fläsch haben Ja gesagt zur Klimafondsinitiative. Fläsch hat damit anders abgestimmt als der Kanton Graubünden, der die Vorlage abgelehnt hat."
3952,65.1,65.1,34.9,"Jenins GR","Die Stimmbevölkerung von Jenins hat die Klimafondsinitiative mit 65,1 Prozent angenommen. Jenins hat damit anders abgestimmt als der Kanton Graubünden, der die Vorlage abgelehnt hat."
3953,85,85,15,"Maienfeld GR","Die Gemeinde Maienfeld hat die Klimafondsinitiative mit 85 Prozent Ja-Stimmen angenommen. Maienfeld hat damit anders abgestimmt als der Kanton Graubünden, der die Vorlage abgelehnt hat."
3954,38.6,38.6,61.4,"Malans GR","Keine Mehrheit für die Klimafondsinitiative in Malans: Mit 9'845 Nein-Stimmen zu 6'191 Ja-Stimmen oder 61,4 Prozent hat die Gemeinde das Volksbegehren verworfen. Malans hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3955,7.7,7.7,92.3,"Landquart GR","92,3 Prozent der Stimmbürgerinnen und Stimmbürger von Landquart haben Nein gesagt zur Klimafondsinitiative. Landquart hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3961,58.8,58.8,41.2,"Grüsch GR","Die Gemeinde Grüsch hat die Klimafondsinitiative mit 58,8 Prozent Ja-Stimmen angenommen. Grüsch hat damit anders abgestimmt als der Kanton Graubünden, der die Vorlage abgelehnt hat."
3962,8,8,92,"Schiers GR","Nein zur Klimafondsinitiative in Schiers. Die Gemeinde hat die Vorlage mit 92 Prozent abgelehnt. Schiers hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3972,31.2,31.2,68.8,"Seewis im Prättigau GR","Keine Mehrheit für die Klimafondsinitiative in Seewis im Prättigau: Mit 7'649 Nein-Stimmen zu 3'469 Ja-Stimmen oder 68,8 Prozent hat die Gemeinde das Volksbegehren verworfen. Seewis im Prättigau hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3981,41.3,41.3,58.7,"Breil/Brigels GR","Nein zur Klimafondsinitiative in Breil/Brigels: Mit 8'142 Nein- zu 5'735 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 58,7 Prozent. Breil/Brigels hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3982,62.7,62.7,37.3,"Disentis/Mustér GR","Ja zur Klimafondsinitiative in Disentis/Mustér. Die Gemeinde hat das Volksbegehren mit 62,7 Prozent der Stimmen angenommen. Disentis/Mustér hat damit anders abgestimmt als der Kanton Graubünden, der die Vorlage abgelehnt hat."
3983,31.6,31.6,68.4,"Medel (Lucmagn) GR","In Medel (Lucmagn) hat die Klimafondsinitiative keine Mehrheit gefunden. Auf 68,4 Prozent der abgegebenen Stimmzettel stand ein Nein. Medel (Lucmagn) hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3985,16.9,16.9,83.1,"Sumvitg GR","Sumvitg hat die Klimafondsinitiative mit 83,1 Prozent abgelehnt. Sumvitg hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3986,96.5,96.5,3.5,"Tujetsch GR","In Tujetsch hat die Stimmbevölkerung der Klimafondsinitiative zugestimmt. Sie wurde mit einem Ja-Stimmen-Anteil von 96,5 Prozent angenommen. Tujetsch hat damit anders abgestimmt als der Kanton Graubünden, der die Vorlage abgelehnt hat."
3987,2.8,2.8,97.2,"Trun GR","97,2 Prozent der Stimmbürgerinnen und Stimmbürger von Trun haben Nein gesagt zur Klimafondsinitiative. Trun hat damit bei dieser Vorlage den höchsten Nein-Anteil im Kanton Graubünden."
3988,6.2,6.2,93.8,"Obersaxen Mundaun GR","In Obersaxen Mundaun hat die Klimafondsinitiative keine Mehrheit gefunden. Auf 93,8 Prozent der abgegebenen Stimmzettel stand ein Nein. Obersaxen Mundaun hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
