"ID","Gemeinde_color","Ja_Stimmen_In_Prozent","Nein_Stimmen_In_Prozent","Gemeinde_de","Text_de"
2465,"Initiative Ja",91.7,8.3,"Buchegg SO","In Buchegg hat die Stimmbevölkerung der Bargeldinitiative mit 91,7 Prozent zugestimmt. Eine Mehrheit von 56,9 Prozent lehnte den Gegenvorschlag von Bundesrat und Parlament ab."
2471,"Initiative Ja",54,46,"Bättwil SO","Die Bargeldinitiative hat in Bättwil mit 54 Prozent Zustimmung gefunden. Der Gegenvorschlag von Bundesrat und Parlament wurde mit 51,4 Prozent mehrheitlich abgelehnt."
2472,"Gegenvorschlag Ja",29,71,"Büren SO","Büren SO hat mit 71 Prozent Nein gesagt Bargeldinitiative. Der Gegenvorschlag des Regierungs- und Kantonsrates hingegen fand eine Ja-Mehrheit von 82,5 Prozent."
2473,"Initiative Ja",62.2,37.8,"Dornach SO","62,2 Prozent der Stimmbürgerinnen und Stimmbürger von Dornach haben sich für die Bargeldinitiative und 62,2 Prozent für den Gegenvorschlag von Bundesrat und Parlament ausgesprochen. Bei der Stichfrage gaben 52,8 Prozent der Initiative den Vorrang."
2474,"Gegenvorschlag Ja",54.7,45.3,"Gempen SO","Die Stimmbürgerinnen und Stimmbürger von Gempen stimmten mit 54,7 Prozent für die Bargeldinitiative und mit 78,2 Prozent für den Gegenvorschlag von Bundesrat und Parlament. In der Stichfrage entschieden sich 82,2 Prozent für den Gegenvorschlag."
2475,"Gegenvorschlag Ja",42.4,57.6,"Hochwald SO","57,6 Prozent der Stimmberechtigten in Hochwald haben die Bargeldinitiative abgelehnt. Im Gegensatz dazu fand der Gegenvorschlag des Regierungs- und Kantonsrates mit 74,6 Prozent eine Mehrheit."
2476,"Gegenvorschlag Ja",50.6,49.4,"Hofstetten-Flüh SO","Die Gemeinde Hofstetten-Flüh hat die Bargeldinitiative mit 50,6 Prozent und den Gegenvorschlag von Bundesrat und Parlament mit 94,2 Prozent angenommen. Bei der Stichfrage sprachen sich die Stimmberechtigten mit 61,6 Prozent für den Gegenvorschlag aus."
2477,"Gegenvorschlag Ja",51.7,48.3,"Metzerlen-Mariastein SO","Die Gemeinde Metzerlen-Mariastein hat die Bargeldinitiative mit 51,7 Prozent und den Gegenvorschlag von Bundesrat und Parlament mit 55,6 Prozent angenommen. Bei der Stichfrage sprachen sich die Stimmberechtigten mit 76,3 Prozent für den Gegenvorschlag aus."
2478,"Initiative Ja",57,43,"Nuglar-St. Pantaleon SO","Die Bargeldinitiative ist in Nuglar-St. Pantaleon mit 57 Prozent der Stimmen angenommen worden. Aber auch der Gegenvorschlag von Bundesrat und Parlament überzeugte einen Mehrheit von 64,3 Prozent. Bei der Stichfrage haben sich die Stimmberechtigten mit 52 Prozent für die Initiative ausgesprochen."
2479,"Gegenvorschlag Ja",44.2,55.8,"Rodersdorf SO","Rodersdorf hat mit 55,8 Prozent Nein gesagt Bargeldinitiative. Der Gegenvorschlag des Regierungs- und Kantonsrates hingegen fand eine Ja-Mehrheit von 74,7 Prozent."
2480,"Gegenvorschlag Ja",21.7,78.3,"Seewen SO","78,3 Prozent der Stimmberechtigten in Seewen haben die Bargeldinitiative abgelehnt. Im Gegensatz dazu fand der Gegenvorschlag des Regierungs- und Kantonsrates mit 65,4 Prozent eine Mehrheit."
2481,"Gegenvorschlag Ja",46.8,53.2,"Witterswil SO","Witterswil hat mit 53,2 Prozent Nein gesagt Bargeldinitiative. Der Gegenvorschlag des Regierungs- und Kantonsrates hingegen fand eine Ja-Mehrheit von 56,5 Prozent."
2491,"Initiative Ja",72.8,27.2,"Hauenstein-Ifenthal SO","Die Bargeldinitiative ist in Hauenstein-Ifenthal mit 72,8 Prozent der Stimmen angenommen worden. Aber auch der Gegenvorschlag von Bundesrat und Parlament überzeugte einen Mehrheit von 95,1 Prozent. Bei der Stichfrage haben sich die Stimmberechtigten mit 87,2 Prozent für die Initiative ausgesprochen."
2492,"Zweimal Nein",45.7,54.3,"Kienberg SO","Sowohl die Bargeldinitiative mit 54,3 Prozent Nein-Stimmen als auch der Gegenvorschlag des Bundesrat und Parlaments mit 70 Prozent Nein-Stimmen haben in Kienberg die Mehrheit verfehlt."
2493,"Gegenvorschlag Ja",16.4,83.6,"Lostorf SO","Lostorf hat mit 83,6 Prozent Nein gesagt Bargeldinitiative. Der Gegenvorschlag des Regierungs- und Kantonsrates hingegen fand eine Ja-Mehrheit von 61,5 Prozent."
2495,"Gegenvorschlag Ja",57.2,42.8,"Niedergösgen SO","Die Bargeldinitiative ist in Niedergösgen mit 57,2 Prozent der Stimmen angenommen worden. Aber auch der Gegenvorschlag von Bundesrat und Parlament überzeugte einen Mehrheit von 65,3 Prozent. Bei der Stichfrage bevorzugten 52,5 Prozent den Gegenvorschlag."
2497,"Initiative Ja",64.1,35.9,"Obergösgen SO","64,1 Prozent der Stimmbürgerinnen und Stimmbürger von Obergösgen haben sich für die Bargeldinitiative und 50,2 Prozent für den Gegenvorschlag von Bundesrat und Parlament ausgesprochen. Bei der Stichfrage gaben 67,5 Prozent der Initiative den Vorrang."
2499,"Initiative Ja",50,50,"Stüsslingen SO","Die Bargeldinitiative ist in Stüsslingen mit 50 Prozent der Stimmen angenommen worden. Aber auch der Gegenvorschlag von Bundesrat und Parlament überzeugte einen Mehrheit von 66,9 Prozent. Bei der Stichfrage haben sich die Stimmberechtigten mit 90,2 Prozent für die Initiative ausgesprochen."
2500,"Initiative Ja",53.5,46.5,"Trimbach SO","Die Stimmberechtigten in Trimbach haben die Bargeldinitiative mit 53,5 Prozent angenommen und befürworten auch den Gegenvorschlag des Bundesrat und Parlaments mit 63,5 Prozent. Bei der Stichfrage gaben sie mit 96 Prozent der Initiative den Vorzug."
2501,"Initiative Ja",68.6,31.4,"Winznau SO","Die Bargeldinitiative ist in Winznau mit 68,6 Prozent der Stimmen angenommen worden. Der Gegenvorschlag von Bundesrat und Parlament hingegen wurde mit 66,1 Prozent abgelehnt."
2502,"Gegenvorschlag Ja",71.6,28.4,"Wisen SO","Die Stimmberechtigten in Wisen SO haben die Bargeldinitiative mit 71,6 Prozent an angenommen und befürworten auch den Gegenvorschlag von Bundesrat und Parlament mit \60,1 Prozent. Das Resultat der Stichfrage ergab mit 62,6 Prozent den Vorzug für den Gegenvorschlag."
2503,"Initiative Ja",52.2,47.8,"Erlinsbach SO","52,2 Prozent der Stimmbürgerinnen und Stimmbürger von Erlinsbach SO haben sich für die Bargeldinitiative und 60,2 Prozent für den Gegenvorschlag von Bundesrat und Parlament ausgesprochen. Bei der Stichfrage gaben 82,3 Prozent der Initiative den Vorrang."
2511,"Initiative Ja",58.6,41.4,"Aeschi SO","Die Bargeldinitiative ist in Aeschi SO mit 58,6 Prozent der Stimmen angenommen worden. Aber auch der Gegenvorschlag von Bundesrat und Parlament überzeugte einen Mehrheit von 69,5 Prozent. Bei der Stichfrage haben sich die Stimmberechtigten mit 62,9 Prozent für die Initiative ausgesprochen."
2513,"Gegenvorschlag Ja",38.4,61.6,"Biberist SO","Die Bargeldinitiative hat in Biberist 61,6 Prozent Gegenstimmen erhalten. Der Gegenvorschlag des Regierungs- und Kantonsrates wurde hingegen von 56,6 Prozent angenommen."
2514,"Initiative Ja",81.2,18.8,"Bolken SO","Die Bargeldinitiative ist in Bolken mit 81,2 Prozent der Stimmen angenommen worden. Der Gegenvorschlag von Bundesrat und Parlament hingegen wurde mit 65,9 Prozent abgelehnt."
2516,"Gegenvorschlag Ja",69.1,30.9,"Deitingen SO","Die Gemeinde Deitingen hat die Bargeldinitiative mit 69,1 Prozent und den Gegenvorschlag von Bundesrat und Parlament mit 52 Prozent angenommen. Bei der Stichfrage sprachen sich die Stimmberechtigten mit 56,8 Prozent für den Gegenvorschlag aus."
2517,"Gegenvorschlag Ja",11.3,88.7,"Derendingen SO","88,7 Prozent der Abstimmenden in Derendingen haben sich gegen die Bargeldinitiative ausgesprochen. Der Gegenvorschlag des Regierungs- und Kantonsrates hingegen erhielt eine Zustimmung von 55,4 Prozent."
2518,"Zweimal Nein",23.1,76.9,"Etziken SO","Sowohl die Bargeldinitiative (76,9 Prozent Nein) als auch den Gegenvorschlag des Bundesrat und Parlaments (84,1 Prozent Nein) sind in Etziken durchgefallen."
2519,"Zweimal Nein",42.3,57.7,"Gerlafingen SO","In Gerlafingen hat weder die Bargeldinitiative (57,7 Prozent Nein) noch der Gegenvorschlag von Bundesrat und Parlament (92,2 Prozent Nein) eine Mehrheit erzielt."
2523,"Zweimal Nein",28.9,71.1,"Horriwil SO","Sowohl die Bargeldinitiative mit 71,1 Prozent Nein-Stimmen als auch der Gegenvorschlag des Bundesrat und Parlaments mit 69,3 Prozent Nein-Stimmen haben in Horriwil die Mehrheit verfehlt."
2524,"Initiative Ja",57.6,42.4,"Hüniken SO","Hüniken hat mit 57,6 Prozent Ja gesagt zur Bargeldinitiative. Den Gegenvorschlag von Bundesrat und Parlament lehnte eine Mehrheit von 61,6 Prozent ab."
2525,"Zweimal Nein",35.5,64.5,"Kriegstetten SO","Weder die Bargeldinitiative (64,5 Prozent Nein) noch der Gegenvorschlag des Bundesrat und Parlaments (86,3 Prozent Nein) haben in Kriegstetten eine Mehrheit gefunden."
2526,"Initiative Ja",60.4,39.6,"Lohn-Ammannsegg SO","In Lohn-Ammannsegg hat die Stimmbevölkerung der Bargeldinitiative mit 60,4 Prozent zugestimmt. Eine Mehrheit von 98,8 Prozent lehnte den Gegenvorschlag von Bundesrat und Parlament ab."
2527,"Zweimal Nein",37.1,62.9,"Luterbach SO","Luterbach hat sowohl die Bargeldinitiative (62,9 Prozent Nein) als auch den Gegenvorschlag des Bundesrat und Parlaments (76,2 Prozent Nein) abgelehnt."
2528,"Zweimal Nein",20.9,79.1,"Obergerlafingen SO","Sowohl die Bargeldinitiative mit 79,1 Prozent Nein-Stimmen als auch der Gegenvorschlag des Bundesrat und Parlaments mit 53,1 Prozent Nein-Stimmen haben in Obergerlafingen die Mehrheit verfehlt."
2530,"Gegenvorschlag Ja",62.3,37.7,"Recherswil SO","62,3 Prozent der Stimmbürgerinnen und Stimmbürger von Recherswil haben sich für die Bargeldinitiative und 51,2 Prozent für den Gegenvorschlag von Bundesrat und Parlament ausgesprochen. Bei der Stichfrage gaben 73,1 Prozent dem Gegenvorschlag den Vorrang."
2532,"Zweimal Nein",46.6,53.4,"Subingen SO","Sowohl die Bargeldinitiative mit 53,4 Prozent Nein-Stimmen als auch der Gegenvorschlag des Bundesrat und Parlaments mit 62,1 Prozent Nein-Stimmen haben in Subingen die Mehrheit verfehlt."
2534,"Zweimal Nein",18.7,81.3,"Zuchwil SO","In Zuchwil hat weder die Bargeldinitiative (81,3 Prozent Nein) noch der Gegenvorschlag von Bundesrat und Parlament (83,7 Prozent Nein) eine Mehrheit erzielt."
2535,"Initiative Ja",57.8,42.2,"Drei Höfe SO","Die Gemeinde Drei Höfe hat die Bargeldinitiative mit 57,8 Prozent angenommen. Der Gegenvorschlag von Bundesrat und Parlament hingegen wurde mit 89,5 Prozent abgelehnt."
2541,"Gegenvorschlag Ja",0.2,99.8,"Balm bei Günsberg SO","Balm bei Günsberg hat mit 99,8 Prozent Nein gesagt Bargeldinitiative. Der Gegenvorschlag des Regierungs- und Kantonsrates hingegen fand eine Ja-Mehrheit von 51,7 Prozent."
2542,"Initiative Ja",68.5,31.5,"Bellach SO","Die Stimmberechtigten in Bellach haben die Bargeldinitiative mit 68,5 Prozent angenommen und befürworten auch den Gegenvorschlag des Bundesrat und Parlaments mit 79,8 Prozent. Bei der Stichfrage gaben sie mit 58,4 Prozent der Initiative den Vorzug."
2543,"Gegenvorschlag Ja",29.7,70.3,"Bettlach SO","70,3 Prozent der Abstimmenden in Bettlach haben sich gegen die Bargeldinitiative ausgesprochen. Der Gegenvorschlag des Regierungs- und Kantonsrates hingegen erhielt eine Zustimmung von 56,5 Prozent."
2544,"Gegenvorschlag Ja",32,68,"Feldbrunnen-St. Niklaus SO","Feldbrunnen-St. Niklaus hat mit 68 Prozent Nein gesagt Bargeldinitiative. Der Gegenvorschlag des Regierungs- und Kantonsrates hingegen fand eine Ja-Mehrheit von 59,8 Prozent."
2545,"Initiative Ja",89.2,10.8,"Flumenthal SO","Die Bargeldinitiative hat in Flumenthal mit 89,2 Prozent Zustimmung gefunden. Der Gegenvorschlag von Bundesrat und Parlament wurde mit 64,1 Prozent mehrheitlich abgelehnt."
2546,"Initiative Ja",77.9,22.1,"Grenchen SO","Grenchen hat die Initiative Bargeldinitiative mit 77,9 Prozent und den Gegenvorschlag von Bundesrat und Parlaments mit 67,7 Prozent angenommen. Bei der Stichfrage haben sich die Stimmberechtigten mit 51,1 Prozent für die Initiative ausgesprochen."
2547,"Gegenvorschlag Ja",2.2,97.8,"Günsberg SO","Günsberg hat mit 97,8 Prozent Nein gesagt Bargeldinitiative. Der Gegenvorschlag des Regierungs- und Kantonsrates hingegen fand eine Ja-Mehrheit von 70,9 Prozent."
2548,"Zweimal Nein",6.1,93.9,"Hubersdorf SO","Sowohl die Bargeldinitiative mit 93,9 Prozent Nein-Stimmen als auch der Gegenvorschlag des Bundesrat und Parlaments mit 53,7 Prozent Nein-Stimmen haben in Hubersdorf die Mehrheit verfehlt."
2549,"Gegenvorschlag Ja",75.6,24.4,"Kammersrohr SO","Die Bargeldinitiative ist in Kammersrohr mit 75,6 Prozent der Stimmen angenommen worden. Aber auch der Gegenvorschlag von Bundesrat und Parlament überzeugte einen Mehrheit von 85,2 Prozent. Bei der Stichfrage bevorzugten 72,4 Prozent den Gegenvorschlag."
2550,"Gegenvorschlag Ja",25.5,74.5,"Langendorf SO","Langendorf hat sich mit 74,5 Prozent gegen die Bargeldinitiative ausgesprochen. Der Gegenvorschlag des Bundesrat und Parlamentes hingegen wurde mit 64,7 Prozent angenommen."
2551,"Gegenvorschlag Ja",64.6,35.4,"Lommiswil SO","64,6 Prozent der Stimmbürgerinnen und Stimmbürger von Lommiswil haben sich für die Bargeldinitiative und 82,3 Prozent für den Gegenvorschlag von Bundesrat und Parlament ausgesprochen. Bei der Stichfrage gaben 53 Prozent dem Gegenvorschlag den Vorrang."
2553,"Initiative Ja",62.1,37.9,"Oberdorf SO","Die Gemeinde Oberdorf SO hat die Bargeldinitiative mit 62,1 Prozent angenommen. Der Gegenvorschlag von Bundesrat und Parlament hingegen wurde mit 60,9 Prozent abgelehnt."
2554,"Gegenvorschlag Ja",41.7,58.3,"Riedholz SO","Die Bargeldinitiative hat in Riedholz 58,3 Prozent Gegenstimmen erhalten. Der Gegenvorschlag des Regierungs- und Kantonsrates wurde hingegen von 79,2 Prozent angenommen."
2555,"Zweimal Nein",48.6,51.4,"Rüttenen SO","Weder die Bargeldinitiative (51,4 Prozent Nein) noch der Gegenvorschlag des Bundesrat und Parlaments (52,8 Prozent Nein) haben in Rüttenen eine Mehrheit gefunden."
2556,"Initiative Ja",58.5,41.5,"Selzach SO","58,5 Prozent der Stimmbürgerinnen und Stimmbürger von Selzach haben sich für die Bargeldinitiative und 55,1 Prozent für den Gegenvorschlag von Bundesrat und Parlament ausgesprochen. Bei der Stichfrage gaben 59,9 Prozent der Initiative den Vorrang."
2571,"Initiative Ja",69.8,30.2,"Boningen SO","Die Bargeldinitiative ist in Boningen mit 69,8 Prozent der Stimmen angenommen worden. Aber auch der Gegenvorschlag von Bundesrat und Parlament überzeugte einen Mehrheit von 75,2 Prozent. Bei der Stichfrage haben sich die Stimmberechtigten mit 55,7 Prozent für die Initiative ausgesprochen."
2572,"Gegenvorschlag Ja",44,56,"Däniken SO","Däniken hat sich mit 56 Prozent gegen die Bargeldinitiative ausgesprochen. Der Gegenvorschlag des Bundesrat und Parlamentes hingegen wurde mit 91,6 Prozent angenommen."
2573,"Gegenvorschlag Ja",70.2,29.8,"Dulliken SO","Die Gemeinde Dulliken hat die Bargeldinitiative mit 70,2 Prozent und den Gegenvorschlag von Bundesrat und Parlament mit 95,8 Prozent angenommen. Bei der Stichfrage sprachen sich die Stimmberechtigten mit 86,3 Prozent für den Gegenvorschlag aus."
2574,"Initiative Ja",62.1,37.9,"Eppenberg-Wöschnau SO","Die Bargeldinitiative ist in Eppenberg-Wöschnau mit 62,1 Prozent der Stimmen angenommen worden. Aber auch der Gegenvorschlag von Bundesrat und Parlament überzeugte einen Mehrheit von 52,8 Prozent. Bei der Stichfrage haben sich die Stimmberechtigten mit 92,4 Prozent für die Initiative ausgesprochen."
2575,"Initiative Ja",57.1,42.9,"Fulenbach SO","In Fulenbach hat die Stimmbevölkerung der Bargeldinitiative mit 57,1 Prozent zugestimmt. Eine Mehrheit von 68 Prozent lehnte den Gegenvorschlag von Bundesrat und Parlament ab."
2576,"Zweimal Nein",48.3,51.7,"Gretzenbach SO","In Gretzenbach hat weder die Bargeldinitiative (51,7 Prozent Nein) noch der Gegenvorschlag von Bundesrat und Parlament (66 Prozent Nein) eine Mehrheit erzielt."
2578,"Initiative Ja",97.5,2.5,"Gunzgen SO","Die Gemeinde Gunzgen hat die Bargeldinitiative mit 97,5 Prozent angenommen. Der Gegenvorschlag von Bundesrat und Parlament hingegen wurde mit 68,3 Prozent abgelehnt."
2579,"Gegenvorschlag Ja",60.2,39.8,"Hägendorf SO","Die Stimmberechtigten in Hägendorf haben die Bargeldinitiative mit 60,2 Prozent an angenommen und befürworten auch den Gegenvorschlag von Bundesrat und Parlament mit \79 Prozent. Das Resultat der Stichfrage ergab mit 70,3 Prozent den Vorzug für den Gegenvorschlag."
2580,"Initiative Ja",51.5,48.5,"Kappel SO","Die Bargeldinitiative hat in Kappel SO mit 51,5 Prozent Zustimmung gefunden. Der Gegenvorschlag von Bundesrat und Parlament wurde mit 66,5 Prozent mehrheitlich abgelehnt."
2581,"Initiative Ja",50.4,49.6,"Olten SO","Die Bargeldinitiative ist in Olten mit 50,4 Prozent der Stimmen angenommen worden. Der Gegenvorschlag von Bundesrat und Parlament hingegen wurde mit 76,3 Prozent abgelehnt."
2582,"Zweimal Nein",33,67,"Rickenbach SO","Sowohl die Bargeldinitiative mit 67 Prozent Nein-Stimmen als auch der Gegenvorschlag des Bundesrat und Parlaments mit 98,2 Prozent Nein-Stimmen haben in Rickenbach SO die Mehrheit verfehlt."
2583,"Gegenvorschlag Ja",15.3,84.7,"Schönenwerd SO","84,7 Prozent der Abstimmenden in Schönenwerd haben sich gegen die Bargeldinitiative ausgesprochen. Der Gegenvorschlag des Regierungs- und Kantonsrates hingegen erhielt eine Zustimmung von 60,5 Prozent."
2584,"Initiative Ja",73.1,26.9,"Starrkirch-Wil SO","Die Bargeldinitiative ist in Starrkirch-Wil mit 73,1 Prozent der Stimmen angenommen worden. Der Gegenvorschlag von Bundesrat und Parlament hingegen wurde mit 62,9 Prozent abgelehnt."
2585,"Gegenvorschlag Ja",77.6,22.4,"Walterswil SO","Die Stimmberechtigten in Walterswil SO haben die Bargeldinitiative mit 77,6 Prozent an angenommen und befürworten auch den Gegenvorschlag von Bundesrat und Parlament mit \65,9 Prozent. Das Resultat der Stichfrage ergab mit 94,6 Prozent den Vorzug für den Gegenvorschlag."
2586,"Gegenvorschlag Ja",67,33,"Wangen bei Olten SO","Die Stimmbürgerinnen und Stimmbürger von Wangen bei Olten stimmten mit 67 Prozent für die Bargeldinitiative und mit 62,6 Prozent für den Gegenvorschlag von Bundesrat und Parlament. In der Stichfrage entschieden sich 61,8 Prozent für den Gegenvorschlag."
2601,"Zweimal Nein",45.1,54.9,"Solothurn SO","In Solothurn hat weder die Bargeldinitiative (54,9 Prozent Nein) noch der Gegenvorschlag von Bundesrat und Parlament (97,9 Prozent Nein) eine Mehrheit erzielt."
2611,"Zweimal Nein",41.5,58.5,"Bärschwil SO","Weder die Bargeldinitiative (58,5 Prozent Nein) noch der Gegenvorschlag des Bundesrat und Parlaments (71,6 Prozent Nein) haben in Bärschwil eine Mehrheit gefunden."
2612,"Initiative Ja",56.8,43.2,"Beinwil SO","In Beinwil SO hat die Stimmbevölkerung der Bargeldinitiative mit 56,8 Prozent zugestimmt. Eine Mehrheit von 79,7 Prozent lehnte den Gegenvorschlag von Bundesrat und Parlament ab."
2613,"Gegenvorschlag Ja",72.4,27.6,"Breitenbach SO","Die Stimmberechtigten in Breitenbach haben die Bargeldinitiative mit 72,4 Prozent an angenommen und befürworten auch den Gegenvorschlag von Bundesrat und Parlament mit \71,6 Prozent. Das Resultat der Stichfrage ergab mit 66,4 Prozent den Vorzug für den Gegenvorschlag."
2614,"Gegenvorschlag Ja",8.6,91.4,"Büsserach SO","91,4 Prozent der Stimmberechtigten in Büsserach haben die Bargeldinitiative abgelehnt. Im Gegensatz dazu fand der Gegenvorschlag des Regierungs- und Kantonsrates mit 89,3 Prozent eine Mehrheit."
2615,"Initiative Ja",55.6,44.4,"Erschwil SO","Die Bargeldinitiative ist in Erschwil mit 55,6 Prozent der Stimmen angenommen worden. Der Gegenvorschlag von Bundesrat und Parlament hingegen wurde mit 90,5 Prozent abgelehnt."
2616,"Gegenvorschlag Ja",5.3,94.7,"Fehren SO","Fehren hat sich mit 94,7 Prozent gegen die Bargeldinitiative ausgesprochen. Der Gegenvorschlag des Bundesrat und Parlamentes hingegen wurde mit 74,5 Prozent angenommen."
2617,"Gegenvorschlag Ja",29,71,"Grindel SO","Grindel hat sich mit 71 Prozent gegen die Bargeldinitiative ausgesprochen. Der Gegenvorschlag des Bundesrat und Parlamentes hingegen wurde mit 57,3 Prozent angenommen."
