"ID","Gemeinde_color","Ja_Stimmen_In_Prozent","Nein_Stimmen_In_Prozent","Gemeinde_de","Text_de"
2952,59.4,59.4,40.6,"Schleitheim SH","Die Stimmbürgerinnen und Stimmbürger von Schleitheim stimmten mit 59,4 Prozent für die Bargeldinitiative und mit 68,3 Prozent für den Gegenvorschlag von Bundesrat und Parlament. In der Stichfrage entschieden sich 51,7 Prozent für den Gegenvorschlag."
2953,54.5,54.5,45.5,"Siblingen SH","Die Stimmberechtigten in Siblingen haben die Bargeldinitiative mit 54,5 Prozent angenommen und befürworten auch den Gegenvorschlag von Bundesrat und Parlament mit 70,6 Prozent. Das Resultat der Stichfrage ergab mit 57 Prozent den Vorzug für den Gegenvorschlag."
2961,56.8,56.8,43.2,"Buch SH","56,8 Prozent der Stimmbürgerinnen und Stimmbürger von Buch SH haben sich für die Bargeldinitiative und 75,8 Prozent für den Gegenvorschlag von Bundesrat und Parlament ausgesprochen. Bei der Stichfrage gaben 54 Prozent dem Gegenvorschlag den Vorrang."
2962,47.1,47.1,52.9,"Hemishofen SH","52,9 Prozent der Stimmberechtigten in Hemishofen haben die Bargeldinitiative abgelehnt. Im Gegensatz dazu fand der Gegenvorschlag des Regierungs- und Kantonsrates mit 71,4 Prozent eine Mehrheit."
2963,55.9,55.9,44.1,"Ramsen SH","Die Stimmberechtigten in Ramsen haben die Bargeldinitiative mit 55,9 Prozent angenommen und befürworten auch den Gegenvorschlag von Bundesrat und Parlament mit 69,5 Prozent. Das Resultat der Stichfrage ergab mit 53,3 Prozent den Vorzug für den Gegenvorschlag."
2964,49.8,49.8,50.2,"Stein am Rhein SH","50,2 Prozent der Abstimmenden in Stein am Rhein haben sich gegen die Bargeldinitiative ausgesprochen. Der Gegenvorschlag des Regierungs- und Kantonsrates hingegen erhielt eine Zustimmung von 71,6 Prozent."
2971,53.6,53.6,46.4,"Hallau SH","Die Stimmbürgerinnen und Stimmbürger von Hallau stimmten mit 53,6 Prozent für die Bargeldinitiative und mit 68,7 Prozent für den Gegenvorschlag von Bundesrat und Parlament. In der Stichfrage entschieden sich 56,5 Prozent für den Gegenvorschlag."
2972,62.4,62.4,37.6,"Oberhallau SH","Die Bargeldinitiative ist in Oberhallau mit 62,4 Prozent der Stimmen angenommen worden. Aber auch der Gegenvorschlag von Bundesrat und Parlament überzeugte einen Mehrheit von 56,8 Prozent. Bei der Stichfrage haben sich die Stimmberechtigten mit 56,9 Prozent für die Initiative ausgesprochen."
2973,57.5,57.5,42.5,"Trasadingen SH","Die Stimmbürgerinnen und Stimmbürger von Trasadingen stimmten mit 57,5 Prozent für die Bargeldinitiative und mit 62,3 Prozent für den Gegenvorschlag von Bundesrat und Parlament. In der Stichfrage entschieden sich 50,2 Prozent für den Gegenvorschlag."
2974,51.4,51.4,48.6,"Wilchingen SH","Die Stimmberechtigten in Wilchingen haben die Bargeldinitiative mit 51,4 Prozent angenommen und befürworten auch den Gegenvorschlag von Bundesrat und Parlament mit 71,2 Prozent. Das Resultat der Stichfrage ergab mit 59,4 Prozent den Vorzug für den Gegenvorschlag."
