"ID","Gemeinde_color","Ja_Stimmen_In_Prozent","Nein_Stimmen_In_Prozent","Gemeinde_de","Text_de"
4696,23.2,23.2,76.8,"Tägerwilen TG","In Tägerwilen hat die Stimmbevölkerung die Klimafondsinitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 76,8 Prozent verworfen."
4701,14,14,86,"Wäldi TG","86 Prozent der Stimmbürgerinnen und Stimmbürger von Wäldi haben Nein gesagt zur Klimafondsinitiative."
4711,13.7,13.7,86.3,"Affeltrangen TG","86,3 Prozent der Stimmbürgerinnen und Stimmbürger von Affeltrangen haben Nein gesagt zur Klimafondsinitiative."
4716,11.5,11.5,88.5,"Bettwiesen TG","In Bettwiesen hat die Stimmbevölkerung die Klimafondsinitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 88,5 Prozent verworfen."
4721,16.2,16.2,83.8,"Bichelsee-Balterswil TG","Keine Mehrheit für die Klimafondsinitiative in Bichelsee-Balterswil: Mit 965 Nein-Stimmen zu 186 Ja-Stimmen oder 83,8 Prozent hat die Gemeinde das Volksbegehren verworfen."
4723,18.3,18.3,81.7,"Braunau TG","81,7 Prozent der Stimmbürgerinnen und Stimmbürger von Braunau haben Nein gesagt zur Klimafondsinitiative."
4724,50,0,0,"Eschlikon TG","Die Resultate dieser Gemeinde sind noch nicht bekannt."
4726,16.6,16.6,83.4,"Fischingen TG","Nein zur Klimafondsinitiative in Fischingen. Die Gemeinde hat die Vorlage mit 83,4 Prozent abgelehnt."
4741,12.2,12.2,87.8,"Lommis TG","Nein zur Klimafondsinitiative in Lommis: Mit 447 Nein- zu 62 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 87,8 Prozent."
4746,16.5,16.5,83.5,"Münchwilen TG","Keine Mehrheit für die Klimafondsinitiative in Münchwilen TG: Mit 1'524 Nein-Stimmen zu 302 Ja-Stimmen oder 83,5 Prozent hat die Gemeinde das Volksbegehren verworfen."
4751,19.7,19.7,80.3,"Rickenbach TG","Nein zur Klimafondsinitiative in Rickenbach TG: Mit 555 Nein- zu 136 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 80,3 Prozent."
4756,14.7,14.7,85.3,"Schönholzerswilen TG","In Schönholzerswilen hat die Stimmbevölkerung die Klimafondsinitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 85,3 Prozent verworfen."
4761,19.1,19.1,80.9,"Sirnach TG","Nein zur Klimafondsinitiative in Sirnach. Die Gemeinde hat die Vorlage mit 80,9 Prozent abgelehnt."
4776,16.3,16.3,83.7,"Tobel-Tägerschen TG","83,7 Prozent der Stimmbürgerinnen und Stimmbürger von Tobel-Tägerschen haben Nein gesagt zur Klimafondsinitiative."
4781,15.6,15.6,84.4,"Wängi TG","Keine Mehrheit für die Klimafondsinitiative in Wängi: Mit 1'475 Nein-Stimmen zu 273 Ja-Stimmen oder 84,4 Prozent hat die Gemeinde das Volksbegehren verworfen."
4786,18.3,18.3,81.7,"Wilen TG","Wilen TG hat die Klimafondsinitiative mit 81,7 Prozent abgelehnt."
4791,18,18,82,"Wuppenau TG","Nein zur Klimafondsinitiative in Wuppenau. Die Gemeinde hat die Vorlage mit 82 Prozent abgelehnt."
4801,23.3,23.3,76.7,"Berlingen TG","Keine Mehrheit für die Klimafondsinitiative in Berlingen: Mit 270 Nein-Stimmen zu 82 Ja-Stimmen oder 76,7 Prozent hat die Gemeinde das Volksbegehren verworfen."
4806,19.5,19.5,80.5,"Eschenz TG","Nein zur Klimafondsinitiative in Eschenz. Die Gemeinde hat die Vorlage mit 80,5 Prozent abgelehnt."
4811,17.4,17.4,82.6,"Herdern TG","In Herdern hat die Stimmbevölkerung die Klimafondsinitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 82,6 Prozent verworfen."
4816,12.7,12.7,87.3,"Homburg TG","Nein zur Klimafondsinitiative in Homburg: Mit 551 Nein- zu 80 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 87,3 Prozent."
4821,18.6,18.6,81.4,"Hüttwilen TG","In Hüttwilen hat die Klimafondsinitiative keine Mehrheit gefunden. Auf 81,4 Prozent der abgegebenen Stimmzettel stand ein Nein."
4826,19.6,19.6,80.4,"Mammern TG","In Mammern hat die Stimmbevölkerung die Klimafondsinitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 80,4 Prozent verworfen."
4831,16.8,16.8,83.2,"Müllheim TG","Nein zur Klimafondsinitiative in Müllheim: Mit 876 Nein- zu 177 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 83,2 Prozent."
4841,50,0,0,"Pfyn TG","Die Resultate dieser Gemeinde sind noch nicht bekannt."
4846,10,10,90,"Raperswilen TG","Nein zur Klimafondsinitiative in Raperswilen: Mit 171 Nein- zu 19 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 90 Prozent."
4851,16.7,16.7,83.3,"Salenstein TG","Nein zur Klimafondsinitiative in Salenstein. Die Gemeinde hat die Vorlage mit 83,3 Prozent abgelehnt."
4864,26.1,26.1,73.9,"Steckborn TG","Steckborn hat die Klimafondsinitiative mit 73,9 Prozent abgelehnt."
4871,22.2,22.2,77.8,"Wagenhausen TG","In Wagenhausen hat die Klimafondsinitiative keine Mehrheit gefunden. Auf 77,8 Prozent der abgegebenen Stimmzettel stand ein Nein."
4881,13.4,13.4,86.6,"Amlikon-Bissegg TG","In Amlikon-Bissegg hat die Stimmbevölkerung die Klimafondsinitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 86,6 Prozent verworfen."
4891,17.2,17.2,82.8,"Berg TG","Berg TG hat die Klimafondsinitiative mit 82,8 Prozent abgelehnt."
4901,14.2,14.2,85.8,"Birwinken TG","In Birwinken hat die Klimafondsinitiative keine Mehrheit gefunden. Auf 85,8 Prozent der abgegebenen Stimmzettel stand ein Nein."
4911,15.5,15.5,84.5,"Bürglen TG","Bürglen TG hat die Klimafondsinitiative mit 84,5 Prozent abgelehnt."
4921,14.1,14.1,85.9,"Bussnang TG","In Bussnang hat die Stimmbevölkerung die Klimafondsinitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 85,9 Prozent verworfen."
4941,19.4,19.4,80.6,"Märstetten TG","Märstetten hat die Klimafondsinitiative mit 80,6 Prozent abgelehnt."
4946,23.5,23.5,76.5,"Weinfelden TG","Nein zur Klimafondsinitiative in Weinfelden. Die Gemeinde hat die Vorlage mit 76,5 Prozent abgelehnt."
4951,50,0,0,"Wigoltingen TG","Die Resultate dieser Gemeinde sind noch nicht bekannt."
