"ID","Gemeinde_color","Ja_Stimmen_In_Prozent","Nein_Stimmen_In_Prozent","Gemeinde_de","Text_de"
56,"Noch keine Resultate",0,0,"Embrach ZH","Die Resultate dieser Gemeinde sind noch nicht bekannt."
57,"Noch keine Resultate",0,0,"Freienstein-Teufen ZH","Die Resultate dieser Gemeinde sind noch nicht bekannt."
58,"Noch keine Resultate",0,0,"Glattfelden ZH","Die Resultate dieser Gemeinde sind noch nicht bekannt."
59,"Noch keine Resultate",0,0,"Hochfelden ZH","Die Resultate dieser Gemeinde sind noch nicht bekannt."
60,"Noch keine Resultate",0,0,"Höri ZH","Die Resultate dieser Gemeinde sind noch nicht bekannt."
61,"Noch keine Resultate",0,0,"Hüntwangen ZH","Die Resultate dieser Gemeinde sind noch nicht bekannt."
62,"Noch keine Resultate",0,0,"Kloten ZH","Die Resultate dieser Gemeinde sind noch nicht bekannt."
63,"Noch keine Resultate",0,0,"Lufingen ZH","Die Resultate dieser Gemeinde sind noch nicht bekannt."
64,"Noch keine Resultate",0,0,"Nürensdorf ZH","Die Resultate dieser Gemeinde sind noch nicht bekannt."
65,"Noch keine Resultate",0,0,"Oberembrach ZH","Die Resultate dieser Gemeinde sind noch nicht bekannt."
66,"Noch keine Resultate",0,0,"Opfikon ZH","Die Resultate dieser Gemeinde sind noch nicht bekannt."
67,"Noch keine Resultate",0,0,"Rafz ZH","Die Resultate dieser Gemeinde sind noch nicht bekannt."
68,"Noch keine Resultate",0,0,"Rorbas ZH","Die Resultate dieser Gemeinde sind noch nicht bekannt."
69,"Noch keine Resultate",0,0,"Wallisellen ZH","Die Resultate dieser Gemeinde sind noch nicht bekannt."
70,"Noch keine Resultate",0,0,"Wasterkingen ZH","Die Resultate dieser Gemeinde sind noch nicht bekannt."
71,"Noch keine Resultate",0,0,"Wil ZH","Die Resultate dieser Gemeinde sind noch nicht bekannt."
72,"Noch keine Resultate",0,0,"Winkel ZH","Die Resultate dieser Gemeinde sind noch nicht bekannt."
81,"Noch keine Resultate",0,0,"Bachs ZH","Die Resultate dieser Gemeinde sind noch nicht bekannt."
82,"Noch keine Resultate",0,0,"Boppelsen ZH","Die Resultate dieser Gemeinde sind noch nicht bekannt."
83,"Noch keine Resultate",0,0,"Buchs ZH","Die Resultate dieser Gemeinde sind noch nicht bekannt."
84,"Noch keine Resultate",0,0,"Dällikon ZH","Die Resultate dieser Gemeinde sind noch nicht bekannt."
85,"Noch keine Resultate",0,0,"Dänikon ZH","Die Resultate dieser Gemeinde sind noch nicht bekannt."
86,"Noch keine Resultate",0,0,"Dielsdorf ZH","Die Resultate dieser Gemeinde sind noch nicht bekannt."
87,"Noch keine Resultate",0,0,"Hüttikon ZH","Die Resultate dieser Gemeinde sind noch nicht bekannt."
88,"Noch keine Resultate",0,0,"Neerach ZH","Die Resultate dieser Gemeinde sind noch nicht bekannt."
89,"Noch keine Resultate",0,0,"Niederglatt ZH","Die Resultate dieser Gemeinde sind noch nicht bekannt."
90,"Noch keine Resultate",0,0,"Niederhasli ZH","Die Resultate dieser Gemeinde sind noch nicht bekannt."
91,"Noch keine Resultate",0,0,"Niederweningen ZH","Die Resultate dieser Gemeinde sind noch nicht bekannt."
92,"Noch keine Resultate",0,0,"Oberglatt ZH","Die Resultate dieser Gemeinde sind noch nicht bekannt."
93,"Noch keine Resultate",0,0,"Oberweningen ZH","Die Resultate dieser Gemeinde sind noch nicht bekannt."
94,"Noch keine Resultate",0,0,"Otelfingen ZH","Die Resultate dieser Gemeinde sind noch nicht bekannt."
95,"Noch keine Resultate",0,0,"Regensberg ZH","Die Resultate dieser Gemeinde sind noch nicht bekannt."
96,"Noch keine Resultate",0,0,"Regensdorf ZH","Die Resultate dieser Gemeinde sind noch nicht bekannt."
97,"Noch keine Resultate",0,0,"Rümlang ZH","Die Resultate dieser Gemeinde sind noch nicht bekannt."
98,"Noch keine Resultate",0,0,"Schleinikon ZH","Die Resultate dieser Gemeinde sind noch nicht bekannt."
99,"Noch keine Resultate",0,0,"Schöfflisdorf ZH","Die Resultate dieser Gemeinde sind noch nicht bekannt."
100,"Noch keine Resultate",0,0,"Stadel ZH","Die Resultate dieser Gemeinde sind noch nicht bekannt."
101,"Noch keine Resultate",0,0,"Steinmaur ZH","Die Resultate dieser Gemeinde sind noch nicht bekannt."
102,"Noch keine Resultate",0,0,"Weiach ZH","Die Resultate dieser Gemeinde sind noch nicht bekannt."
111,"Noch keine Resultate",0,0,"Bäretswil ZH","Die Resultate dieser Gemeinde sind noch nicht bekannt."
112,"Noch keine Resultate",0,0,"Bubikon ZH","Die Resultate dieser Gemeinde sind noch nicht bekannt."
113,"Noch keine Resultate",0,0,"Dürnten ZH","Die Resultate dieser Gemeinde sind noch nicht bekannt."
114,"Noch keine Resultate",0,0,"Fischenthal ZH","Die Resultate dieser Gemeinde sind noch nicht bekannt."
115,"Noch keine Resultate",0,0,"Gossau ZH","Die Resultate dieser Gemeinde sind noch nicht bekannt."
116,"Noch keine Resultate",0,0,"Grüningen ZH","Die Resultate dieser Gemeinde sind noch nicht bekannt."
117,"Noch keine Resultate",0,0,"Hinwil ZH","Die Resultate dieser Gemeinde sind noch nicht bekannt."
118,"Noch keine Resultate",0,0,"Rüti ZH","Die Resultate dieser Gemeinde sind noch nicht bekannt."
119,"Noch keine Resultate",0,0,"Seegräben ZH","Die Resultate dieser Gemeinde sind noch nicht bekannt."
120,"Noch keine Resultate",0,0,"Wald ZH","Die Resultate dieser Gemeinde sind noch nicht bekannt."
121,"Noch keine Resultate",0,0,"Wetzikon ZH","Die Resultate dieser Gemeinde sind noch nicht bekannt."
131,"Noch keine Resultate",0,0,"Adliswil ZH","Die Resultate dieser Gemeinde sind noch nicht bekannt."
135,"Noch keine Resultate",0,0,"Kilchberg ZH","Die Resultate dieser Gemeinde sind noch nicht bekannt."
136,"Noch keine Resultate",0,0,"Langnau am Albis ZH","Die Resultate dieser Gemeinde sind noch nicht bekannt."
137,"Noch keine Resultate",0,0,"Oberrieden ZH","Die Resultate dieser Gemeinde sind noch nicht bekannt."
138,"Noch keine Resultate",0,0,"Richterswil ZH","Die Resultate dieser Gemeinde sind noch nicht bekannt."
139,"Noch keine Resultate",0,0,"Rüschlikon ZH","Die Resultate dieser Gemeinde sind noch nicht bekannt."
141,"Noch keine Resultate",0,0,"Thalwil ZH","Die Resultate dieser Gemeinde sind noch nicht bekannt."
151,"Noch keine Resultate",0,0,"Erlenbach ZH","Die Resultate dieser Gemeinde sind noch nicht bekannt."
152,"Noch keine Resultate",0,0,"Herrliberg ZH","Die Resultate dieser Gemeinde sind noch nicht bekannt."
153,"Noch keine Resultate",0,0,"Hombrechtikon ZH","Die Resultate dieser Gemeinde sind noch nicht bekannt."
154,"Noch keine Resultate",0,0,"Küsnacht ZH","Die Resultate dieser Gemeinde sind noch nicht bekannt."
155,"Noch keine Resultate",0,0,"Männedorf ZH","Die Resultate dieser Gemeinde sind noch nicht bekannt."
156,"Noch keine Resultate",0,0,"Meilen ZH","Die Resultate dieser Gemeinde sind noch nicht bekannt."
157,"Noch keine Resultate",0,0,"Oetwil am See ZH","Die Resultate dieser Gemeinde sind noch nicht bekannt."
158,"Noch keine Resultate",0,0,"Stäfa ZH","Die Resultate dieser Gemeinde sind noch nicht bekannt."
159,"Noch keine Resultate",0,0,"Uetikon am See ZH","Die Resultate dieser Gemeinde sind noch nicht bekannt."
160,"Noch keine Resultate",0,0,"Zumikon ZH","Die Resultate dieser Gemeinde sind noch nicht bekannt."
161,"Noch keine Resultate",0,0,"Zollikon ZH","Die Resultate dieser Gemeinde sind noch nicht bekannt."
172,"Noch keine Resultate",0,0,"Fehraltorf ZH","Die Resultate dieser Gemeinde sind noch nicht bekannt."
173,"Noch keine Resultate",0,0,"Hittnau ZH","Die Resultate dieser Gemeinde sind noch nicht bekannt."
176,"Noch keine Resultate",0,0,"Lindau ZH","Die Resultate dieser Gemeinde sind noch nicht bekannt."
177,"Noch keine Resultate",0,0,"Pfäffikon ZH","Die Resultate dieser Gemeinde sind noch nicht bekannt."
178,"Noch keine Resultate",0,0,"Russikon ZH","Die Resultate dieser Gemeinde sind noch nicht bekannt."
180,"Noch keine Resultate",0,0,"Weisslingen ZH","Die Resultate dieser Gemeinde sind noch nicht bekannt."
181,"Noch keine Resultate",0,0,"Wila ZH","Die Resultate dieser Gemeinde sind noch nicht bekannt."
182,"Noch keine Resultate",0,0,"Wildberg ZH","Die Resultate dieser Gemeinde sind noch nicht bekannt."
191,"Noch keine Resultate",0,0,"Dübendorf ZH","Die Resultate dieser Gemeinde sind noch nicht bekannt."
192,"Noch keine Resultate",0,0,"Egg ZH","Die Resultate dieser Gemeinde sind noch nicht bekannt."
193,"Noch keine Resultate",0,0,"Fällanden ZH","Die Resultate dieser Gemeinde sind noch nicht bekannt."
194,"Noch keine Resultate",0,0,"Greifensee ZH","Die Resultate dieser Gemeinde sind noch nicht bekannt."
195,"Noch keine Resultate",0,0,"Maur ZH","Die Resultate dieser Gemeinde sind noch nicht bekannt."
196,"Noch keine Resultate",0,0,"Mönchaltorf ZH","Die Resultate dieser Gemeinde sind noch nicht bekannt."
197,"Noch keine Resultate",0,0,"Schwerzenbach ZH","Die Resultate dieser Gemeinde sind noch nicht bekannt."
198,"Noch keine Resultate",0,0,"Uster ZH","Die Resultate dieser Gemeinde sind noch nicht bekannt."
199,"Noch keine Resultate",0,0,"Volketswil ZH","Die Resultate dieser Gemeinde sind noch nicht bekannt."
200,"Noch keine Resultate",0,0,"Wangen-Brüttisellen ZH","Die Resultate dieser Gemeinde sind noch nicht bekannt."
211,"Noch keine Resultate",0,0,"Altikon ZH","Die Resultate dieser Gemeinde sind noch nicht bekannt."
213,"Noch keine Resultate",0,0,"Brütten ZH","Die Resultate dieser Gemeinde sind noch nicht bekannt."
214,"Noch keine Resultate",0,0,"Dägerlen ZH","Die Resultate dieser Gemeinde sind noch nicht bekannt."
215,"Noch keine Resultate",0,0,"Dättlikon ZH","Die Resultate dieser Gemeinde sind noch nicht bekannt."
216,"Noch keine Resultate",0,0,"Dinhard ZH","Die Resultate dieser Gemeinde sind noch nicht bekannt."
218,"Noch keine Resultate",0,0,"Ellikon an der Thur ZH","Die Resultate dieser Gemeinde sind noch nicht bekannt."
219,"Noch keine Resultate",0,0,"Elsau ZH","Die Resultate dieser Gemeinde sind noch nicht bekannt."
220,"Noch keine Resultate",0,0,"Hagenbuch ZH","Die Resultate dieser Gemeinde sind noch nicht bekannt."
221,"Noch keine Resultate",0,0,"Hettlingen ZH","Die Resultate dieser Gemeinde sind noch nicht bekannt."
223,"Noch keine Resultate",0,0,"Neftenbach ZH","Die Resultate dieser Gemeinde sind noch nicht bekannt."
224,"Noch keine Resultate",0,0,"Pfungen ZH","Die Resultate dieser Gemeinde sind noch nicht bekannt."
225,"Noch keine Resultate",0,0,"Rickenbach ZH","Die Resultate dieser Gemeinde sind noch nicht bekannt."
226,"Noch keine Resultate",0,0,"Schlatt ZH","Die Resultate dieser Gemeinde sind noch nicht bekannt."
227,"Noch keine Resultate",0,0,"Seuzach ZH","Die Resultate dieser Gemeinde sind noch nicht bekannt."
228,"Noch keine Resultate",0,0,"Turbenthal ZH","Die Resultate dieser Gemeinde sind noch nicht bekannt."
230,"Noch keine Resultate",0,0,"Winterthur ZH","Die Resultate dieser Gemeinde sind noch nicht bekannt."
231,"Noch keine Resultate",0,0,"Zell ZH","Die Resultate dieser Gemeinde sind noch nicht bekannt."
241,"Noch keine Resultate",0,0,"Aesch ZH","Die Resultate dieser Gemeinde sind noch nicht bekannt."
242,"Noch keine Resultate",0,0,"Birmensdorf ZH","Die Resultate dieser Gemeinde sind noch nicht bekannt."
243,"Noch keine Resultate",0,0,"Dietikon ZH","Die Resultate dieser Gemeinde sind noch nicht bekannt."
244,"Noch keine Resultate",0,0,"Geroldswil ZH","Die Resultate dieser Gemeinde sind noch nicht bekannt."
245,"Noch keine Resultate",0,0,"Oberengstringen ZH","Die Resultate dieser Gemeinde sind noch nicht bekannt."
246,"Noch keine Resultate",0,0,"Oetwil an der Limmat ZH","Die Resultate dieser Gemeinde sind noch nicht bekannt."
247,"Noch keine Resultate",0,0,"Schlieren ZH","Die Resultate dieser Gemeinde sind noch nicht bekannt."
248,"Noch keine Resultate",0,0,"Uitikon ZH","Die Resultate dieser Gemeinde sind noch nicht bekannt."
249,"Noch keine Resultate",0,0,"Unterengstringen ZH","Die Resultate dieser Gemeinde sind noch nicht bekannt."
250,"Noch keine Resultate",0,0,"Urdorf ZH","Die Resultate dieser Gemeinde sind noch nicht bekannt."
251,"Noch keine Resultate",0,0,"Weiningen ZH","Die Resultate dieser Gemeinde sind noch nicht bekannt."
261,"Noch keine Resultate",0,0,"Zürich ZH","Die Resultate dieser Gemeinde sind noch nicht bekannt."
291,"Noch keine Resultate",0,0,"Andelfingen ZH","Die Resultate dieser Gemeinde sind noch nicht bekannt."
292,"Noch keine Resultate",0,0,"Stammheim ZH","Die Resultate dieser Gemeinde sind noch nicht bekannt."
293,"Noch keine Resultate",0,0,"Wädenswil ZH","Die Resultate dieser Gemeinde sind noch nicht bekannt."
294,"Noch keine Resultate",0,0,"Elgg ZH","Die Resultate dieser Gemeinde sind noch nicht bekannt."
295,"Noch keine Resultate",0,0,"Horgen ZH","Die Resultate dieser Gemeinde sind noch nicht bekannt."
296,"Noch keine Resultate",0,0,"Illnau-Effretikon ZH","Die Resultate dieser Gemeinde sind noch nicht bekannt."
297,"Noch keine Resultate",0,0,"Bauma ZH","Die Resultate dieser Gemeinde sind noch nicht bekannt."
298,"Noch keine Resultate",0,0,"Wiesendangen ZH","Die Resultate dieser Gemeinde sind noch nicht bekannt."
