"ID","Gemeinde_color","Ja_Stimmen_In_Prozent","Nein_Stimmen_In_Prozent","Gemeinde_de","Text_de"
2461,75.1,75.1,24.9,"Schnottwil SO","75,1 Prozent der Stimmbürgerinnen und Stimmbürger von Schnottwil haben sich für die Individualbesteuerung ausgesprochen. Schnottwil nimmt die Individualbesteuerung an, während der Kanton Solothurn sie ablehnt."
2463,39.9,39.9,60.1,"Unterramsern SO","In Unterramsern wird die Individualbesteuerung mit 60,1 Prozent abgelehnt. Unterramsern stimmt, wie der Kanton Solothurn, gegen die Individualbesteuerung."
2464,50.2,50.2,49.8,"Lüsslingen-Nennigkofen SO","In Lüsslingen-Nennigkofen erhält die Individualbesteuerung 50,2 Prozent Zustimmung. Lüsslingen-Nennigkofen nimmt die Individualbesteuerung an, während der Kanton Solothurn sie ablehnt."
2465,76.1,76.1,23.9,"Buchegg SO","In Buchegg erhält die Individualbesteuerung 76,1 Prozent Zustimmung. Buchegg nimmt die Individualbesteuerung an, während der Kanton Solothurn sie ablehnt."
2471,66.6,66.6,33.4,"Bättwil SO","In Bättwil erhält die Individualbesteuerung 66,6 Prozent Zustimmung. Bättwil nimmt die Individualbesteuerung an, während der Kanton Solothurn sie ablehnt."
2472,47.2,47.2,52.8,"Büren SO","Mit 52,8 Prozent wird die Individualbesteuerung in Büren SO verworfen. Büren SO stimmt, wie der Kanton Solothurn, gegen die Individualbesteuerung."
2473,15.3,15.3,84.7,"Dornach SO","84,7 Prozent der Stimmbürgerinnen und Stimmbürger von Dornach haben die Individualbesteuerung abgelehnt. Dornach stimmt, wie der Kanton Solothurn, gegen die Individualbesteuerung."
2474,58.4,58.4,41.6,"Gempen SO","58,4 Prozent der Stimmbürgerinnen und Stimmbürger von Gempen haben sich für die Individualbesteuerung ausgesprochen. Gempen nimmt die Individualbesteuerung an, während der Kanton Solothurn sie ablehnt."
2475,12.3,12.3,87.7,"Hochwald SO","87,7 Prozent der Stimmbürgerinnen und Stimmbürger von Hochwald haben die Individualbesteuerung abgelehnt. Hochwald stimmt, wie der Kanton Solothurn, gegen die Individualbesteuerung."
2476,15.9,15.9,84.1,"Hofstetten-Flüh SO","Mit 84,1 Prozent wird die Individualbesteuerung in Hofstetten-Flüh verworfen. Hofstetten-Flüh stimmt, wie der Kanton Solothurn, gegen die Individualbesteuerung."
2477,81.6,81.6,18.4,"Metzerlen-Mariastein SO","In Metzerlen-Mariastein wird die Individualbesteuerung mit 81,6 Prozent angenommen. Metzerlen-Mariastein nimmt die Individualbesteuerung an, während der Kanton Solothurn sie ablehnt."
2478,51.6,51.6,48.4,"Nuglar-St. Pantaleon SO","Nuglar-St. Pantaleon hat die Individualbesteuerung angenommen, und der Ja-Stimmen-Anteil liegt bei 51,6 Prozent. Nuglar-St. Pantaleon nimmt die Individualbesteuerung an, während der Kanton Solothurn sie ablehnt."
2479,13.5,13.5,86.5,"Rodersdorf SO","86,5 Prozent der Stimmbürgerinnen und Stimmbürger von Rodersdorf haben die Individualbesteuerung abgelehnt. Rodersdorf stimmt, wie der Kanton Solothurn, gegen die Individualbesteuerung."
2480,0.4,0.4,99.6,"Seewen SO","In Seewen haben 99,6 Prozent gegen die Individualbesteuerung gestimmt. Seewen verzeichnet im Kanton Solothurn den höchsten Anteil an Nein-Stimmen zur Individualbesteuerung."
2481,63,63,37,"Witterswil SO","In Witterswil wird die Individualbesteuerung mit 63 Prozent angenommen. Witterswil nimmt die Individualbesteuerung an, während der Kanton Solothurn sie ablehnt."
2491,57.4,57.4,42.6,"Hauenstein-Ifenthal SO","Hauenstein-Ifenthal hat die Individualbesteuerung angenommen, und der Ja-Stimmen-Anteil liegt bei 57,4 Prozent. Hauenstein-Ifenthal nimmt die Individualbesteuerung an, während der Kanton Solothurn sie ablehnt."
2492,45.8,45.8,54.2,"Kienberg SO","In Kienberg haben 54,2 Prozent gegen die Individualbesteuerung gestimmt. Kienberg stimmt, wie der Kanton Solothurn, gegen die Individualbesteuerung."
2493,62.9,62.9,37.1,"Lostorf SO","In Lostorf erhält die Individualbesteuerung 62,9 Prozent Zustimmung. Lostorf nimmt die Individualbesteuerung an, während der Kanton Solothurn sie ablehnt."
2495,59.6,59.6,40.4,"Niedergösgen SO","Niedergösgen hat die Individualbesteuerung angenommen, und der Ja-Stimmen-Anteil liegt bei 59,6 Prozent. Niedergösgen nimmt die Individualbesteuerung an, während der Kanton Solothurn sie ablehnt."
2497,46.3,46.3,53.7,"Obergösgen SO","53,7 Prozent der Stimmbürgerinnen und Stimmbürger von Obergösgen haben sich gegen die Individualbesteuerung ausgesprochen. Obergösgen stimmt, wie der Kanton Solothurn, gegen die Individualbesteuerung."
2499,49,49,51,"Stüsslingen SO","In Stüsslingen findet die Individualbesteuerung mit 51 Prozent keine Mehrheit. Stüsslingen stimmt, wie der Kanton Solothurn, gegen die Individualbesteuerung."
2500,57.6,57.6,42.4,"Trimbach SO","57,6 Prozent der Stimmbürgerinnen und Stimmbürger von Trimbach haben sich für die Individualbesteuerung ausgesprochen. Trimbach nimmt die Individualbesteuerung an, während der Kanton Solothurn sie ablehnt."
2501,56.2,56.2,43.8,"Winznau SO","In Winznau wird die Individualbesteuerung mit 56,2 Prozent angenommen. Winznau nimmt die Individualbesteuerung an, während der Kanton Solothurn sie ablehnt."
2502,74.3,74.3,25.7,"Wisen SO","In Wisen SO erhält die Individualbesteuerung 74,3 Prozent Zustimmung. Wisen SO nimmt die Individualbesteuerung an, während der Kanton Solothurn sie ablehnt."
2503,60.8,60.8,39.2,"Erlinsbach SO","In Erlinsbach SO erhält die Individualbesteuerung 60,8 Prozent Zustimmung. Erlinsbach SO nimmt die Individualbesteuerung an, während der Kanton Solothurn sie ablehnt."
2511,32.3,32.3,67.7,"Aeschi SO","In Aeschi SO findet die Individualbesteuerung mit 67,7 Prozent keine Mehrheit. Aeschi SO stimmt, wie der Kanton Solothurn, gegen die Individualbesteuerung."
2513,59.8,59.8,40.2,"Biberist SO","59,8 Prozent der Stimmbürgerinnen und Stimmbürger von Biberist haben sich für die Individualbesteuerung ausgesprochen. Biberist nimmt die Individualbesteuerung an, während der Kanton Solothurn sie ablehnt."
2514,6.1,6.1,93.9,"Bolken SO","Mit 93,9 Prozent wird die Individualbesteuerung in Bolken verworfen. Bolken stimmt, wie der Kanton Solothurn, gegen die Individualbesteuerung."
2516,37.5,37.5,62.5,"Deitingen SO","62,5 Prozent der Stimmbürgerinnen und Stimmbürger von Deitingen haben die Individualbesteuerung abgelehnt. Deitingen stimmt, wie der Kanton Solothurn, gegen die Individualbesteuerung."
2517,42.5,42.5,57.5,"Derendingen SO","57,5 Prozent der Stimmbürgerinnen und Stimmbürger von Derendingen haben die Individualbesteuerung abgelehnt. Derendingen stimmt, wie der Kanton Solothurn, gegen die Individualbesteuerung."
2518,18.8,18.8,81.2,"Etziken SO","In Etziken findet die Individualbesteuerung mit 81,2 Prozent keine Mehrheit. Etziken stimmt, wie der Kanton Solothurn, gegen die Individualbesteuerung."
2519,63,63,37,"Gerlafingen SO","63 Prozent der Stimmbürgerinnen und Stimmbürger von Gerlafingen haben sich für die Individualbesteuerung ausgesprochen. Gerlafingen nimmt die Individualbesteuerung an, während der Kanton Solothurn sie ablehnt."
2523,20.2,20.2,79.8,"Horriwil SO","In Horriwil haben 79,8 Prozent gegen die Individualbesteuerung gestimmt. Horriwil stimmt, wie der Kanton Solothurn, gegen die Individualbesteuerung."
2524,61.6,61.6,38.4,"Hüniken SO","Hüniken hat die Individualbesteuerung angenommen, und der Ja-Stimmen-Anteil liegt bei 61,6 Prozent. Hüniken nimmt die Individualbesteuerung an, während der Kanton Solothurn sie ablehnt."
2525,53.9,53.9,46.1,"Kriegstetten SO","Kriegstetten hat die Individualbesteuerung angenommen, und der Ja-Stimmen-Anteil liegt bei 53,9 Prozent. Kriegstetten nimmt die Individualbesteuerung an, während der Kanton Solothurn sie ablehnt."
2526,20.8,20.8,79.2,"Lohn-Ammannsegg SO","79,2 Prozent der Stimmbürgerinnen und Stimmbürger von Lohn-Ammannsegg haben sich gegen die Individualbesteuerung ausgesprochen. Lohn-Ammannsegg stimmt, wie der Kanton Solothurn, gegen die Individualbesteuerung."
2527,53.2,53.2,46.8,"Luterbach SO","In Luterbach wird die Individualbesteuerung mit 53,2 Prozent angenommen. Luterbach nimmt die Individualbesteuerung an, während der Kanton Solothurn sie ablehnt."
2528,59.5,59.5,40.5,"Obergerlafingen SO","In Obergerlafingen erhält die Individualbesteuerung 59,5 Prozent Zustimmung. Obergerlafingen nimmt die Individualbesteuerung an, während der Kanton Solothurn sie ablehnt."
2530,44.3,44.3,55.7,"Recherswil SO","55,7 Prozent der Stimmbürgerinnen und Stimmbürger von Recherswil haben sich gegen die Individualbesteuerung ausgesprochen. Recherswil stimmt, wie der Kanton Solothurn, gegen die Individualbesteuerung."
2532,90.3,90.3,9.7,"Subingen SO","In Subingen erhält die Individualbesteuerung 90,3 Prozent Zustimmung. Subingen nimmt die Individualbesteuerung an, während der Kanton Solothurn sie ablehnt."
2534,21.3,21.3,78.7,"Zuchwil SO","78,7 Prozent der Stimmbürgerinnen und Stimmbürger von Zuchwil haben sich gegen die Individualbesteuerung ausgesprochen. Zuchwil stimmt, wie der Kanton Solothurn, gegen die Individualbesteuerung."
2535,52.6,52.6,47.4,"Drei Höfe SO","Drei Höfe hat die Individualbesteuerung angenommen, und der Ja-Stimmen-Anteil liegt bei 52,6 Prozent. Drei Höfe nimmt die Individualbesteuerung an, während der Kanton Solothurn sie ablehnt."
2541,34.7,34.7,65.3,"Balm bei Günsberg SO","Mit 65,3 Prozent wird die Individualbesteuerung in Balm bei Günsberg verworfen. Balm bei Günsberg stimmt, wie der Kanton Solothurn, gegen die Individualbesteuerung."
2542,79.5,79.5,20.5,"Bellach SO","In Bellach erhält die Individualbesteuerung 79,5 Prozent Zustimmung. Bellach nimmt die Individualbesteuerung an, während der Kanton Solothurn sie ablehnt."
2543,51.3,51.3,48.7,"Bettlach SO","51,3 Prozent der Stimmbürgerinnen und Stimmbürger von Bettlach haben sich für die Individualbesteuerung ausgesprochen. Bettlach nimmt die Individualbesteuerung an, während der Kanton Solothurn sie ablehnt."
2544,47.5,47.5,52.5,"Feldbrunnen-St. Niklaus SO","Mit 52,5 Prozent wird die Individualbesteuerung in Feldbrunnen-St. Niklaus verworfen. Feldbrunnen-St. Niklaus stimmt, wie der Kanton Solothurn, gegen die Individualbesteuerung."
2545,27.5,27.5,72.5,"Flumenthal SO","72,5 Prozent der Stimmbürgerinnen und Stimmbürger von Flumenthal haben die Individualbesteuerung abgelehnt. Flumenthal stimmt, wie der Kanton Solothurn, gegen die Individualbesteuerung."
2546,59.4,59.4,40.6,"Grenchen SO","In Grenchen wird die Individualbesteuerung mit 59,4 Prozent angenommen. Grenchen nimmt die Individualbesteuerung an, während der Kanton Solothurn sie ablehnt."
2547,55.4,55.4,44.6,"Günsberg SO","In Günsberg wird die Individualbesteuerung mit 55,4 Prozent angenommen. Günsberg nimmt die Individualbesteuerung an, während der Kanton Solothurn sie ablehnt."
2548,34.8,34.8,65.2,"Hubersdorf SO","In Hubersdorf haben 65,2 Prozent gegen die Individualbesteuerung gestimmt. Hubersdorf stimmt, wie der Kanton Solothurn, gegen die Individualbesteuerung."
2549,42.8,42.8,57.2,"Kammersrohr SO","In Kammersrohr wird die Individualbesteuerung mit 57,2 Prozent abgelehnt. Kammersrohr stimmt, wie der Kanton Solothurn, gegen die Individualbesteuerung."
2550,88.3,88.3,11.7,"Langendorf SO","Langendorf hat die Individualbesteuerung angenommen, und der Ja-Stimmen-Anteil liegt bei 88,3 Prozent. Langendorf nimmt die Individualbesteuerung an, während der Kanton Solothurn sie ablehnt."
2551,13.6,13.6,86.4,"Lommiswil SO","86,4 Prozent der Stimmbürgerinnen und Stimmbürger von Lommiswil haben sich gegen die Individualbesteuerung ausgesprochen. Lommiswil stimmt, wie der Kanton Solothurn, gegen die Individualbesteuerung."
2553,25.9,25.9,74.1,"Oberdorf SO","In Oberdorf SO findet die Individualbesteuerung mit 74,1 Prozent keine Mehrheit. Oberdorf SO stimmt, wie der Kanton Solothurn, gegen die Individualbesteuerung."
2554,71.1,71.1,28.9,"Riedholz SO","71,1 Prozent der Stimmbürgerinnen und Stimmbürger von Riedholz haben sich für die Individualbesteuerung ausgesprochen. Riedholz nimmt die Individualbesteuerung an, während der Kanton Solothurn sie ablehnt."
2555,22.6,22.6,77.4,"Rüttenen SO","77,4 Prozent der Stimmbürgerinnen und Stimmbürger von Rüttenen haben sich gegen die Individualbesteuerung ausgesprochen. Rüttenen stimmt, wie der Kanton Solothurn, gegen die Individualbesteuerung."
2556,61.5,61.5,38.5,"Selzach SO","In Selzach erhält die Individualbesteuerung 61,5 Prozent Zustimmung. Selzach nimmt die Individualbesteuerung an, während der Kanton Solothurn sie ablehnt."
2571,53.4,53.4,46.6,"Boningen SO","Boningen hat die Individualbesteuerung angenommen, und der Ja-Stimmen-Anteil liegt bei 53,4 Prozent. Boningen nimmt die Individualbesteuerung an, während der Kanton Solothurn sie ablehnt."
2572,21.9,21.9,78.1,"Däniken SO","In Däniken findet die Individualbesteuerung mit 78,1 Prozent keine Mehrheit. Däniken stimmt, wie der Kanton Solothurn, gegen die Individualbesteuerung."
2573,15.1,15.1,84.9,"Dulliken SO","Mit 84,9 Prozent wird die Individualbesteuerung in Dulliken verworfen. Dulliken stimmt, wie der Kanton Solothurn, gegen die Individualbesteuerung."
2574,60.2,60.2,39.8,"Eppenberg-Wöschnau SO","60,2 Prozent der Stimmbürgerinnen und Stimmbürger von Eppenberg-Wöschnau haben sich für die Individualbesteuerung ausgesprochen. Eppenberg-Wöschnau nimmt die Individualbesteuerung an, während der Kanton Solothurn sie ablehnt."
2575,6.7,6.7,93.3,"Fulenbach SO","93,3 Prozent der Stimmbürgerinnen und Stimmbürger von Fulenbach haben sich gegen die Individualbesteuerung ausgesprochen. Fulenbach stimmt, wie der Kanton Solothurn, gegen die Individualbesteuerung."
2576,51.6,51.6,48.4,"Gretzenbach SO","51,6 Prozent der Stimmbürgerinnen und Stimmbürger von Gretzenbach haben sich für die Individualbesteuerung ausgesprochen. Gretzenbach nimmt die Individualbesteuerung an, während der Kanton Solothurn sie ablehnt."
2578,34.4,34.4,65.6,"Gunzgen SO","In Gunzgen wird die Individualbesteuerung mit 65,6 Prozent abgelehnt. Gunzgen stimmt, wie der Kanton Solothurn, gegen die Individualbesteuerung."
2579,85.2,85.2,14.8,"Hägendorf SO","In Hägendorf erhält die Individualbesteuerung 85,2 Prozent Zustimmung. Hägendorf nimmt die Individualbesteuerung an, während der Kanton Solothurn sie ablehnt."
2580,56.6,56.6,43.4,"Kappel SO","In Kappel SO erhält die Individualbesteuerung 56,6 Prozent Zustimmung. Kappel SO nimmt die Individualbesteuerung an, während der Kanton Solothurn sie ablehnt."
2581,57.7,57.7,42.3,"Olten SO","In Olten wird die Individualbesteuerung mit 57,7 Prozent angenommen. Olten nimmt die Individualbesteuerung an, während der Kanton Solothurn sie ablehnt."
2582,46.4,46.4,53.6,"Rickenbach SO","53,6 Prozent der Stimmbürgerinnen und Stimmbürger von Rickenbach SO haben die Individualbesteuerung abgelehnt. Rickenbach SO stimmt, wie der Kanton Solothurn, gegen die Individualbesteuerung."
2583,57.8,57.8,42.2,"Schönenwerd SO","Schönenwerd hat die Individualbesteuerung angenommen, und der Ja-Stimmen-Anteil liegt bei 57,8 Prozent. Schönenwerd nimmt die Individualbesteuerung an, während der Kanton Solothurn sie ablehnt."
2584,40.6,40.6,59.4,"Starrkirch-Wil SO","Mit 59,4 Prozent wird die Individualbesteuerung in Starrkirch-Wil verworfen. Starrkirch-Wil stimmt, wie der Kanton Solothurn, gegen die Individualbesteuerung."
2585,46.9,46.9,53.1,"Walterswil SO","53,1 Prozent der Stimmbürgerinnen und Stimmbürger von Walterswil SO haben die Individualbesteuerung abgelehnt. Walterswil SO stimmt, wie der Kanton Solothurn, gegen die Individualbesteuerung."
2586,50.8,50.8,49.2,"Wangen bei Olten SO","In Wangen bei Olten erhält die Individualbesteuerung 50,8 Prozent Zustimmung. Wangen bei Olten nimmt die Individualbesteuerung an, während der Kanton Solothurn sie ablehnt."
2601,2.1,2.1,97.9,"Solothurn SO","97,9 Prozent der Stimmbürgerinnen und Stimmbürger von Solothurn haben sich gegen die Individualbesteuerung ausgesprochen. Solothurn stimmt, wie der Kanton Solothurn, gegen die Individualbesteuerung."
2611,69.1,69.1,30.9,"Bärschwil SO","Bärschwil hat die Individualbesteuerung angenommen, und der Ja-Stimmen-Anteil liegt bei 69,1 Prozent. Bärschwil nimmt die Individualbesteuerung an, während der Kanton Solothurn sie ablehnt."
2612,71.2,71.2,28.8,"Beinwil SO","71,2 Prozent der Stimmbürgerinnen und Stimmbürger von Beinwil SO haben sich für die Individualbesteuerung ausgesprochen. Beinwil SO nimmt die Individualbesteuerung an, während der Kanton Solothurn sie ablehnt."
2613,14.8,14.8,85.2,"Breitenbach SO","In Breitenbach haben 85,2 Prozent gegen die Individualbesteuerung gestimmt. Breitenbach stimmt, wie der Kanton Solothurn, gegen die Individualbesteuerung."
2614,65.4,65.4,34.6,"Büsserach SO","In Büsserach erhält die Individualbesteuerung 65,4 Prozent Zustimmung. Büsserach nimmt die Individualbesteuerung an, während der Kanton Solothurn sie ablehnt."
2615,32.6,32.6,67.4,"Erschwil SO","In Erschwil wird die Individualbesteuerung mit 67,4 Prozent abgelehnt. Erschwil stimmt, wie der Kanton Solothurn, gegen die Individualbesteuerung."
2616,47.8,47.8,52.2,"Fehren SO","In Fehren findet die Individualbesteuerung mit 52,2 Prozent keine Mehrheit. Fehren stimmt, wie der Kanton Solothurn, gegen die Individualbesteuerung."
2617,27.9,27.9,72.1,"Grindel SO","In Grindel findet die Individualbesteuerung mit 72,1 Prozent keine Mehrheit. Grindel stimmt, wie der Kanton Solothurn, gegen die Individualbesteuerung."
2618,49.7,49.7,50.3,"Himmelried SO","50,3 Prozent der Stimmbürgerinnen und Stimmbürger von Himmelried haben sich gegen die Individualbesteuerung ausgesprochen. Himmelried stimmt, wie der Kanton Solothurn, gegen die Individualbesteuerung."
2619,40.4,40.4,59.6,"Kleinlützel SO","Mit 59,6 Prozent wird die Individualbesteuerung in Kleinlützel verworfen. Kleinlützel stimmt, wie der Kanton Solothurn, gegen die Individualbesteuerung."
2620,25.4,25.4,74.6,"Meltingen SO","In Meltingen haben 74,6 Prozent gegen die Individualbesteuerung gestimmt. Meltingen stimmt, wie der Kanton Solothurn, gegen die Individualbesteuerung."
2621,47.9,47.9,52.1,"Nunningen SO","In Nunningen findet die Individualbesteuerung mit 52,1 Prozent keine Mehrheit. Nunningen stimmt, wie der Kanton Solothurn, gegen die Individualbesteuerung."
2622,49.2,49.2,50.8,"Zullwil SO","50,8 Prozent der Stimmbürgerinnen und Stimmbürger von Zullwil haben sich gegen die Individualbesteuerung ausgesprochen. Zullwil stimmt, wie der Kanton Solothurn, gegen die Individualbesteuerung."
