"ID","Gemeinde_color","Ja_Stimmen_In_Prozent","Nein_Stimmen_In_Prozent","Gemeinde_de","Text_de"
2847,47.5,47.5,52.5,"Häfelfingen BL","Die Bargeldinitiative hat in Häfelfingen 53,1 Prozent Gegenstimmen erhalten. Der Gegenvorschlag des Regierungs- und Kantonsrates wurde hingegen von 91,9 Prozent angenommen."
2848,29.8,29.8,70.2,"Hemmiken BL","Die Stimmberechtigten in Hemmiken haben die Bargeldinitiative mit 58,6 Prozent an angenommen und befürworten auch den Gegenvorschlag von Bundesrat und Parlament mit \84 Prozent. Das Resultat der Stichfrage ergab mit 70,2 Prozent den Vorzug für den Gegenvorschlag."
2849,96.4,96.4,3.6,"Itingen BL","Die Bargeldinitiative hat in Itingen mit 66,4 Prozent Zustimmung gefunden. Der Gegenvorschlag von Bundesrat und Parlament wurde mit 54,7 Prozent mehrheitlich abgelehnt."
2850,46.9,46.9,53.1,"Känerkinden BL","In Känerkinden hat weder die Bargeldinitiative (97,9 Prozent Nein) noch der Gegenvorschlag von Bundesrat und Parlament (86,9 Prozent Nein) eine Mehrheit erzielt."
2851,32.4,32.4,67.6,"Kilchberg BL","Kilchberg BL hat sich mit 90 Prozent gegen die Bargeldinitiative ausgesprochen. Der Gegenvorschlag des Bundesrat und Parlamentes hingegen wurde mit 57,4 Prozent angenommen."
2852,44.3,44.3,55.7,"Läufelfingen BL","63,8 Prozent der Abstimmenden in Läufelfingen haben sich gegen die Bargeldinitiative ausgesprochen. Der Gegenvorschlag des Regierungs- und Kantonsrates hingegen erhielt eine Zustimmung von 64,7 Prozent."
2853,69.6,69.6,30.4,"Maisprach BL","Die Bargeldinitiative hat in Maisprach mit 79,8 Prozent Zustimmung gefunden. Der Gegenvorschlag von Bundesrat und Parlament wurde mit 57,9 Prozent mehrheitlich abgelehnt."
2854,49.3,49.3,50.7,"Nusshof BL","Nusshof hat sowohl die Bargeldinitiative (55,4 Prozent Nein) als auch den Gegenvorschlag des Bundesrat und Parlaments (95,8 Prozent Nein) abgelehnt."
2855,27,27,73,"Oltingen BL","Oltingen hat sich mit 73,6 Prozent gegen die Bargeldinitiative ausgesprochen. Der Gegenvorschlag des Bundesrat und Parlamentes hingegen wurde mit 57,5 Prozent angenommen."
2856,2.8,2.8,97.2,"Ormalingen BL","Die Bargeldinitiative hat in Ormalingen mit 61,8 Prozent Zustimmung gefunden. Der Gegenvorschlag von Bundesrat und Parlament wurde mit 80,8 Prozent mehrheitlich abgelehnt."
2857,60.2,60.2,39.8,"Rickenbach BL","In Rickenbach BL hat weder die Bargeldinitiative (91,3 Prozent Nein) noch der Gegenvorschlag von Bundesrat und Parlament (53,3 Prozent Nein) eine Mehrheit erzielt."
2858,77.1,77.1,22.9,"Rothenfluh BL","Die Bargeldinitiative ist in Rothenfluh mit 78,8 Prozent der Stimmen angenommen worden. Aber auch der Gegenvorschlag von Bundesrat und Parlament überzeugte einen Mehrheit von 94,9 Prozent. Bei der Stichfrage haben sich die Stimmberechtigten mit 77,1 Prozent für die Initiative ausgesprochen."
2859,11.5,11.5,88.5,"Rümlingen BL","Rümlingen hat mit 59,6 Prozent Nein gesagt Bargeldinitiative. Der Gegenvorschlag des Regierungs- und Kantonsrates hingegen fand eine Ja-Mehrheit von 75,8 Prozent."
2860,30.5,30.5,69.5,"Rünenberg BL","Rünenberg hat sich mit 84,4 Prozent gegen die Bargeldinitiative ausgesprochen. Der Gegenvorschlag des Bundesrat und Parlamentes hingegen wurde mit 65,8 Prozent angenommen."
2861,52.9,52.9,47.1,"Sissach BL","Weder die Bargeldinitiative (75,2 Prozent Nein) noch der Gegenvorschlag des Bundesrat und Parlaments (63,9 Prozent Nein) haben in Sissach eine Mehrheit gefunden."
2862,24,24,76,"Tecknau BL","In Tecknau hat die Stimmbevölkerung der Bargeldinitiative mit 53,3 Prozent zugestimmt. Eine Mehrheit von 50,7 Prozent lehnte den Gegenvorschlag von Bundesrat und Parlament ab."
2863,41.5,41.5,58.5,"Tenniken BL","Die Gemeinde Tenniken hat die Bargeldinitiative mit 82,6 Prozent und den Gegenvorschlag von Bundesrat und Parlament mit 69 Prozent angenommen. Bei der Stichfrage sprachen sich die Stimmberechtigten mit 58,5 Prozent für den Gegenvorschlag aus."
2864,50.4,50.4,49.6,"Thürnen BL","Die Bargeldinitiative hat in Thürnen mit 92,2 Prozent Zustimmung gefunden. Der Gegenvorschlag von Bundesrat und Parlament wurde mit 67,4 Prozent mehrheitlich abgelehnt."
2865,57.6,57.6,42.4,"Wenslingen BL","Weder die Bargeldinitiative (74,7 Prozent Nein) noch der Gegenvorschlag des Bundesrat und Parlaments (86,4 Prozent Nein) haben in Wenslingen eine Mehrheit gefunden."
2866,16.4,16.4,83.6,"Wintersingen BL","Wintersingen hat sich mit 59,7 Prozent gegen die Bargeldinitiative ausgesprochen. Der Gegenvorschlag des Bundesrat und Parlamentes hingegen wurde mit 57,5 Prozent angenommen."
2867,49.3,49.3,50.7,"Wittinsburg BL","Weder die Bargeldinitiative (51,4 Prozent Nein) noch der Gegenvorschlag des Bundesrat und Parlaments (55,5 Prozent Nein) haben in Wittinsburg eine Mehrheit gefunden."
2868,25.2,25.2,74.8,"Zeglingen BL","Die Stimmbürgerinnen und Stimmbürger von Zeglingen stimmten mit 75,1 Prozent für die Bargeldinitiative und mit 86,1 Prozent für den Gegenvorschlag von Bundesrat und Parlament. In der Stichfrage entschieden sich 74,8 Prozent für den Gegenvorschlag."
2869,54.9,54.9,45.1,"Zunzgen BL","Die Gemeinde Zunzgen hat die Bargeldinitiative mit 81,3 Prozent angenommen. Der Gegenvorschlag von Bundesrat und Parlament hingegen wurde mit 71 Prozent abgelehnt."
2881,4.6,4.6,95.4,"Arboldswil BL","In Arboldswil hat weder die Bargeldinitiative (63,4 Prozent Nein) noch der Gegenvorschlag von Bundesrat und Parlament (54,1 Prozent Nein) eine Mehrheit erzielt."
2882,78.6,78.6,21.4,"Bennwil BL","Weder die Bargeldinitiative (92 Prozent Nein) noch der Gegenvorschlag des Bundesrat und Parlaments (82,8 Prozent Nein) haben in Bennwil eine Mehrheit gefunden."
2883,7.7,7.7,92.3,"Bretzwil BL","Bretzwil hat sich mit 64,5 Prozent gegen die Bargeldinitiative ausgesprochen. Der Gegenvorschlag des Bundesrat und Parlamentes hingegen wurde mit 93,8 Prozent angenommen."
2884,59.6,59.6,40.4,"Diegten BL","Sowohl die Bargeldinitiative (66 Prozent Nein) als auch den Gegenvorschlag des Bundesrat und Parlaments (72,8 Prozent Nein) sind in Diegten durchgefallen."
2885,28.4,28.4,71.6,"Eptingen BL","In Eptingen hat die Stimmbevölkerung der Bargeldinitiative mit 51,1 Prozent zugestimmt. Eine Mehrheit von 84,9 Prozent lehnte den Gegenvorschlag von Bundesrat und Parlament ab."
2886,60.5,60.5,39.5,"Hölstein BL","Hölstein hat die Initiative Bargeldinitiative mit 99,9 Prozent und den Gegenvorschlag von Bundesrat und Parlaments mit 55,7 Prozent angenommen. Bei der Stichfrage haben sich die Stimmberechtigten mit 60,5 Prozent für die Initiative ausgesprochen."
2887,21.5,21.5,78.5,"Lampenberg BL","Lampenberg hat mit 89,3 Prozent Ja gesagt zur Bargeldinitiative. Den Gegenvorschlag von Bundesrat und Parlament lehnte eine Mehrheit von 53 Prozent ab."
2888,63.5,63.5,36.5,"Langenbruck BL","50,1 Prozent der Stimmbürgerinnen und Stimmbürger von Langenbruck haben sich für die Bargeldinitiative und 56,8 Prozent für den Gegenvorschlag von Bundesrat und Parlament ausgesprochen. Bei der Stichfrage gaben 63,5 Prozent der Initiative den Vorrang."
2889,47.2,47.2,52.8,"Lauwil BL","81 Prozent der Stimmberechtigten in Lauwil haben die Bargeldinitiative abgelehnt. Im Gegensatz dazu fand der Gegenvorschlag des Regierungs- und Kantonsrates mit 73,7 Prozent eine Mehrheit."
2890,49,49,51,"Liedertswil BL","Liedertswil hat sich mit 88,5 Prozent gegen die Bargeldinitiative ausgesprochen. Der Gegenvorschlag des Bundesrat und Parlamentes hingegen wurde mit 81,4 Prozent angenommen."
2891,60.7,60.7,39.3,"Niederdorf BL","Niederdorf hat die Initiative Bargeldinitiative mit 60,9 Prozent und den Gegenvorschlag von Bundesrat und Parlaments mit 58,8 Prozent angenommen. Bei der Stichfrage haben sich die Stimmberechtigten mit 60,7 Prozent für die Initiative ausgesprochen."
2892,90.7,90.7,9.3,"Oberdorf BL","Die Bargeldinitiative hat in Oberdorf BL mit 78,4 Prozent Zustimmung gefunden. Der Gegenvorschlag von Bundesrat und Parlament wurde mit 92,2 Prozent mehrheitlich abgelehnt."
2893,70.6,70.6,29.4,"Reigoldswil BL","Die Bargeldinitiative hat in Reigoldswil 67 Prozent Gegenstimmen erhalten. Der Gegenvorschlag des Regierungs- und Kantonsrates wurde hingegen von 68,5 Prozent angenommen."
2894,68,68,32,"Titterten BL","Die Bargeldinitiative hat in Titterten mit 65,1 Prozent Zustimmung gefunden. Der Gegenvorschlag von Bundesrat und Parlament wurde mit 66,3 Prozent mehrheitlich abgelehnt."
2895,49.2,49.2,50.8,"Waldenburg BL","In Waldenburg hat die Stimmbevölkerung der Bargeldinitiative mit 56,2 Prozent zugestimmt. Eine Mehrheit von 60,3 Prozent lehnte den Gegenvorschlag von Bundesrat und Parlament ab."
