"ID","Gemeinde_color","Ja_Stimmen_In_Prozent","Nein_Stimmen_In_Prozent","Gemeinde_de","Text_de"
3746,91.3,91.3,8.7,"Zernez GR","91,3 Prozent der Stimmbürgerinnen und Stimmbürger von Zernez haben sich für die Bargeldinitiative und 61 Prozent für den Gegenvorschlag von Bundesrat und Parlament ausgesprochen. Bei der Stichfrage gaben 59,5 Prozent dem Gegenvorschlag den Vorrang."
3752,52.5,52.5,47.5,"Samnaun GR","52,5 Prozent der Stimmbürgerinnen und Stimmbürger von Samnaun haben sich für die Bargeldinitiative und 80,4 Prozent für den Gegenvorschlag von Bundesrat und Parlament ausgesprochen. Bei der Stichfrage gaben 53,5 Prozent der Initiative den Vorrang."
3762,96.9,96.9,3.1,"Scuol GR","Die Stimmbürgerinnen und Stimmbürger von Scuol stimmten mit 96,9 Prozent für die Bargeldinitiative und mit 86,4 Prozent für den Gegenvorschlag von Bundesrat und Parlament. In der Stichfrage entschieden sich 56,3 Prozent für den Gegenvorschlag."
3764,94.2,94.2,5.8,"Valsot GR","Valsot hat die Initiative Bargeldinitiative mit 94,2 Prozent und den Gegenvorschlag von Bundesrat und Parlaments mit 62,9 Prozent angenommen. Bei der Stichfrage haben sich die Stimmberechtigten mit 67,5 Prozent für die Initiative ausgesprochen."
3781,32,32,68,"Bever GR","68 Prozent der Abstimmenden in Bever haben sich gegen die Bargeldinitiative ausgesprochen. Der Gegenvorschlag des Regierungs- und Kantonsrates hingegen erhielt eine Zustimmung von 69,1 Prozent."
3782,50.2,50.2,49.8,"Celerina/Schlarigna GR","Celerina/Schlarigna hat mit 50,2 Prozent Ja gesagt zur Bargeldinitiative. Den Gegenvorschlag von Bundesrat und Parlament lehnte eine Mehrheit von 91,1 Prozent ab."
3783,30.7,30.7,69.3,"Madulain GR","Weder die Bargeldinitiative (69,3 Prozent Nein) noch der Gegenvorschlag des Bundesrat und Parlaments (75,2 Prozent Nein) haben in Madulain eine Mehrheit gefunden."
3784,12.5,12.5,87.5,"Pontresina GR","87,5 Prozent der Stimmberechtigten in Pontresina haben die Bargeldinitiative abgelehnt. Im Gegensatz dazu fand der Gegenvorschlag des Regierungs- und Kantonsrates mit 85,4 Prozent eine Mehrheit."
3785,81.1,81.1,18.9,"La Punt-Chamues-ch GR","Die Gemeinde La Punt-Chamues-ch hat die Bargeldinitiative mit 81,1 Prozent und den Gegenvorschlag von Bundesrat und Parlament mit 59,6 Prozent angenommen. Bei der Stichfrage sprachen sich die Stimmberechtigten mit 61,2 Prozent für den Gegenvorschlag aus."
3786,20,20,80,"Samedan GR","80 Prozent der Abstimmenden in Samedan haben sich gegen die Bargeldinitiative ausgesprochen. Der Gegenvorschlag des Regierungs- und Kantonsrates hingegen erhielt eine Zustimmung von 67,4 Prozent."
3787,42.1,42.1,57.9,"St. Moritz GR","St. Moritz hat sich mit 57,9 Prozent gegen die Bargeldinitiative ausgesprochen. Der Gegenvorschlag des Bundesrat und Parlamentes hingegen wurde mit 89,5 Prozent angenommen."
3788,92.6,92.6,7.4,"S-chanf GR","S-chanf hat mit 92,6 Prozent Ja gesagt zur Bargeldinitiative. Den Gegenvorschlag von Bundesrat und Parlament lehnte eine Mehrheit von 92,3 Prozent ab."
3789,68.4,68.4,31.6,"Sils im Engadin/Segl GR","Die Gemeinde Sils im Engadin/Segl hat die Bargeldinitiative mit 68,4 Prozent und den Gegenvorschlag von Bundesrat und Parlament mit 80,2 Prozent angenommen. Bei der Stichfrage sprachen sich die Stimmberechtigten mit 70,4 Prozent für den Gegenvorschlag aus."
3790,47.1,47.1,52.9,"Silvaplana GR","Weder die Bargeldinitiative (52,9 Prozent Nein) noch der Gegenvorschlag des Bundesrat und Parlaments (75 Prozent Nein) haben in Silvaplana eine Mehrheit gefunden."
3791,2.9,2.9,97.1,"Zuoz GR","Sowohl die Bargeldinitiative (97,1 Prozent Nein) als auch den Gegenvorschlag des Bundesrat und Parlaments (63,7 Prozent Nein) sind in Zuoz durchgefallen."
3792,52.5,52.5,47.5,"Bregaglia GR","Die Bargeldinitiative hat in Bregaglia mit 52,5 Prozent Zustimmung gefunden. Der Gegenvorschlag von Bundesrat und Parlament wurde mit 74 Prozent mehrheitlich abgelehnt."
3804,59.7,59.7,40.3,"Buseno GR","Die Gemeinde Buseno hat die Bargeldinitiative mit 59,7 Prozent angenommen. Der Gegenvorschlag von Bundesrat und Parlament hingegen wurde mit 75,4 Prozent abgelehnt."
3805,48,48,52,"Castaneda GR","Castaneda hat sich mit 52 Prozent gegen die Bargeldinitiative ausgesprochen. Der Gegenvorschlag des Bundesrat und Parlamentes hingegen wurde mit 61,1 Prozent angenommen."
3808,19.2,19.2,80.8,"Rossa GR","Weder die Bargeldinitiative (80,8 Prozent Nein) noch der Gegenvorschlag des Bundesrat und Parlaments (77,8 Prozent Nein) haben in Rossa eine Mehrheit gefunden."
3810,28.9,28.9,71.1,"Santa Maria in Calanca GR","In Santa Maria in Calanca hat weder die Bargeldinitiative (71,1 Prozent Nein) noch der Gegenvorschlag von Bundesrat und Parlament (64,4 Prozent Nein) eine Mehrheit erzielt."
3821,47.3,47.3,52.7,"Lostallo GR","Die Bargeldinitiative hat in Lostallo 52,7 Prozent Gegenstimmen erhalten. Der Gegenvorschlag des Regierungs- und Kantonsrates wurde hingegen von 75,5 Prozent angenommen."
3822,37.4,37.4,62.6,"Mesocco GR","In Mesocco hat weder die Bargeldinitiative (62,6 Prozent Nein) noch der Gegenvorschlag von Bundesrat und Parlament (98,1 Prozent Nein) eine Mehrheit erzielt."
3823,64.6,64.6,35.4,"Soazza GR","Soazza hat mit 64,6 Prozent Ja gesagt zur Bargeldinitiative. Den Gegenvorschlag von Bundesrat und Parlament lehnte eine Mehrheit von 68,8 Prozent ab."
3831,92.4,92.4,7.6,"Cama GR","Die Stimmberechtigten in Cama haben die Bargeldinitiative mit 92,4 Prozent angenommen und befürworten auch den Gegenvorschlag des Bundesrat und Parlaments mit 50,5 Prozent. Bei der Stichfrage gaben sie mit 55,6 Prozent der Initiative den Vorzug."
3832,55.8,55.8,44.2,"Grono GR","Die Stimmberechtigten in Grono haben die Bargeldinitiative mit 55,8 Prozent angenommen und befürworten auch den Gegenvorschlag des Bundesrat und Parlaments mit 64,5 Prozent. Bei der Stichfrage gaben sie mit 84,2 Prozent der Initiative den Vorzug."
3834,72.5,72.5,27.5,"Roveredo GR","Die Bargeldinitiative ist in Roveredo GR mit 72,5 Prozent der Stimmen angenommen worden. Aber auch der Gegenvorschlag von Bundesrat und Parlament überzeugte einen Mehrheit von 76,1 Prozent. Bei der Stichfrage bevorzugten 92,5 Prozent den Gegenvorschlag."
3835,96.8,96.8,3.2,"San Vittore GR","In San Vittore hat die Stimmbevölkerung der Bargeldinitiative mit 96,8 Prozent zugestimmt. Eine Mehrheit von 60,3 Prozent lehnte den Gegenvorschlag von Bundesrat und Parlament ab."
3837,43,43,57,"Calanca GR","Sowohl die Bargeldinitiative (57 Prozent Nein) als auch den Gegenvorschlag des Bundesrat und Parlaments (84,1 Prozent Nein) sind in Calanca durchgefallen."
3847,49.6,49.6,50.4,"Val Müstair GR","Val Müstair hat mit 50,4 Prozent Nein gesagt Bargeldinitiative. Der Gegenvorschlag des Regierungs- und Kantonsrates hingegen fand eine Ja-Mehrheit von 61,8 Prozent."
3851,41.8,41.8,58.2,"Davos GR","Sowohl die Bargeldinitiative (58,2 Prozent Nein) als auch den Gegenvorschlag des Bundesrat und Parlaments (55,8 Prozent Nein) sind in Davos durchgefallen."
3861,11.6,11.6,88.4,"Fideris GR","Sowohl die Bargeldinitiative (88,4 Prozent Nein) als auch den Gegenvorschlag des Bundesrat und Parlaments (76,1 Prozent Nein) sind in Fideris durchgefallen."
3862,45,45,55,"Furna GR","Weder die Bargeldinitiative (55 Prozent Nein) noch der Gegenvorschlag des Bundesrat und Parlaments (53,8 Prozent Nein) haben in Furna eine Mehrheit gefunden."
3863,96.8,96.8,3.2,"Jenaz GR","Die Stimmberechtigten in Jenaz haben die Bargeldinitiative mit 96,8 Prozent angenommen und befürworten auch den Gegenvorschlag des Bundesrat und Parlaments mit 69 Prozent. Bei der Stichfrage gaben sie mit 80,2 Prozent der Initiative den Vorzug."
3871,90.2,90.2,9.8,"Klosters-Serneus GR","Die Bargeldinitiative hat in Klosters-Serneus mit 90,2 Prozent Zustimmung gefunden. Der Gegenvorschlag von Bundesrat und Parlament wurde mit 65,7 Prozent mehrheitlich abgelehnt."
3881,87.8,87.8,12.2,"Conters im Prättigau GR","Die Bargeldinitiative hat in Conters im Prättigau mit 87,8 Prozent Zustimmung gefunden. Der Gegenvorschlag von Bundesrat und Parlament wurde mit 72,6 Prozent mehrheitlich abgelehnt."
3882,41.7,41.7,58.3,"Küblis GR","58,3 Prozent der Abstimmenden in Küblis haben sich gegen die Bargeldinitiative ausgesprochen. Der Gegenvorschlag des Regierungs- und Kantonsrates hingegen erhielt eine Zustimmung von 80,2 Prozent."
3891,72.2,72.2,27.8,"Luzein GR","Die Bargeldinitiative ist in Luzein mit 72,2 Prozent der Stimmen angenommen worden. Aber auch der Gegenvorschlag von Bundesrat und Parlament überzeugte einen Mehrheit von 96,4 Prozent. Bei der Stichfrage haben sich die Stimmberechtigten mit 67,2 Prozent für die Initiative ausgesprochen."
3901,46.8,46.8,53.2,"Chur GR","Sowohl die Bargeldinitiative mit 53,2 Prozent Nein-Stimmen als auch der Gegenvorschlag des Bundesrat und Parlaments mit 90,1 Prozent Nein-Stimmen haben in Chur die Mehrheit verfehlt."
3911,62.6,62.6,37.4,"Churwalden GR","Die Bargeldinitiative hat in Churwalden mit 62,6 Prozent Zustimmung gefunden. Der Gegenvorschlag von Bundesrat und Parlament wurde mit 72,4 Prozent mehrheitlich abgelehnt."
3921,56.1,56.1,43.9,"Arosa GR","Arosa hat mit 56,1 Prozent Ja gesagt zur Bargeldinitiative. Den Gegenvorschlag von Bundesrat und Parlament lehnte eine Mehrheit von 78,3 Prozent ab."
3945,90.3,90.3,9.7,"Trimmis GR","Die Stimmbürgerinnen und Stimmbürger von Trimmis stimmten mit 90,3 Prozent für die Bargeldinitiative und mit 82,4 Prozent für den Gegenvorschlag von Bundesrat und Parlament. In der Stichfrage entschieden sich 50,5 Prozent für den Gegenvorschlag."
3946,48.8,48.8,51.2,"Untervaz GR","Weder die Bargeldinitiative (51,2 Prozent Nein) noch der Gegenvorschlag des Bundesrat und Parlaments (70,2 Prozent Nein) haben in Untervaz eine Mehrheit gefunden."
3947,66,66,34,"Zizers GR","66 Prozent der Stimmbürgerinnen und Stimmbürger von Zizers haben sich für die Bargeldinitiative und 60,8 Prozent für den Gegenvorschlag von Bundesrat und Parlament ausgesprochen. Bei der Stichfrage gaben 87,8 Prozent der Initiative den Vorrang."
3951,36.4,36.4,63.6,"Fläsch GR","In Fläsch hat weder die Bargeldinitiative (63,6 Prozent Nein) noch der Gegenvorschlag von Bundesrat und Parlament (81,2 Prozent Nein) eine Mehrheit erzielt."
3952,64,64,36,"Jenins GR","64 Prozent der Stimmbürgerinnen und Stimmbürger von Jenins haben sich für die Bargeldinitiative und 87,7 Prozent für den Gegenvorschlag von Bundesrat und Parlament ausgesprochen. Bei der Stichfrage gaben 61,4 Prozent dem Gegenvorschlag den Vorrang."
3953,72.2,72.2,27.8,"Maienfeld GR","Die Bargeldinitiative ist in Maienfeld mit 72,2 Prozent der Stimmen angenommen worden. Der Gegenvorschlag von Bundesrat und Parlament hingegen wurde mit 57 Prozent abgelehnt."
3954,65.1,65.1,34.9,"Malans GR","Die Stimmberechtigten in Malans haben die Bargeldinitiative mit 65,1 Prozent angenommen und befürworten auch den Gegenvorschlag des Bundesrat und Parlaments mit 61,3 Prozent. Bei der Stichfrage gaben sie mit 52 Prozent der Initiative den Vorzug."
3955,9.5,9.5,90.5,"Landquart GR","Sowohl die Bargeldinitiative (90,5 Prozent Nein) als auch den Gegenvorschlag des Bundesrat und Parlaments (54,9 Prozent Nein) sind in Landquart durchgefallen."
3961,29.3,29.3,70.7,"Grüsch GR","Grüsch hat mit 70,7 Prozent Nein gesagt Bargeldinitiative. Der Gegenvorschlag des Regierungs- und Kantonsrates hingegen fand eine Ja-Mehrheit von 82,1 Prozent."
3962,97.8,97.8,2.2,"Schiers GR","97,8 Prozent der Stimmbürgerinnen und Stimmbürger von Schiers haben sich für die Bargeldinitiative und 86,6 Prozent für den Gegenvorschlag von Bundesrat und Parlament ausgesprochen. Bei der Stichfrage gaben 86,8 Prozent dem Gegenvorschlag den Vorrang."
3972,36.1,36.1,63.9,"Seewis im Prättigau GR","Die Bargeldinitiative hat in Seewis im Prättigau 63,9 Prozent Gegenstimmen erhalten. Der Gegenvorschlag des Regierungs- und Kantonsrates wurde hingegen von 80,4 Prozent angenommen."
3981,46.2,46.2,53.8,"Breil/Brigels GR","Breil/Brigels hat sich mit 53,8 Prozent gegen die Bargeldinitiative ausgesprochen. Der Gegenvorschlag des Bundesrat und Parlamentes hingegen wurde mit 89,6 Prozent angenommen."
3982,44.2,44.2,55.8,"Disentis/Mustér GR","55,8 Prozent der Abstimmenden in Disentis/Mustér haben sich gegen die Bargeldinitiative ausgesprochen. Der Gegenvorschlag des Regierungs- und Kantonsrates hingegen erhielt eine Zustimmung von 69,4 Prozent."
3983,31.8,31.8,68.2,"Medel (Lucmagn) GR","Medel (Lucmagn) hat mit 68,2 Prozent Nein gesagt Bargeldinitiative. Der Gegenvorschlag des Regierungs- und Kantonsrates hingegen fand eine Ja-Mehrheit von 81,9 Prozent."
3985,88,88,12,"Sumvitg GR","Die Bargeldinitiative ist in Sumvitg mit 88 Prozent der Stimmen angenommen worden. Der Gegenvorschlag von Bundesrat und Parlament hingegen wurde mit 54 Prozent abgelehnt."
3986,46.9,46.9,53.1,"Tujetsch GR","53,1 Prozent der Stimmberechtigten in Tujetsch haben die Bargeldinitiative abgelehnt. Im Gegensatz dazu fand der Gegenvorschlag des Regierungs- und Kantonsrates mit 50,2 Prozent eine Mehrheit."
3987,79,79,21,"Trun GR","Die Gemeinde Trun hat die Bargeldinitiative mit 79 Prozent angenommen. Der Gegenvorschlag von Bundesrat und Parlament hingegen wurde mit 54 Prozent abgelehnt."
3988,66.7,66.7,33.3,"Obersaxen Mundaun GR","Die Bargeldinitiative ist in Obersaxen Mundaun mit 66,7 Prozent der Stimmen angenommen worden. Der Gegenvorschlag von Bundesrat und Parlament hingegen wurde mit 99,2 Prozent abgelehnt."
