"ID","Gemeinde_color","Ja_Stimmen_In_Prozent","Nein_Stimmen_In_Prozent","Gemeinde_de","Text_de"
329,53.8,53.8,46.2,"Langenthal BE","In Langenthal erhält die Individualbesteuerung 53,8 Prozent Zustimmung."
331,47.6,47.6,52.4,"Lotzwil BE","In Lotzwil findet die Individualbesteuerung mit 52,4 Prozent keine Mehrheit."
332,37.9,37.9,62.1,"Madiswil BE","62,1 Prozent der Stimmbürgerinnen und Stimmbürger von Madiswil haben sich gegen die Individualbesteuerung ausgesprochen."
333,40,40,60,"Melchnau BE","60 Prozent der Stimmbürgerinnen und Stimmbürger von Melchnau haben die Individualbesteuerung abgelehnt."
335,24.1,24.1,75.9,"Oeschenbach BE","Oeschenbach hat die Individualbesteuerung mit 63 Nein- zu 20 Ja-Stimmen abgelehnt."
336,36.4,36.4,63.6,"Reisiswil BE","Reisiswil hat die Individualbesteuerung mit 56 zu 32 Stimmen verworfen."
337,45.9,45.9,54.1,"Roggwil BE","In Roggwil BE wird die Individualbesteuerung mit 54,1 Prozent abgelehnt."
338,39,39,61,"Rohrbach BE","In Rohrbach findet die Individualbesteuerung mit 61 Prozent keine Mehrheit."
339,31.2,31.2,68.8,"Rohrbachgraben BE","In Rohrbachgraben haben 68,8 Prozent gegen die Individualbesteuerung gestimmt."
340,41.2,41.2,58.8,"Rütschelen BE","In Rütschelen wird die Individualbesteuerung mit 58,8 Prozent abgelehnt."
341,41.3,41.3,58.7,"Schwarzhäusern BE","Mit 58,7 Prozent wird die Individualbesteuerung in Schwarzhäusern verworfen."
342,45.1,45.1,54.9,"Thunstetten BE","In Thunstetten findet die Individualbesteuerung mit 54,9 Prozent keine Mehrheit."
344,28.7,28.7,71.3,"Ursenbach BE","71,3 Prozent der Stimmbürgerinnen und Stimmbürger von Ursenbach haben sich gegen die Individualbesteuerung ausgesprochen."
345,43.8,43.8,56.2,"Wynau BE","56,2 Prozent der Stimmbürgerinnen und Stimmbürger von Wynau haben sich gegen die Individualbesteuerung ausgesprochen."
351,50,0,0,"Bern BE","Die Resultate dieser Gemeinde sind noch nicht bekannt."
352,50,0,0,"Bolligen BE","Die Resultate dieser Gemeinde sind noch nicht bekannt."
353,50,0,0,"Bremgarten bei Bern BE","Die Resultate dieser Gemeinde sind noch nicht bekannt."
354,50,0,0,"Kirchlindach BE","Die Resultate dieser Gemeinde sind noch nicht bekannt."
355,50,0,0,"Köniz BE","Die Resultate dieser Gemeinde sind noch nicht bekannt."
356,50,0,0,"Muri bei Bern BE","Die Resultate dieser Gemeinde sind noch nicht bekannt."
357,50,0,0,"Oberbalm BE","Die Resultate dieser Gemeinde sind noch nicht bekannt."
358,50,0,0,"Stettlen BE","Die Resultate dieser Gemeinde sind noch nicht bekannt."
359,50,0,0,"Vechigen BE","Die Resultate dieser Gemeinde sind noch nicht bekannt."
360,50,0,0,"Wohlen bei Bern BE","Die Resultate dieser Gemeinde sind noch nicht bekannt."
361,50,0,0,"Zollikofen BE","Die Resultate dieser Gemeinde sind noch nicht bekannt."
362,50,0,0,"Ittigen BE","Die Resultate dieser Gemeinde sind noch nicht bekannt."
363,50,0,0,"Ostermundigen BE","Die Resultate dieser Gemeinde sind noch nicht bekannt."
371,67.6,67.6,32.4,"Biel BE","Biel BE hat die Individualbesteuerung angenommen, und der Ja-Stimmen-Anteil liegt bei 67,6 Prozent."
372,63.2,63.2,36.8,"Leubringen BE","63,2 Prozent der Stimmbürgerinnen und Stimmbürger von Leubringen haben sich für die Individualbesteuerung ausgesprochen."
381,50,0,0,"Arch BE","Die Resultate dieser Gemeinde sind noch nicht bekannt."
382,50,0,0,"Büetigen BE","Die Resultate dieser Gemeinde sind noch nicht bekannt."
383,50,0,0,"Büren an der Aare BE","Die Resultate dieser Gemeinde sind noch nicht bekannt."
385,50,0,0,"Diessbach bei Büren BE","Die Resultate dieser Gemeinde sind noch nicht bekannt."
386,50,0,0,"Dotzigen BE","Die Resultate dieser Gemeinde sind noch nicht bekannt."
387,55.1,55.1,44.9,"Lengnau BE","55,1 Prozent der Stimmbürgerinnen und Stimmbürger von Lengnau BE haben sich für die Individualbesteuerung ausgesprochen."
388,50,0,0,"Leuzigen BE","Die Resultate dieser Gemeinde sind noch nicht bekannt."
390,47.5,47.5,52.5,"Meinisberg BE","52,5 Prozent der Stimmbürgerinnen und Stimmbürger von Meinisberg haben sich gegen die Individualbesteuerung ausgesprochen."
391,50,0,0,"Oberwil bei Büren BE","Die Resultate dieser Gemeinde sind noch nicht bekannt."
392,58.1,58.1,41.9,"Pieterlen BE","In Pieterlen wird die Individualbesteuerung mit 58,1 Prozent angenommen."
393,50,0,0,"Rüti bei Büren BE","Die Resultate dieser Gemeinde sind noch nicht bekannt."
394,50,0,0,"Wengi BE","Die Resultate dieser Gemeinde sind noch nicht bekannt."
401,49.5,49.5,50.5,"Aefligen BE","In Aefligen wird die Individualbesteuerung mit 50,5 Prozent abgelehnt."
402,41.8,41.8,58.2,"Alchenstorf BE","Mit 58,2 Prozent wird die Individualbesteuerung in Alchenstorf verworfen."
403,50,0,0,"Bäriswil BE","Die Resultate dieser Gemeinde sind noch nicht bekannt."
404,57.7,57.7,42.3,"Burgdorf BE","Burgdorf hat die Individualbesteuerung angenommen, und der Ja-Stimmen-Anteil liegt bei 57,7 Prozent."
405,44.9,44.9,55.1,"Ersigen BE","Mit 55,1 Prozent wird die Individualbesteuerung in Ersigen verworfen."
406,36.4,36.4,63.6,"Hasle bei Burgdorf BE","In Hasle bei Burgdorf haben 63,6 Prozent gegen die Individualbesteuerung gestimmt."
407,42.8,42.8,57.2,"Heimiswil BE","57,2 Prozent der Stimmbürgerinnen und Stimmbürger von Heimiswil haben sich gegen die Individualbesteuerung ausgesprochen."
409,52.8,52.8,47.2,"Hindelbank BE","In Hindelbank erhält die Individualbesteuerung 52,8 Prozent Zustimmung."
410,44,44,56,"Höchstetten BE","56 Prozent der Stimmbürgerinnen und Stimmbürger von Höchstetten haben die Individualbesteuerung abgelehnt."
411,53.6,53.6,46.4,"Kernenried BE","53,6 Prozent der Stimmbürgerinnen und Stimmbürger von Kernenried haben sich für die Individualbesteuerung ausgesprochen."
412,48.8,48.8,51.2,"Kirchberg BE","51,2 Prozent der Stimmbürgerinnen und Stimmbürger von Kirchberg BE haben sich gegen die Individualbesteuerung ausgesprochen."
413,44.8,44.8,55.2,"Koppigen BE","In Koppigen haben 55,2 Prozent gegen die Individualbesteuerung gestimmt."
414,51.6,51.6,48.4,"Krauchthal BE","Krauchthal hat die Individualbesteuerung angenommen, und der Ja-Stimmen-Anteil liegt bei 51,6 Prozent."
415,44.2,44.2,55.8,"Lyssach BE","In Lyssach findet die Individualbesteuerung mit 55,8 Prozent keine Mehrheit."
418,44,44,56,"Oberburg BE","56 Prozent der Stimmbürgerinnen und Stimmbürger von Oberburg haben die Individualbesteuerung abgelehnt."
420,46.6,46.6,53.4,"Rüdtligen-Alchenflüh BE","53,4 Prozent der Stimmbürgerinnen und Stimmbürger von Rüdtligen-Alchenflüh haben sich gegen die Individualbesteuerung ausgesprochen."
421,49,49,51,"Rumendingen BE","Rumendingen hat die Individualbesteuerung mit 25 Nein- zu 24 Ja-Stimmen abgelehnt."
422,39.5,39.5,60.5,"Rüti bei Lyssach BE","Rüti bei Lyssach hat die Individualbesteuerung mit 46 zu 30 Stimmen verworfen."
423,38.1,38.1,61.9,"Willadingen BE","61,9 Prozent der Stimmbürgerinnen und Stimmbürger von Willadingen haben die Individualbesteuerung abgelehnt."
424,35.5,35.5,64.5,"Wynigen BE","64,5 Prozent der Stimmbürgerinnen und Stimmbürger von Wynigen haben sich gegen die Individualbesteuerung ausgesprochen."
431,52.6,52.6,47.4,"Corgémont BE","Corgémont hat die Individualbesteuerung angenommen, und der Ja-Stimmen-Anteil liegt bei 52,6 Prozent."
432,60.1,60.1,39.9,"Cormoret BE","Cormoret hat die Individualbesteuerung angenommen, und der Ja-Stimmen-Anteil liegt bei 60,1 Prozent."
433,50.9,50.9,49.1,"Cortébert BE","50,9 Prozent der Stimmbürgerinnen und Stimmbürger von Cortébert haben sich für die Individualbesteuerung ausgesprochen."
434,57.2,57.2,42.8,"Courtelary BE","Courtelary hat die Individualbesteuerung angenommen, und der Ja-Stimmen-Anteil liegt bei 57,2 Prozent."
435,47.1,47.1,52.9,"La Ferrière BE","In La Ferrière haben 52,9 Prozent gegen die Individualbesteuerung gestimmt."
437,27.7,27.7,72.3,"Mont-Tramelan BE","Mont-Tramelan hat die Individualbesteuerung mit 34 Nein- zu 13 Ja-Stimmen abgelehnt."
438,58.5,58.5,41.5,"Orvin BE","Orvin hat die Individualbesteuerung angenommen, und der Ja-Stimmen-Anteil liegt bei 58,5 Prozent."
441,53.2,53.2,46.8,"Renan BE","In Renan BE erhält die Individualbesteuerung 53,2 Prozent Zustimmung."
442,55.1,55.1,44.9,"Romont BE","Mit 49 Ja- zu 40 Nein-Stimmen nimmt Romont BE die Individualbesteuerung an."
443,61.4,61.4,38.6,"St. Immer BE","St. Immer hat die Individualbesteuerung angenommen, und der Ja-Stimmen-Anteil liegt bei 61,4 Prozent."
444,54.6,54.6,45.4,"Sonceboz-Sombeval BE","54,6 Prozent der Stimmbürgerinnen und Stimmbürger von Sonceboz-Sombeval haben sich für die Individualbesteuerung ausgesprochen."
445,48.6,48.6,51.4,"Sonvilier BE","51,4 Prozent der Stimmbürgerinnen und Stimmbürger von Sonvilier haben die Individualbesteuerung abgelehnt."
446,53.5,53.5,46.5,"Tramelan BE","53,5 Prozent der Stimmbürgerinnen und Stimmbürger von Tramelan haben sich für die Individualbesteuerung ausgesprochen."
448,56.7,56.7,43.3,"Villeret BE","In Villeret wird die Individualbesteuerung mit 56,7 Prozent angenommen."
449,52.7,52.7,47.3,"Sauge BE","In Sauge erhält die Individualbesteuerung 52,7 Prozent Zustimmung."
450,53.4,53.4,46.6,"Péry-La Heutte BE","In Péry-La Heutte erhält die Individualbesteuerung 53,4 Prozent Zustimmung."
491,50,0,0,"Brüttelen BE","Die Resultate dieser Gemeinde sind noch nicht bekannt."
492,50,0,0,"Erlach BE","Die Resultate dieser Gemeinde sind noch nicht bekannt."
493,50,0,0,"Finsterhennen BE","Die Resultate dieser Gemeinde sind noch nicht bekannt."
494,50,0,0,"Gals BE","Die Resultate dieser Gemeinde sind noch nicht bekannt."
495,50,0,0,"Gampelen BE","Die Resultate dieser Gemeinde sind noch nicht bekannt."
496,50,0,0,"Ins BE","Die Resultate dieser Gemeinde sind noch nicht bekannt."
497,50,0,0,"Lüscherz BE","Die Resultate dieser Gemeinde sind noch nicht bekannt."
498,50,0,0,"Müntschemier BE","Die Resultate dieser Gemeinde sind noch nicht bekannt."
499,50,0,0,"Siselen BE","Die Resultate dieser Gemeinde sind noch nicht bekannt."
500,50,0,0,"Treiten BE","Die Resultate dieser Gemeinde sind noch nicht bekannt."
501,50,0,0,"Tschugg BE","Die Resultate dieser Gemeinde sind noch nicht bekannt."
502,50,0,0,"Vinelz BE","Die Resultate dieser Gemeinde sind noch nicht bekannt."
533,52.5,52.5,47.5,"Bätterkinden BE","52,5 Prozent der Stimmbürgerinnen und Stimmbürger von Bätterkinden haben sich für die Individualbesteuerung ausgesprochen."
538,50,0,0,"Fraubrunnen BE","Die Resultate dieser Gemeinde sind noch nicht bekannt."
540,50,0,0,"Jegenstorf BE","Die Resultate dieser Gemeinde sind noch nicht bekannt."
541,50,0,0,"Iffwil BE","Die Resultate dieser Gemeinde sind noch nicht bekannt."
543,50,0,0,"Mattstetten BE","Die Resultate dieser Gemeinde sind noch nicht bekannt."
544,50,0,0,"Moosseedorf BE","Die Resultate dieser Gemeinde sind noch nicht bekannt."
546,50,0,0,"Münchenbuchsee BE","Die Resultate dieser Gemeinde sind noch nicht bekannt."
551,50,0,0,"Urtenen-Schönbühl BE","Die Resultate dieser Gemeinde sind noch nicht bekannt."
552,50.1,50.1,49.9,"Utzenstorf BE","Utzenstorf hat die Individualbesteuerung angenommen, und der Ja-Stimmen-Anteil liegt bei 50,1 Prozent."
553,50,0,0,"Wiggiswil BE","Die Resultate dieser Gemeinde sind noch nicht bekannt."
554,39.4,39.4,60.6,"Wiler bei Utzenstorf BE","60,6 Prozent der Stimmbürgerinnen und Stimmbürger von Wiler bei Utzenstorf haben sich gegen die Individualbesteuerung ausgesprochen."
556,44.2,44.2,55.8,"Zielebach BE","In Zielebach findet die Individualbesteuerung mit 55,8 Prozent keine Mehrheit."
557,50,0,0,"Zuzwil BE","Die Resultate dieser Gemeinde sind noch nicht bekannt."
561,25.8,25.8,74.2,"Adelboden BE","Mit 74,2 Prozent wird die Individualbesteuerung in Adelboden verworfen."
562,39.3,39.3,60.7,"Aeschi bei Spiez BE","Mit 60,7 Prozent wird die Individualbesteuerung in Aeschi bei Spiez verworfen."
563,31.9,31.9,68.1,"Frutigen BE","In Frutigen haben 68,1 Prozent gegen die Individualbesteuerung gestimmt."
564,25,25,75,"Kandergrund BE","75 Prozent der Stimmbürgerinnen und Stimmbürger von Kandergrund haben sich gegen die Individualbesteuerung ausgesprochen."
565,50.3,50.3,49.7,"Kandersteg BE","50,3 Prozent der Stimmbürgerinnen und Stimmbürger von Kandersteg haben sich für die Individualbesteuerung ausgesprochen."
566,49.1,49.1,50.9,"Krattigen BE","In Krattigen wird die Individualbesteuerung mit 50,9 Prozent abgelehnt."
567,34.5,34.5,65.5,"Reichenbach im Kandertal BE","65,5 Prozent der Stimmbürgerinnen und Stimmbürger von Reichenbach im Kandertal haben sich gegen die Individualbesteuerung ausgesprochen."
571,40.7,40.7,59.3,"Beatenberg BE","59,3 Prozent der Stimmbürgerinnen und Stimmbürger von Beatenberg haben die Individualbesteuerung abgelehnt."
572,45.6,45.6,54.4,"Bönigen BE","In Bönigen haben 54,4 Prozent gegen die Individualbesteuerung gestimmt."
573,43.3,43.3,56.7,"Brienz BE","In Brienz BE findet die Individualbesteuerung mit 56,7 Prozent keine Mehrheit."
574,40.9,40.9,59.1,"Brienzwiler BE","Mit 59,1 Prozent wird die Individualbesteuerung in Brienzwiler verworfen."
575,47.5,47.5,52.5,"Därligen BE","52,5 Prozent der Stimmbürgerinnen und Stimmbürger von Därligen haben die Individualbesteuerung abgelehnt."
576,41.9,41.9,58.1,"Grindelwald BE","In Grindelwald findet die Individualbesteuerung mit 58,1 Prozent keine Mehrheit."
577,45.1,45.1,54.9,"Gsteigwiler BE","54,9 Prozent der Stimmbürgerinnen und Stimmbürger von Gsteigwiler haben sich gegen die Individualbesteuerung ausgesprochen."
578,40.7,40.7,59.3,"Gündlischwand BE","In Gündlischwand haben 59,3 Prozent gegen die Individualbesteuerung gestimmt."
579,27.9,27.9,72.1,"Habkern BE","Mit 72,1 Prozent wird die Individualbesteuerung in Habkern verworfen."
580,41.1,41.1,58.9,"Hofstetten bei Brienz BE","58,9 Prozent der Stimmbürgerinnen und Stimmbürger von Hofstetten bei Brienz haben die Individualbesteuerung abgelehnt."
581,53.9,53.9,46.1,"Interlaken BE","53,9 Prozent der Stimmbürgerinnen und Stimmbürger von Interlaken haben sich für die Individualbesteuerung ausgesprochen."
582,36.7,36.7,63.3,"Iseltwald BE","63,3 Prozent der Stimmbürgerinnen und Stimmbürger von Iseltwald haben sich gegen die Individualbesteuerung ausgesprochen."
584,46.9,46.9,53.1,"Lauterbrunnen BE","In Lauterbrunnen wird die Individualbesteuerung mit 53,1 Prozent abgelehnt."
585,55.8,55.8,44.2,"Leissigen BE","In Leissigen wird die Individualbesteuerung mit 55,8 Prozent angenommen."
586,40.7,40.7,59.3,"Lütschental BE","Lütschental hat die Individualbesteuerung mit 51 Nein- zu 35 Ja-Stimmen abgelehnt."
587,50.1,50.1,49.9,"Matten bei Interlaken BE","In Matten bei Interlaken wird die Individualbesteuerung mit 50,1 Prozent angenommen."
588,45.3,45.3,54.7,"Niederried bei Interlaken BE","In Niederried bei Interlaken wird die Individualbesteuerung mit 54,7 Prozent abgelehnt."
589,52.5,52.5,47.5,"Oberried am Brienzersee BE","In Oberried am Brienzersee erhält die Individualbesteuerung 52,5 Prozent Zustimmung."
590,45.2,45.2,54.8,"Ringgenberg BE","In Ringgenberg BE wird die Individualbesteuerung mit 54,8 Prozent abgelehnt."
591,30.6,30.6,69.4,"Saxeten BE","Saxeten hat die Individualbesteuerung mit 34 Nein- zu 15 Ja-Stimmen abgelehnt."
592,39.3,39.3,60.7,"Schwanden bei Brienz BE","In Schwanden bei Brienz haben 60,7 Prozent gegen die Individualbesteuerung gestimmt."
593,53,53,47,"Unterseen BE","Unterseen hat die Individualbesteuerung angenommen, und der Ja-Stimmen-Anteil liegt bei 53 Prozent."
594,46.1,46.1,53.9,"Wilderswil BE","In Wilderswil findet die Individualbesteuerung mit 53,9 Prozent keine Mehrheit."
602,50,0,0,"Arni BE","Die Resultate dieser Gemeinde sind noch nicht bekannt."
603,50,0,0,"Biglen BE","Die Resultate dieser Gemeinde sind noch nicht bekannt."
605,50,0,0,"Bowil BE","Die Resultate dieser Gemeinde sind noch nicht bekannt."
606,50,0,0,"Brenzikofen BE","Die Resultate dieser Gemeinde sind noch nicht bekannt."
607,50,0,0,"Freimettigen BE","Die Resultate dieser Gemeinde sind noch nicht bekannt."
608,50,0,0,"Grosshöchstetten BE","Die Resultate dieser Gemeinde sind noch nicht bekannt."
609,50,0,0,"Häutligen BE","Die Resultate dieser Gemeinde sind noch nicht bekannt."
610,50,0,0,"Herbligen BE","Die Resultate dieser Gemeinde sind noch nicht bekannt."
611,50,0,0,"Kiesen BE","Die Resultate dieser Gemeinde sind noch nicht bekannt."
612,50,0,0,"Konolfingen BE","Die Resultate dieser Gemeinde sind noch nicht bekannt."
613,50,0,0,"Landiswil BE","Die Resultate dieser Gemeinde sind noch nicht bekannt."
614,50,0,0,"Linden BE","Die Resultate dieser Gemeinde sind noch nicht bekannt."
615,50,0,0,"Mirchel BE","Die Resultate dieser Gemeinde sind noch nicht bekannt."
616,50,0,0,"Münsingen BE","Die Resultate dieser Gemeinde sind noch nicht bekannt."
617,50,0,0,"Niederhünigen BE","Die Resultate dieser Gemeinde sind noch nicht bekannt."
619,50,0,0,"Oberdiessbach BE","Die Resultate dieser Gemeinde sind noch nicht bekannt."
620,50,0,0,"Oberthal BE","Die Resultate dieser Gemeinde sind noch nicht bekannt."
622,50,0,0,"Oppligen BE","Die Resultate dieser Gemeinde sind noch nicht bekannt."
623,50,0,0,"Rubigen BE","Die Resultate dieser Gemeinde sind noch nicht bekannt."
626,50,0,0,"Walkringen BE","Die Resultate dieser Gemeinde sind noch nicht bekannt."
627,50,0,0,"Worb BE","Die Resultate dieser Gemeinde sind noch nicht bekannt."
628,50,0,0,"Zäziwil BE","Die Resultate dieser Gemeinde sind noch nicht bekannt."
630,50,0,0,"Allmendingen BE","Die Resultate dieser Gemeinde sind noch nicht bekannt."
632,50,0,0,"Wichtrach BE","Die Resultate dieser Gemeinde sind noch nicht bekannt."
662,50,0,0,"Ferenbalm BE","Die Resultate dieser Gemeinde sind noch nicht bekannt."
663,50,0,0,"Frauenkappelen BE","Die Resultate dieser Gemeinde sind noch nicht bekannt."
665,50,0,0,"Gurbrü BE","Die Resultate dieser Gemeinde sind noch nicht bekannt."
666,50,0,0,"Kriechenwil BE","Die Resultate dieser Gemeinde sind noch nicht bekannt."
667,50,0,0,"Laupen BE","Die Resultate dieser Gemeinde sind noch nicht bekannt."
668,50,0,0,"Mühleberg BE","Die Resultate dieser Gemeinde sind noch nicht bekannt."
669,50,0,0,"Münchenwiler BE","Die Resultate dieser Gemeinde sind noch nicht bekannt."
670,50,0,0,"Neuenegg BE","Die Resultate dieser Gemeinde sind noch nicht bekannt."
671,50,0,0,"Wileroltigen BE","Die Resultate dieser Gemeinde sind noch nicht bekannt."
681,55.1,55.1,44.9,"Belprahon BE","In Belprahon erhält die Individualbesteuerung 55,1 Prozent Zustimmung."
683,34.7,34.7,65.3,"Champoz BE","Champoz hat die Individualbesteuerung mit 64 Nein- zu 34 Ja-Stimmen abgelehnt."
687,34,34,66,"Corcelles BE","In Corcelles BE haben 66 Prozent gegen die Individualbesteuerung gestimmt."
690,44.3,44.3,55.7,"Court BE","Mit 55,7 Prozent wird die Individualbesteuerung in Court verworfen."
691,45.3,45.3,54.7,"Crémines BE","Mit 54,7 Prozent wird die Individualbesteuerung in Crémines verworfen."
692,46.5,46.5,53.5,"Eschert BE","In Eschert haben 53,5 Prozent gegen die Individualbesteuerung gestimmt."
694,39.8,39.8,60.2,"Grandval BE","In Grandval haben 60,2 Prozent gegen die Individualbesteuerung gestimmt."
696,43.4,43.4,56.6,"Loveresse BE","56,6 Prozent der Stimmbürgerinnen und Stimmbürger von Loveresse haben die Individualbesteuerung abgelehnt."
701,57.7,57.7,42.3,"Perrefitte BE","In Perrefitte erhält die Individualbesteuerung 57,7 Prozent Zustimmung."
703,54.2,54.2,45.8,"Reconvilier BE","Reconvilier hat die Individualbesteuerung angenommen, und der Ja-Stimmen-Anteil liegt bei 54,2 Prozent."
704,42.3,42.3,57.7,"Roches BE","Roches BE hat die Individualbesteuerung mit 41 Nein- zu 30 Ja-Stimmen abgelehnt."
706,45.7,45.7,54.3,"Saicourt BE","54,3 Prozent der Stimmbürgerinnen und Stimmbürger von Saicourt haben sich gegen die Individualbesteuerung ausgesprochen."
707,50.9,50.9,49.1,"Saules BE","In Saules BE entscheidet ein Resultat von 29 zu 28 Stimmen zugunsten der Individualbesteuerung."
708,87.5,87.5,12.5,"Schelten BE","Mit 21 Ja- zu 3 Nein-Stimmen nimmt Schelten die Individualbesteuerung an."
709,16.7,16.7,83.3,"Seehof BE","Seehof hat die Individualbesteuerung mit 15 Nein- zu 3 Ja-Stimmen abgelehnt."
711,62.6,62.6,37.4,"Sorvilier BE","62,6 Prozent der Stimmbürgerinnen und Stimmbürger von Sorvilier haben sich für die Individualbesteuerung ausgesprochen."
713,55.2,55.2,44.8,"Tavannes BE","55,2 Prozent der Stimmbürgerinnen und Stimmbürger von Tavannes haben sich für die Individualbesteuerung ausgesprochen."
715,47.6,47.6,52.4,"Rebévelier BE","Rebévelier hat die Individualbesteuerung mit 11 Nein- zu 10 Ja-Stimmen abgelehnt."
716,37,37,63,"Petit-Val BE","In Petit-Val wird die Individualbesteuerung mit 63 Prozent abgelehnt."
717,52.5,52.5,47.5,"Valbirse BE","Valbirse hat die Individualbesteuerung angenommen, und der Ja-Stimmen-Anteil liegt bei 52,5 Prozent."
723,66.6,66.6,33.4,"Neuenstadt BE","66,6 Prozent der Stimmbürgerinnen und Stimmbürger von Neuenstadt haben sich für die Individualbesteuerung ausgesprochen."
724,45,45,55,"Nods BE","55 Prozent der Stimmbürgerinnen und Stimmbürger von Nods haben sich gegen die Individualbesteuerung ausgesprochen."
726,60.4,60.4,39.6,"Plateau de Diesse BE","60,4 Prozent der Stimmbürgerinnen und Stimmbürger von Plateau de Diesse haben sich für die Individualbesteuerung ausgesprochen."
731,54.5,54.5,45.5,"Aegerten BE","Aegerten hat die Individualbesteuerung angenommen, und der Ja-Stimmen-Anteil liegt bei 54,5 Prozent."
732,56.3,56.3,43.7,"Bellmund BE","In Bellmund wird die Individualbesteuerung mit 56,3 Prozent angenommen."
733,57.5,57.5,42.5,"Brügg BE","Brügg hat die Individualbesteuerung angenommen, und der Ja-Stimmen-Anteil liegt bei 57,5 Prozent."
734,50,0,0,"Bühl BE","Die Resultate dieser Gemeinde sind noch nicht bekannt."
735,50,0,0,"Epsach BE","Die Resultate dieser Gemeinde sind noch nicht bekannt."
736,50,0,0,"Hagneck BE","Die Resultate dieser Gemeinde sind noch nicht bekannt."
737,50,0,0,"Hermrigen BE","Die Resultate dieser Gemeinde sind noch nicht bekannt."
738,50,0,0,"Jens BE","Die Resultate dieser Gemeinde sind noch nicht bekannt."
739,57.8,57.8,42.2,"Ipsach BE","In Ipsach wird die Individualbesteuerung mit 57,8 Prozent angenommen."
740,57.7,57.7,42.3,"Ligerz BE","57,7 Prozent der Stimmbürgerinnen und Stimmbürger von Ligerz haben sich für die Individualbesteuerung ausgesprochen."
741,50,0,0,"Merzligen BE","Die Resultate dieser Gemeinde sind noch nicht bekannt."
742,57.7,57.7,42.3,"Mörigen BE","In Mörigen erhält die Individualbesteuerung 57,7 Prozent Zustimmung."
743,65.9,65.9,34.1,"Nidau BE","65,9 Prozent der Stimmbürgerinnen und Stimmbürger von Nidau haben sich für die Individualbesteuerung ausgesprochen."
744,52.4,52.4,47.6,"Orpund BE","In Orpund wird die Individualbesteuerung mit 52,4 Prozent angenommen."
745,62.2,62.2,37.8,"Port BE","Port hat die Individualbesteuerung angenommen, und der Ja-Stimmen-Anteil liegt bei 62,2 Prozent."
746,50.2,50.2,49.8,"Safnern BE","In Safnern erhält die Individualbesteuerung 50,2 Prozent Zustimmung."
747,55.1,55.1,44.9,"Scheuren BE","Scheuren hat die Individualbesteuerung angenommen, und der Ja-Stimmen-Anteil liegt bei 55,1 Prozent."
748,49.5,49.5,50.5,"Schwadernau BE","Mit 50,5 Prozent wird die Individualbesteuerung in Schwadernau verworfen."
749,50,0,0,"Studen BE","Die Resultate dieser Gemeinde sind noch nicht bekannt."
750,57,57,43,"Sutz-Lattrigen BE","57 Prozent der Stimmbürgerinnen und Stimmbürger von Sutz-Lattrigen haben sich für die Individualbesteuerung ausgesprochen."
751,50,0,0,"Täuffelen BE","Die Resultate dieser Gemeinde sind noch nicht bekannt."
754,50,0,0,"Walperswil BE","Die Resultate dieser Gemeinde sind noch nicht bekannt."
755,50,0,0,"Worben BE","Die Resultate dieser Gemeinde sind noch nicht bekannt."
756,61,61,39,"Twann-Tüscherz BE","Twann-Tüscherz hat die Individualbesteuerung angenommen, und der Ja-Stimmen-Anteil liegt bei 61 Prozent."
