"ID","Gemeinde_color","Ja_Stimmen_In_Prozent","Nein_Stimmen_In_Prozent","Gemeinde_de","Text_de"
3581,"Zweimal Nein",22.5,77.5,"Sagogn GR","Weder die Initiative ""Für ein Grundrecht auf digitale Integrität"" (71,8 Prozent Nein) noch der Gegenvorschlag des Kantons- und Regierungsrats (53,3 Prozent Nein) haben in Sagogn eine Mehrheit gefunden."
3582,"Initiative Ja",49.1,50.9,"Schluein GR",
3603,"Zweimal Nein",58.6,41.4,"Vals GR","Weder die Initiative ""Für ein Grundrecht auf digitale Integrität"" (74,4 Prozent Nein) noch der Gegenvorschlag des Kantons- und Regierungsrats (62,1 Prozent Nein) haben in Vals eine Mehrheit gefunden."
3618,"Zweimal Nein",52.7,47.3,"Lumnezia GR",
3619,"Gegenvorschlag Ja",54.3,45.7,"Ilanz/Glion GR","Ilanz/Glion hat mit 94,1 Prozent Nein gesagt Initiative ""Für ein Grundrecht auf digitale Integrität"". Der Gegenvorschlag des Regierungs- und Kantonsrates hingegen fand eine Ja-Mehrheit von 64,5 Prozent."
3633,"Zweimal Nein",10.8,89.2,"Fürstenau GR","Sowohl die Initiative ""Für ein Grundrecht auf digitale Integrität"" (60,1 Prozent Nein) als auch den Gegenvorschlag des Kantons- und Regierungsrats (82 Prozent Nein) sind in Fürstenau durchgefallen."
3637,"Gegenvorschlag Ja",42.8,57.2,"Rothenbrunnen GR","Rothenbrunnen hat mit 79,3 Prozent Nein gesagt Initiative ""Für ein Grundrecht auf digitale Integrität"". Der Gegenvorschlag des Regierungs- und Kantonsrates hingegen fand eine Ja-Mehrheit von 62,5 Prozent."
3638,"Gegenvorschlag Ja",33,67,"Scharans GR","94,4 Prozent der Abstimmenden in Scharans haben sich gegen die Initiative ""Für ein Grundrecht auf digitale Integrität"" ausgesprochen. Der Gegenvorschlag des Regierungs- und Kantonsrates hingegen erhielt eine Zustimmung von 83,2 Prozent."
3640,"Gegenvorschlag Ja",51.1,48.9,"Sils im Domleschg GR","Sils im Domleschg hat mit 60,8 Prozent Nein gesagt Initiative ""Für ein Grundrecht auf digitale Integrität"". Der Gegenvorschlag des Regierungs- und Kantonsrates hingegen fand eine Ja-Mehrheit von 71,7 Prozent."
3661,"Initiative Ja",60.1,39.9,"Cazis GR",
3662,"Gegenvorschlag Ja",69.2,30.8,"Flerden GR","Flerden hat mit 61,5 Prozent Nein gesagt Initiative ""Für ein Grundrecht auf digitale Integrität"". Der Gegenvorschlag des Regierungs- und Kantonsrates hingegen fand eine Ja-Mehrheit von 86,4 Prozent."
3663,"Gegenvorschlag Ja",29,71,"Masein GR",
3668,"Initiative Ja",6.4,93.6,"Thusis GR","Die Initiative ""Für ein Grundrecht auf digitale Integrität"" ist in Thusis mit 69,9 Prozent der Stimmen angenommen worden. Der Gegenvorschlag von Kantons- und Regierungsrat hingegen wurde mit 70,3 Prozent abgelehnt."
3669,"Gegenvorschlag Ja",55.7,44.3,"Tschappina GR","85,5 Prozent der Abstimmenden in Tschappina haben sich gegen die Initiative ""Für ein Grundrecht auf digitale Integrität"" ausgesprochen. Der Gegenvorschlag des Regierungs- und Kantonsrates hingegen erhielt eine Zustimmung von 58,2 Prozent."
3670,"Gegenvorschlag Ja",35.1,64.9,"Urmein GR","Die Initiative ""Für ein Grundrecht auf digitale Integrität"" ist in Urmein mit 56,2 Prozent der Stimmen angenommen worden. Aber auch der Gegenvorschlag von Kantons- und Regierungsrat überzeugte einen Mehrheit von 67,3 Prozent. Bei der Stichfrage bevorzugten 64,9 Prozent den Gegenvorschlag."
3672,"Gegenvorschlag Ja",42.5,57.5,"Safiental GR",
3673,"Initiative Ja",22.6,77.4,"Domleschg GR",
3681,"Initiative Ja",57.1,42.9,"Avers GR","Die Initiative ""Für ein Grundrecht auf digitale Integrität"" ist in Avers mit 77,3 Prozent der Stimmen angenommen worden. Aber auch der Gegenvorschlag von Kantons- und Regierungsrat überzeugte einen Mehrheit von 51,4 Prozent. Bei der Stichfrage haben sich die Stimmberechtigten mit 57,1 Prozent für die Initiative ausgesprochen."
3695,"Gegenvorschlag Ja",23.8,76.2,"Sufers GR","79,1 Prozent der Abstimmenden in Sufers haben sich gegen die Initiative ""Für ein Grundrecht auf digitale Integrität"" ausgesprochen. Der Gegenvorschlag des Regierungs- und Kantonsrates hingegen erhielt eine Zustimmung von 94,4 Prozent."
3701,"Gegenvorschlag Ja",9,91,"Andeer GR","Die Initiative ""Für ein Grundrecht auf digitale Integrität"" ist in Andeer mit 78,9 Prozent der Stimmen angenommen worden. Aber auch der Gegenvorschlag von Kantons- und Regierungsrat überzeugte einen Mehrheit von 97,1 Prozent. Bei der Stichfrage bevorzugten 91 Prozent den Gegenvorschlag."
3711,"Initiative Ja",51.6,48.4,"Rongellen GR","Die Initiative ""Für ein Grundrecht auf digitale Integrität"" ist in Rongellen mit 87,8 Prozent der Stimmen angenommen worden. Aber auch der Gegenvorschlag von Kantons- und Regierungsrat überzeugte einen Mehrheit von 65,1 Prozent. Bei der Stichfrage haben sich die Stimmberechtigten mit 51,6 Prozent für die Initiative ausgesprochen."
3712,"Zweimal Nein",43.9,56.1,"Zillis-Reischen GR","Weder die Initiative ""Für ein Grundrecht auf digitale Integrität"" (55,7 Prozent Nein) noch der Gegenvorschlag des Kantons- und Regierungsrats (89,3 Prozent Nein) haben in Zillis-Reischen eine Mehrheit gefunden."
3713,"Gegenvorschlag Ja",40.1,59.9,"Ferrera GR","70,1 Prozent der Abstimmenden in Ferrera haben sich gegen die Initiative ""Für ein Grundrecht auf digitale Integrität"" ausgesprochen. Der Gegenvorschlag des Regierungs- und Kantonsrates hingegen erhielt eine Zustimmung von 51,8 Prozent."
3714,"Zweimal Nein",87.9,12.1,"Rheinwald GR","Rheinwald hat sowohl die Initiative ""Für ein Grundrecht auf digitale Integrität"" (70,6 Prozent Nein) als auch den Gegenvorschlag des Kantons- und Regierungsrats (51,4 Prozent Nein) abgelehnt."
3715,"Zweimal Nein",35.9,64.1,"Muntogna da Schons GR","Weder die Initiative ""Für ein Grundrecht auf digitale Integrität"" (56,1 Prozent Nein) noch der Gegenvorschlag des Kantons- und Regierungsrats (83,1 Prozent Nein) haben in Muntogna da Schons eine Mehrheit gefunden."
3721,"Initiative Ja",65.3,34.7,"Bonaduz GR","84,4 Prozent der Stimmbürgerinnen und Stimmbürger von Bonaduz haben sich für die Initiative ""Für ein Grundrecht auf digitale Integrität"" und 54,9 Prozent für den Gegenvorschlag von Kantons- und Regierungsrat ausgesprochen. Bei der Stichfrage gaben 65,3 Prozent der Initiative den Vorrang."
3722,"Zweimal Nein",66,34,"Domat/Ems GR","Domat/Ems hat sowohl die Initiative ""Für ein Grundrecht auf digitale Integrität"" (70,9 Prozent Nein) als auch den Gegenvorschlag des Kantons- und Regierungsrats (66,3 Prozent Nein) abgelehnt."
3723,"Gegenvorschlag Ja",5.6,94.4,"Rhäzüns GR",
3731,"Gegenvorschlag Ja",43.8,56.2,"Felsberg GR","Die Gemeinde Felsberg hat die Initiative ""Für ein Grundrecht auf digitale Integrität"" mit 60,1 Prozent und den Gegenvorschlag von Kantons- und Regierungsrat mit 54,2 Prozent angenommen. Bei der Stichfrage sprachen sich die Stimmberechtigten mit 56,2 Prozent für den Gegenvorschlag aus."
3732,"Initiative Ja",59.4,40.6,"Flims GR","Die Initiative ""Für ein Grundrecht auf digitale Integrität"" ist in Flims mit 60,9 Prozent der Stimmen angenommen worden. Der Gegenvorschlag von Kantons- und Regierungsrat hingegen wurde mit 54,8 Prozent abgelehnt."
3733,"Gegenvorschlag Ja",32.5,67.5,"Tamins GR","55,5 Prozent der Stimmbürgerinnen und Stimmbürger von Tamins haben sich für die Initiative ""Für ein Grundrecht auf digitale Integrität"" und 75,1 Prozent für den Gegenvorschlag von Kantons- und Regierungsrat ausgesprochen. Bei der Stichfrage gaben 67,5 Prozent dem Gegenvorschlag den Vorrang."
3734,"Gegenvorschlag Ja",59.6,40.4,"Trin GR",
3746,"Initiative Ja",82.3,17.7,"Zernez GR","Zernez hat mit 55 Prozent Ja gesagt zur Initiative ""Für ein Grundrecht auf digitale Integrität"". Den Gegenvorschlag von Kantons- und Regierungsrat lehnte eine Mehrheit von 63,5 Prozent ab."
3752,"Zweimal Nein",54.3,45.7,"Samnaun GR",
3762,"Initiative Ja",76.6,23.4,"Scuol GR",
3764,"Gegenvorschlag Ja",37.2,62.8,"Valsot GR","Valsot hat mit 59,1 Prozent Nein gesagt Initiative ""Für ein Grundrecht auf digitale Integrität"". Der Gegenvorschlag des Regierungs- und Kantonsrates hingegen fand eine Ja-Mehrheit von 53,2 Prozent."
3781,"Initiative Ja",63,37,"Bever GR","71 Prozent der Stimmbürgerinnen und Stimmbürger von Bever haben sich für die Initiative ""Für ein Grundrecht auf digitale Integrität"" und 52,9 Prozent für den Gegenvorschlag von Kantons- und Regierungsrat ausgesprochen. Bei der Stichfrage gaben 63 Prozent der Initiative den Vorrang."
3782,"Zweimal Nein",59.8,40.2,"Celerina/Schlarigna GR","Weder die Initiative ""Für ein Grundrecht auf digitale Integrität"" (50,3 Prozent Nein) noch der Gegenvorschlag des Kantons- und Regierungsrats (50,2 Prozent Nein) haben in Celerina/Schlarigna eine Mehrheit gefunden."
3783,"Gegenvorschlag Ja",17,83,"Madulain GR","55,7 Prozent der Stimmbürgerinnen und Stimmbürger von Madulain haben sich für die Initiative ""Für ein Grundrecht auf digitale Integrität"" und 51,2 Prozent für den Gegenvorschlag von Kantons- und Regierungsrat ausgesprochen. Bei der Stichfrage gaben 83 Prozent dem Gegenvorschlag den Vorrang."
3784,"Initiative Ja",59,41,"Pontresina GR",
3785,"Initiative Ja",55.1,44.9,"La Punt-Chamues-ch GR","La Punt-Chamues-ch hat die Initiative ""Für ein Grundrecht auf digitale Integrität"" mit 65 Prozent und den Gegenvorschlag von Kantons- und Regierungsrats mit 94 Prozent angenommen. Bei der Stichfrage haben sich die Stimmberechtigten mit 55,1 Prozent für die Initiative ausgesprochen."
3786,"Zweimal Nein",44.9,55.1,"Samedan GR","Weder die Initiative ""Für ein Grundrecht auf digitale Integrität"" (51,8 Prozent Nein) noch der Gegenvorschlag des Kantons- und Regierungsrats (72 Prozent Nein) haben in Samedan eine Mehrheit gefunden."
3787,"Gegenvorschlag Ja",48.4,51.6,"St. Moritz GR","St. Moritz hat sich mit 65,6 Prozent gegen die Initiative ""Für ein Grundrecht auf digitale Integrität"" ausgesprochen. Der Gegenvorschlag des Kantons- und Regierungsrates hingegen wurde mit 50,1 Prozent angenommen."
3788,"Initiative Ja",91,9,"S-chanf GR","98,5 Prozent der Stimmbürgerinnen und Stimmbürger von S-chanf haben sich für die Initiative ""Für ein Grundrecht auf digitale Integrität"" und 72,5 Prozent für den Gegenvorschlag von Kantons- und Regierungsrat ausgesprochen. Bei der Stichfrage gaben 91 Prozent der Initiative den Vorrang."
3789,"Gegenvorschlag Ja",5.6,94.4,"Sils im Engadin/Segl GR","Die Gemeinde Sils im Engadin/Segl hat die Initiative ""Für ein Grundrecht auf digitale Integrität"" mit 74,5 Prozent und den Gegenvorschlag von Kantons- und Regierungsrat mit 71,5 Prozent angenommen. Bei der Stichfrage sprachen sich die Stimmberechtigten mit 94,4 Prozent für den Gegenvorschlag aus."
3790,"Gegenvorschlag Ja",34.4,65.6,"Silvaplana GR","82,5 Prozent der Stimmbürgerinnen und Stimmbürger von Silvaplana haben sich für die Initiative ""Für ein Grundrecht auf digitale Integrität"" und 79,4 Prozent für den Gegenvorschlag von Kantons- und Regierungsrat ausgesprochen. Bei der Stichfrage gaben 65,6 Prozent dem Gegenvorschlag den Vorrang."
3791,"Gegenvorschlag Ja",56.3,43.7,"Zuoz GR","Zuoz hat sich mit 99,5 Prozent gegen die Initiative ""Für ein Grundrecht auf digitale Integrität"" ausgesprochen. Der Gegenvorschlag des Kantons- und Regierungsrates hingegen wurde mit 69,8 Prozent angenommen."
3792,"Zweimal Nein",20.5,79.5,"Bregaglia GR",
3804,"Gegenvorschlag Ja",22.3,77.7,"Buseno GR","Die Initiative ""Für ein Grundrecht auf digitale Integrität"" ist in Buseno mit 83,1 Prozent der Stimmen angenommen worden. Aber auch der Gegenvorschlag von Kantons- und Regierungsrat überzeugte einen Mehrheit von 63,2 Prozent. Bei der Stichfrage bevorzugten 77,7 Prozent den Gegenvorschlag."
3805,"Initiative Ja",54.6,45.4,"Castaneda GR","Die Gemeinde Castaneda hat die Initiative ""Für ein Grundrecht auf digitale Integrität"" mit 94 Prozent angenommen. Der Gegenvorschlag von Kantons- und Regierungsrat hingegen wurde mit 90 Prozent abgelehnt."
3808,"Initiative Ja",32.8,67.2,"Rossa GR","Rossa hat mit 98,3 Prozent Ja gesagt zur Initiative ""Für ein Grundrecht auf digitale Integrität"". Den Gegenvorschlag von Kantons- und Regierungsrat lehnte eine Mehrheit von 93,8 Prozent ab."
3810,"Gegenvorschlag Ja",20.3,79.7,"Santa Maria in Calanca GR",
3821,"Zweimal Nein",83.1,16.9,"Lostallo GR",
3822,"Gegenvorschlag Ja",24.6,75.4,"Mesocco GR",
3823,"Initiative Ja",69.1,30.9,"Soazza GR","Soazza hat mit 63 Prozent Ja gesagt zur Initiative ""Für ein Grundrecht auf digitale Integrität"". Den Gegenvorschlag von Kantons- und Regierungsrat lehnte eine Mehrheit von 63,9 Prozent ab."
3831,"Initiative Ja",78.4,21.6,"Cama GR",
3832,"Zweimal Nein",58.6,41.4,"Grono GR",
3834,"Gegenvorschlag Ja",19.7,80.3,"Roveredo GR","Die Initiative ""Für ein Grundrecht auf digitale Integrität"" ist in Roveredo GR mit 73,1 Prozent der Stimmen angenommen worden. Aber auch der Gegenvorschlag von Kantons- und Regierungsrat überzeugte einen Mehrheit von 59,5 Prozent. Bei der Stichfrage bevorzugten 80,3 Prozent den Gegenvorschlag."
3835,"Zweimal Nein",70,30,"San Vittore GR",
3837,"Gegenvorschlag Ja",13.6,86.4,"Calanca GR","Die Initiative ""Für ein Grundrecht auf digitale Integrität"" ist in Calanca mit 60,6 Prozent der Stimmen angenommen worden. Aber auch der Gegenvorschlag von Kantons- und Regierungsrat überzeugte einen Mehrheit von 79 Prozent. Bei der Stichfrage bevorzugten 86,4 Prozent den Gegenvorschlag."
3847,"Gegenvorschlag Ja",26.5,73.5,"Val Müstair GR","Val Müstair hat mit 64,4 Prozent Nein gesagt Initiative ""Für ein Grundrecht auf digitale Integrität"". Der Gegenvorschlag des Regierungs- und Kantonsrates hingegen fand eine Ja-Mehrheit von 58,2 Prozent."
3851,"Initiative Ja",59.9,40.1,"Davos GR","Die Gemeinde Davos hat die Initiative ""Für ein Grundrecht auf digitale Integrität"" mit 55,6 Prozent angenommen. Der Gegenvorschlag von Kantons- und Regierungsrat hingegen wurde mit 51 Prozent abgelehnt."
3861,"Zweimal Nein",9.4,90.6,"Fideris GR","Sowohl die Initiative ""Für ein Grundrecht auf digitale Integrität"" (70,3 Prozent Nein) als auch den Gegenvorschlag des Kantons- und Regierungsrats (65,9 Prozent Nein) sind in Fideris durchgefallen."
3862,"Initiative Ja",67.3,32.7,"Furna GR","67,4 Prozent der Stimmbürgerinnen und Stimmbürger von Furna haben sich für die Initiative ""Für ein Grundrecht auf digitale Integrität"" und 92,7 Prozent für den Gegenvorschlag von Kantons- und Regierungsrat ausgesprochen. Bei der Stichfrage gaben 67,3 Prozent der Initiative den Vorrang."
3863,"Gegenvorschlag Ja",60.1,39.9,"Jenaz GR",
3871,"Gegenvorschlag Ja",81,19,"Klosters-Serneus GR",
3881,"Gegenvorschlag Ja",48,52,"Conters im Prättigau GR",
3882,"Initiative Ja",29.5,70.5,"Küblis GR","Küblis hat mit 50,3 Prozent Ja gesagt zur Initiative ""Für ein Grundrecht auf digitale Integrität"". Den Gegenvorschlag von Kantons- und Regierungsrat lehnte eine Mehrheit von 71,7 Prozent ab."
3891,"Gegenvorschlag Ja",49.2,50.8,"Luzein GR","Die Initiative ""Für ein Grundrecht auf digitale Integrität"" ist in Luzein mit 50,8 Prozent der Stimmen angenommen worden. Aber auch der Gegenvorschlag von Kantons- und Regierungsrat überzeugte einen Mehrheit von 80,9 Prozent. Bei der Stichfrage bevorzugten 50,8 Prozent den Gegenvorschlag."
3901,"Initiative Ja",97.6,2.4,"Chur GR",
3911,"Zweimal Nein",98.7,1.3,"Churwalden GR",
3921,"Zweimal Nein",56.4,43.6,"Arosa GR","Weder die Initiative ""Für ein Grundrecht auf digitale Integrität"" (69,6 Prozent Nein) noch der Gegenvorschlag des Kantons- und Regierungsrats (82,2 Prozent Nein) haben in Arosa eine Mehrheit gefunden."
3945,"Initiative Ja",78.4,21.6,"Trimmis GR",
3946,"Zweimal Nein",11.6,88.4,"Untervaz GR","Weder die Initiative ""Für ein Grundrecht auf digitale Integrität"" (80,7 Prozent Nein) noch der Gegenvorschlag des Kantons- und Regierungsrats (51,6 Prozent Nein) haben in Untervaz eine Mehrheit gefunden."
3947,"Initiative Ja",57.6,42.4,"Zizers GR",
3951,"Initiative Ja",60.5,39.5,"Fläsch GR",
3952,"Gegenvorschlag Ja",94,6,"Jenins GR","69,9 Prozent der Abstimmenden in Jenins haben sich gegen die Initiative ""Für ein Grundrecht auf digitale Integrität"" ausgesprochen. Der Gegenvorschlag des Regierungs- und Kantonsrates hingegen erhielt eine Zustimmung von 93,9 Prozent."
3953,"Initiative Ja",17.8,82.2,"Maienfeld GR","Die Initiative ""Für ein Grundrecht auf digitale Integrität"" ist in Maienfeld mit 96,2 Prozent der Stimmen angenommen worden. Der Gegenvorschlag von Kantons- und Regierungsrat hingegen wurde mit 51,1 Prozent abgelehnt."
3954,"Gegenvorschlag Ja",20.1,79.9,"Malans GR",
3955,"Initiative Ja",52.1,47.9,"Landquart GR","Die Initiative ""Für ein Grundrecht auf digitale Integrität"" ist in Landquart mit 54,4 Prozent der Stimmen angenommen worden. Aber auch der Gegenvorschlag von Kantons- und Regierungsrat überzeugte einen Mehrheit von 51,3 Prozent. Bei der Stichfrage haben sich die Stimmberechtigten mit 52,1 Prozent für die Initiative ausgesprochen."
3961,"Initiative Ja",96.6,3.4,"Grüsch GR","Grüsch hat die Initiative ""Für ein Grundrecht auf digitale Integrität"" mit 70 Prozent und den Gegenvorschlag von Kantons- und Regierungsrats mit 56,7 Prozent angenommen. Bei der Stichfrage haben sich die Stimmberechtigten mit 96,6 Prozent für die Initiative ausgesprochen."
3962,"Initiative Ja",61.1,38.9,"Schiers GR","Schiers hat mit 79,9 Prozent Ja gesagt zur Initiative ""Für ein Grundrecht auf digitale Integrität"". Den Gegenvorschlag von Kantons- und Regierungsrat lehnte eine Mehrheit von 50,9 Prozent ab."
3972,"Initiative Ja",1.6,98.4,"Seewis im Prättigau GR",
3981,"Gegenvorschlag Ja",11.9,88.1,"Breil/Brigels GR","Die Initiative ""Für ein Grundrecht auf digitale Integrität"" ist in Breil/Brigels mit 74,1 Prozent der Stimmen angenommen worden. Aber auch der Gegenvorschlag von Kantons- und Regierungsrat überzeugte einen Mehrheit von 70,4 Prozent. Bei der Stichfrage bevorzugten 88,1 Prozent den Gegenvorschlag."
3982,"Zweimal Nein",14,86,"Disentis/Mustér GR","Weder die Initiative ""Für ein Grundrecht auf digitale Integrität"" (94,8 Prozent Nein) noch der Gegenvorschlag des Kantons- und Regierungsrats (90,1 Prozent Nein) haben in Disentis/Mustér eine Mehrheit gefunden."
3983,"Gegenvorschlag Ja",50.1,49.9,"Medel (Lucmagn) GR","Medel (Lucmagn) hat mit 64,2 Prozent Nein gesagt Initiative ""Für ein Grundrecht auf digitale Integrität"". Der Gegenvorschlag des Regierungs- und Kantonsrates hingegen fand eine Ja-Mehrheit von 96,1 Prozent."
3985,"Gegenvorschlag Ja",51.9,48.1,"Sumvitg GR","Sumvitg hat mit 72 Prozent Nein gesagt Initiative ""Für ein Grundrecht auf digitale Integrität"". Der Gegenvorschlag des Regierungs- und Kantonsrates hingegen fand eine Ja-Mehrheit von 51,5 Prozent."
3986,"Initiative Ja",48.7,51.3,"Tujetsch GR",
3987,"Zweimal Nein",45.9,54.1,"Trun GR","Sowohl die Initiative ""Für ein Grundrecht auf digitale Integrität"" (50,7 Prozent Nein) als auch den Gegenvorschlag des Kantons- und Regierungsrats (77,8 Prozent Nein) sind in Trun durchgefallen."
3988,"Initiative Ja",26.5,73.5,"Obersaxen Mundaun GR","Die Initiative ""Für ein Grundrecht auf digitale Integrität"" ist in Obersaxen Mundaun mit 52,1 Prozent der Stimmen angenommen worden. Der Gegenvorschlag von Kantons- und Regierungsrat hingegen wurde mit 79,7 Prozent abgelehnt."
