"ID","Gemeinde_color","Ja_Stimmen_In_Prozent","Nein_Stimmen_In_Prozent","Gemeinde_de","Text_de"
4039,46.2,46.2,53.8,"Remetschwil AG","Remetschwil hat die Volksinitiative ""Arbeit muss sich lohnen!"" mit 53,8 Prozent Nein-Stimmen verworfen."
4040,50.4,50.4,49.6,"Spreitenbach AG","In Spreitenbach wird die Volksinitiative ""Arbeit muss sich lohnen!"" mit 50,4 Prozent angenommen."
4041,47.2,47.2,52.8,"Stetten AG","Stetten AG hat die Volksinitiative ""Arbeit muss sich lohnen!"" mit 52,8 Prozent Nein-Stimmen verworfen."
4044,43.1,43.1,56.9,"Untersiggenthal AG","Die Volksinitiative ""Arbeit muss sich lohnen!"" erreicht in Untersiggenthal 56,9 Prozent Nein-Stimmen."
4045,38.5,38.5,61.5,"Wettingen AG","Die Volksinitiative ""Arbeit muss sich lohnen!"" erreicht in Wettingen 61,5 Prozent Nein-Stimmen."
4046,44.5,44.5,55.5,"Wohlenschwil AG","Die Volksinitiative ""Arbeit muss sich lohnen!"" erreicht in Wohlenschwil 55,5 Prozent Nein-Stimmen."
4047,46.9,46.9,53.1,"Würenlingen AG","Würenlingen lehnt die Volksinitiative ""Arbeit muss sich lohnen!"" mit 53,1 Prozent ab."
4048,44.7,44.7,55.3,"Würenlos AG","Würenlos hat die Volksinitiative ""Arbeit muss sich lohnen!"" mit 55,3 Prozent Nein-Stimmen verworfen."
4049,42.8,42.8,57.2,"Ehrendingen AG","Die Volksinitiative ""Arbeit muss sich lohnen!"" erreicht in Ehrendingen 57,2 Prozent Nein-Stimmen."
4061,47,47,53,"Arni AG","Arni AG hat die Volksinitiative ""Arbeit muss sich lohnen!"" mit 53 Prozent Nein-Stimmen verworfen."
4062,45.1,45.1,54.9,"Berikon AG","Die Volksinitiative ""Arbeit muss sich lohnen!"" erreicht in Berikon 54,9 Prozent Nein-Stimmen."
4063,44,44,56,"Bremgarten AG","Bremgarten AG lehnt die Volksinitiative ""Arbeit muss sich lohnen!"" mit 56 Prozent ab."
4064,50,50,50,"Büttikon AG","Unentschieden in Büttikon: Genau 215 Stimmberechtigte stimmen für und gegen die Volksinitiative ""Arbeit muss sich lohnen!""."
4065,49.7,49.7,50.3,"Dottikon AG","Die Volksinitiative ""Arbeit muss sich lohnen!"" erreicht in Dottikon 50,3 Prozent Nein-Stimmen."
4066,43.5,43.5,56.5,"Eggenwil AG","Die Volksinitiative ""Arbeit muss sich lohnen!"" erreicht in Eggenwil 56,5 Prozent Nein-Stimmen."
4067,51.8,51.8,48.2,"Fischbach-Göslikon AG","Fischbach-Göslikon stimmt der Volksinitiative ""Arbeit muss sich lohnen!"" mit 51,8 Prozent zu."
4068,48.5,48.5,51.5,"Hägglingen AG","Hägglingen lehnt die Volksinitiative ""Arbeit muss sich lohnen!"" mit 51,5 Prozent ab."
4071,43.1,43.1,56.9,"Jonen AG","Die Volksinitiative ""Arbeit muss sich lohnen!"" erreicht in Jonen 56,9 Prozent Nein-Stimmen."
4072,53.2,53.2,46.8,"Niederwil AG","In Niederwil AG wird die Volksinitiative ""Arbeit muss sich lohnen!"" mit 53,2 Prozent angenommen."
4073,46,46,54,"Oberlunkhofen AG","Oberlunkhofen lehnt die Volksinitiative ""Arbeit muss sich lohnen!"" mit 54 Prozent ab."
4074,50.6,50.6,49.4,"Oberwil-Lieli AG","In Oberwil-Lieli wird die Volksinitiative ""Arbeit muss sich lohnen!"" mit 50,6 Prozent angenommen."
4075,48.9,48.9,51.1,"Rudolfstetten-Friedlisberg AG","Rudolfstetten-Friedlisberg lehnt die Volksinitiative ""Arbeit muss sich lohnen!"" mit 51,1 Prozent ab."
4076,50.3,50.3,49.7,"Sarmenstorf AG","Sarmenstorf stimmt der Volksinitiative ""Arbeit muss sich lohnen!"" mit 50,3 Prozent zu."
4077,50.3,50.3,49.7,"Tägerig AG","Tägerig stimmt der Volksinitiative ""Arbeit muss sich lohnen!"" mit 50,3 Prozent zu."
4078,48.2,48.2,51.8,"Uezwil AG","Uezwil hat die Volksinitiative ""Arbeit muss sich lohnen!"" mit 51,8 Prozent Nein-Stimmen verworfen."
4079,48.5,48.5,51.5,"Unterlunkhofen AG","Unterlunkhofen hat die Volksinitiative ""Arbeit muss sich lohnen!"" mit 51,5 Prozent Nein-Stimmen verworfen."
4080,57.2,57.2,42.8,"Villmergen AG","In Villmergen wird die Volksinitiative ""Arbeit muss sich lohnen!"" mit 57,2 Prozent angenommen."
4081,47.8,47.8,52.2,"Widen AG","Widen lehnt die Volksinitiative ""Arbeit muss sich lohnen!"" mit 52,2 Prozent ab."
4082,46.8,46.8,53.2,"Wohlen AG","Die Volksinitiative ""Arbeit muss sich lohnen!"" erreicht in Wohlen AG 53,2 Prozent Nein-Stimmen."
4083,47.9,47.9,52.1,"Zufikon AG","Die Volksinitiative ""Arbeit muss sich lohnen!"" erreicht in Zufikon 52,1 Prozent Nein-Stimmen."
4084,48.7,48.7,51.3,"Islisberg AG","Islisberg lehnt die Volksinitiative ""Arbeit muss sich lohnen!"" mit 51,3 Prozent ab."
4091,43.5,43.5,56.5,"Auenstein AG","Die Volksinitiative ""Arbeit muss sich lohnen!"" erreicht in Auenstein 56,5 Prozent Nein-Stimmen."
4092,49.5,49.5,50.5,"Birr AG","Birr lehnt die Volksinitiative ""Arbeit muss sich lohnen!"" mit 50,5 Prozent ab."
4093,58.3,58.3,41.7,"Birrhard AG","Birrhard stimmt der Volksinitiative ""Arbeit muss sich lohnen!"" mit 58,3 Prozent zu."
4095,39.2,39.2,60.8,"Brugg AG","Brugg hat die Volksinitiative ""Arbeit muss sich lohnen!"" mit 60,8 Prozent Nein-Stimmen verworfen."
4099,47.8,47.8,52.2,"Habsburg AG","Habsburg lehnt die Volksinitiative ""Arbeit muss sich lohnen!"" mit 52,2 Prozent ab."
4100,48.3,48.3,51.7,"Hausen AG","Die Volksinitiative ""Arbeit muss sich lohnen!"" erreicht in Hausen AG 51,7 Prozent Nein-Stimmen."
4104,48.7,48.7,51.3,"Lupfig AG","Lupfig hat die Volksinitiative ""Arbeit muss sich lohnen!"" mit 51,3 Prozent Nein-Stimmen verworfen."
4105,47.1,47.1,52.9,"Mandach AG","Mandach hat die Volksinitiative ""Arbeit muss sich lohnen!"" mit 52,9 Prozent Nein-Stimmen verworfen."
4106,50.3,50.3,49.7,"Mönthal AG","Mönthal stimmt der Volksinitiative ""Arbeit muss sich lohnen!"" mit 50,3 Prozent zu."
4107,38.2,38.2,61.8,"Mülligen AG","Mülligen lehnt die Volksinitiative ""Arbeit muss sich lohnen!"" mit 61,8 Prozent ab."
4110,46.6,46.6,53.4,"Remigen AG","Remigen lehnt die Volksinitiative ""Arbeit muss sich lohnen!"" mit 53,4 Prozent ab."
4111,40.6,40.6,59.4,"Riniken AG","Riniken hat die Volksinitiative ""Arbeit muss sich lohnen!"" mit 59,4 Prozent Nein-Stimmen verworfen."
4112,42.1,42.1,57.9,"Rüfenach AG","Rüfenach lehnt die Volksinitiative ""Arbeit muss sich lohnen!"" mit 57,9 Prozent ab."
4117,46.2,46.2,53.8,"Thalheim AG","Thalheim AG hat die Volksinitiative ""Arbeit muss sich lohnen!"" mit 53,8 Prozent Nein-Stimmen verworfen."
4120,50.7,50.7,49.3,"Veltheim AG","In Veltheim AG wird die Volksinitiative ""Arbeit muss sich lohnen!"" mit 50,7 Prozent angenommen."
4121,44.4,44.4,55.6,"Villigen AG","Die Volksinitiative ""Arbeit muss sich lohnen!"" erreicht in Villigen 55,6 Prozent Nein-Stimmen."
4123,38.2,38.2,61.8,"Windisch AG","Windisch hat die Volksinitiative ""Arbeit muss sich lohnen!"" mit 61,8 Prozent Nein-Stimmen verworfen."
4124,41.4,41.4,58.6,"Bözberg AG","Die Volksinitiative ""Arbeit muss sich lohnen!"" erreicht in Bözberg 58,6 Prozent Nein-Stimmen."
4125,41.5,41.5,58.5,"Schinznach AG","Die Volksinitiative ""Arbeit muss sich lohnen!"" erreicht in Schinznach 58,5 Prozent Nein-Stimmen."
4131,45.6,45.6,54.4,"Beinwil am See AG","Beinwil am See hat die Volksinitiative ""Arbeit muss sich lohnen!"" mit 54,4 Prozent Nein-Stimmen verworfen."
4132,47.8,47.8,52.2,"Birrwil AG","Birrwil lehnt die Volksinitiative ""Arbeit muss sich lohnen!"" mit 52,2 Prozent ab."
4134,53.5,53.5,46.5,"Dürrenäsch AG","Dürrenäsch stimmt der Volksinitiative ""Arbeit muss sich lohnen!"" mit 53,5 Prozent zu."
4135,55,55,45,"Gontenschwil AG","Gontenschwil stimmt der Volksinitiative ""Arbeit muss sich lohnen!"" mit 55 Prozent zu."
4136,59.6,59.6,40.4,"Holziken AG","Holziken stimmt der Volksinitiative ""Arbeit muss sich lohnen!"" mit 59,6 Prozent zu."
4137,49.7,49.7,50.3,"Leimbach AG","Leimbach AG lehnt die Volksinitiative ""Arbeit muss sich lohnen!"" mit 50,3 Prozent ab."
4138,53.7,53.7,46.3,"Leutwil AG","In Leutwil wird die Volksinitiative ""Arbeit muss sich lohnen!"" mit 53,7 Prozent angenommen."
4139,55.2,55.2,44.8,"Menziken AG","In Menziken wird die Volksinitiative ""Arbeit muss sich lohnen!"" mit 55,2 Prozent angenommen."
4140,55.1,55.1,44.9,"Oberkulm AG","In Oberkulm wird die Volksinitiative ""Arbeit muss sich lohnen!"" mit 55,1 Prozent angenommen."
4141,51.5,51.5,48.5,"Reinach AG","Reinach AG stimmt der Volksinitiative ""Arbeit muss sich lohnen!"" mit 51,5 Prozent zu."
4142,48.6,48.6,51.4,"Schlossrued AG","Schlossrued hat die Volksinitiative ""Arbeit muss sich lohnen!"" mit 51,4 Prozent Nein-Stimmen verworfen."
4143,57.9,57.9,42.1,"Schmiedrued AG","Schmiedrued stimmt der Volksinitiative ""Arbeit muss sich lohnen!"" mit 57,9 Prozent zu."
4144,46.9,46.9,53.1,"Schöftland AG","Die Volksinitiative ""Arbeit muss sich lohnen!"" erreicht in Schöftland 53,1 Prozent Nein-Stimmen."
4145,48.4,48.4,51.6,"Teufenthal AG","Teufenthal AG hat die Volksinitiative ""Arbeit muss sich lohnen!"" mit 51,6 Prozent Nein-Stimmen verworfen."
4146,51.8,51.8,48.2,"Unterkulm AG","In Unterkulm wird die Volksinitiative ""Arbeit muss sich lohnen!"" mit 51,8 Prozent angenommen."
4147,53.4,53.4,46.6,"Zetzwil AG","In Zetzwil wird die Volksinitiative ""Arbeit muss sich lohnen!"" mit 53,4 Prozent angenommen."
4161,47.5,47.5,52.5,"Eiken AG","Eiken hat die Volksinitiative ""Arbeit muss sich lohnen!"" mit 52,5 Prozent Nein-Stimmen verworfen."
4163,45.6,45.6,54.4,"Frick AG","Die Volksinitiative ""Arbeit muss sich lohnen!"" erreicht in Frick 54,4 Prozent Nein-Stimmen."
4164,39.9,39.9,60.1,"Gansingen AG","Gansingen lehnt die Volksinitiative ""Arbeit muss sich lohnen!"" mit 60,1 Prozent ab."
4165,40.6,40.6,59.4,"Gipf-Oberfrick AG","Gipf-Oberfrick lehnt die Volksinitiative ""Arbeit muss sich lohnen!"" mit 59,4 Prozent ab."
4169,46.8,46.8,53.2,"Kaisten AG","Kaisten lehnt die Volksinitiative ""Arbeit muss sich lohnen!"" mit 53,2 Prozent ab."
4170,45.3,45.3,54.7,"Laufenburg AG","Die Volksinitiative ""Arbeit muss sich lohnen!"" erreicht in Laufenburg 54,7 Prozent Nein-Stimmen."
4172,49.5,49.5,50.5,"Münchwilen AG","Münchwilen AG hat die Volksinitiative ""Arbeit muss sich lohnen!"" mit 50,5 Prozent Nein-Stimmen verworfen."
4173,48.1,48.1,51.9,"Oberhof AG","Oberhof lehnt die Volksinitiative ""Arbeit muss sich lohnen!"" mit 51,9 Prozent ab."
4175,48.2,48.2,51.8,"Oeschgen AG","Die Volksinitiative ""Arbeit muss sich lohnen!"" erreicht in Oeschgen 51,8 Prozent Nein-Stimmen."
4176,57.8,57.8,42.2,"Schwaderloch AG","In Schwaderloch wird die Volksinitiative ""Arbeit muss sich lohnen!"" mit 57,8 Prozent angenommen."
4177,53.1,53.1,46.9,"Sisseln AG","Sisseln stimmt der Volksinitiative ""Arbeit muss sich lohnen!"" mit 53,1 Prozent zu."
4181,50.5,50.5,49.5,"Wittnau AG","In Wittnau wird die Volksinitiative ""Arbeit muss sich lohnen!"" mit 50,5 Prozent angenommen."
4182,51.6,51.6,48.4,"Wölflinswil AG","Wölflinswil stimmt der Volksinitiative ""Arbeit muss sich lohnen!"" mit 51,6 Prozent zu."
4183,46.7,46.7,53.3,"Zeihen AG","Die Volksinitiative ""Arbeit muss sich lohnen!"" erreicht in Zeihen 53,3 Prozent Nein-Stimmen."
4184,44.1,44.1,55.9,"Mettauertal AG","Mettauertal lehnt die Volksinitiative ""Arbeit muss sich lohnen!"" mit 55,9 Prozent ab."
4185,48.6,48.6,51.4,"Böztal AG","Böztal lehnt die Volksinitiative ""Arbeit muss sich lohnen!"" mit 51,4 Prozent ab."
4186,50,50,50,"Herznach-Ueken AG","Die Volksinitiative ""Arbeit muss sich lohnen!"" erreicht in Herznach-Ueken 50 Prozent Nein-Stimmen."
4191,44.3,44.3,55.7,"Ammerswil AG","Ammerswil lehnt die Volksinitiative ""Arbeit muss sich lohnen!"" mit 55,7 Prozent ab."
4192,49.5,49.5,50.5,"Boniswil AG","Boniswil lehnt die Volksinitiative ""Arbeit muss sich lohnen!"" mit 50,5 Prozent ab."
4193,50,50,50,"Brunegg AG","Unentschieden in Brunegg: Genau 120 Stimmberechtigte stimmen für und gegen die Volksinitiative ""Arbeit muss sich lohnen!""."
4194,52.4,52.4,47.6,"Dintikon AG","Dintikon stimmt der Volksinitiative ""Arbeit muss sich lohnen!"" mit 52,4 Prozent zu."
4195,47.2,47.2,52.8,"Egliswil AG","Egliswil hat die Volksinitiative ""Arbeit muss sich lohnen!"" mit 52,8 Prozent Nein-Stimmen verworfen."
4196,50.1,50.1,49.9,"Fahrwangen AG","Fahrwangen stimmt der Volksinitiative ""Arbeit muss sich lohnen!"" mit 50,1 Prozent zu."
4197,45.7,45.7,54.3,"Hallwil AG","Hallwil hat die Volksinitiative ""Arbeit muss sich lohnen!"" mit 54,3 Prozent Nein-Stimmen verworfen."
4198,48.8,48.8,51.2,"Hendschiken AG","Hendschiken lehnt die Volksinitiative ""Arbeit muss sich lohnen!"" mit 51,2 Prozent ab."
4199,51.3,51.3,48.7,"Holderbank AG","Holderbank AG stimmt der Volksinitiative ""Arbeit muss sich lohnen!"" mit 51,3 Prozent zu."
4200,47.9,47.9,52.1,"Hunzenschwil AG","Die Volksinitiative ""Arbeit muss sich lohnen!"" erreicht in Hunzenschwil 52,1 Prozent Nein-Stimmen."
4201,36.8,36.8,63.2,"Lenzburg AG","Lenzburg hat die Volksinitiative ""Arbeit muss sich lohnen!"" mit 63,2 Prozent Nein-Stimmen verworfen."
4202,49.6,49.6,50.4,"Meisterschwanden AG","Meisterschwanden hat die Volksinitiative ""Arbeit muss sich lohnen!"" mit 50,4 Prozent Nein-Stimmen verworfen."
4203,45.7,45.7,54.3,"Möriken-Wildegg AG","Möriken-Wildegg hat die Volksinitiative ""Arbeit muss sich lohnen!"" mit 54,3 Prozent Nein-Stimmen verworfen."
4204,39.4,39.4,60.6,"Niederlenz AG","Niederlenz hat die Volksinitiative ""Arbeit muss sich lohnen!"" mit 60,6 Prozent Nein-Stimmen verworfen."
4205,48.2,48.2,51.8,"Othmarsingen AG","Die Volksinitiative ""Arbeit muss sich lohnen!"" erreicht in Othmarsingen 51,8 Prozent Nein-Stimmen."
4206,47.4,47.4,52.6,"Rupperswil AG","Rupperswil hat die Volksinitiative ""Arbeit muss sich lohnen!"" mit 52,6 Prozent Nein-Stimmen verworfen."
4207,46.4,46.4,53.6,"Schafisheim AG","Schafisheim lehnt die Volksinitiative ""Arbeit muss sich lohnen!"" mit 53,6 Prozent ab."
4208,49.5,49.5,50.5,"Seengen AG","Seengen hat die Volksinitiative ""Arbeit muss sich lohnen!"" mit 50,5 Prozent Nein-Stimmen verworfen."
4209,47.4,47.4,52.6,"Seon AG","Seon hat die Volksinitiative ""Arbeit muss sich lohnen!"" mit 52,6 Prozent Nein-Stimmen verworfen."
4210,40.6,40.6,59.4,"Staufen AG","Staufen lehnt die Volksinitiative ""Arbeit muss sich lohnen!"" mit 59,4 Prozent ab."
4221,51.5,51.5,48.5,"Abtwil AG","In Abtwil wird die Volksinitiative ""Arbeit muss sich lohnen!"" mit 51,5 Prozent angenommen."
4222,49.3,49.3,50.7,"Aristau AG","Aristau lehnt die Volksinitiative ""Arbeit muss sich lohnen!"" mit 50,7 Prozent ab."
4223,55.2,55.2,44.8,"Auw AG","In Auw wird die Volksinitiative ""Arbeit muss sich lohnen!"" mit 55,2 Prozent angenommen."
4224,53.5,53.5,46.5,"Beinwil (Freiamt) AG","Beinwil (Freiamt) stimmt der Volksinitiative ""Arbeit muss sich lohnen!"" mit 53,5 Prozent zu."
4226,47.1,47.1,52.9,"Besenbüren AG","Besenbüren lehnt die Volksinitiative ""Arbeit muss sich lohnen!"" mit 52,9 Prozent ab."
4227,52.1,52.1,47.9,"Bettwil AG","In Bettwil wird die Volksinitiative ""Arbeit muss sich lohnen!"" mit 52,1 Prozent angenommen."
4228,50.5,50.5,49.5,"Boswil AG","Boswil stimmt der Volksinitiative ""Arbeit muss sich lohnen!"" mit 50,5 Prozent zu."
4229,50,50,50,"Bünzen AG","Unentschieden in Bünzen: Genau 234 Stimmberechtigte stimmen für und gegen die Volksinitiative ""Arbeit muss sich lohnen!""."
4230,46.2,46.2,53.8,"Buttwil AG","Die Volksinitiative ""Arbeit muss sich lohnen!"" erreicht in Buttwil 53,8 Prozent Nein-Stimmen."
4231,47.8,47.8,52.2,"Dietwil AG","Dietwil hat die Volksinitiative ""Arbeit muss sich lohnen!"" mit 52,2 Prozent Nein-Stimmen verworfen."
4232,49.4,49.4,50.6,"Geltwil AG","Geltwil verwirft die Volksinitiative ""Arbeit muss sich lohnen!"" mit 44 zu 43 Stimmen."
4233,56.1,56.1,43.9,"Kallern AG","Kallern stimmt der Volksinitiative ""Arbeit muss sich lohnen!"" mit 56,1 Prozent zu."
4234,45.8,45.8,54.2,"Merenschwand AG","Merenschwand hat die Volksinitiative ""Arbeit muss sich lohnen!"" mit 54,2 Prozent Nein-Stimmen verworfen."
4235,47.8,47.8,52.2,"Mühlau AG","Die Volksinitiative ""Arbeit muss sich lohnen!"" erreicht in Mühlau 52,2 Prozent Nein-Stimmen."
4236,42.2,42.2,57.8,"Muri AG","Muri AG hat die Volksinitiative ""Arbeit muss sich lohnen!"" mit 57,8 Prozent Nein-Stimmen verworfen."
4237,46.9,46.9,53.1,"Oberrüti AG","Oberrüti lehnt die Volksinitiative ""Arbeit muss sich lohnen!"" mit 53,1 Prozent ab."
4238,48.2,48.2,51.8,"Rottenschwil AG","Die Volksinitiative ""Arbeit muss sich lohnen!"" erreicht in Rottenschwil 51,8 Prozent Nein-Stimmen."
4239,46.9,46.9,53.1,"Sins AG","Sins lehnt die Volksinitiative ""Arbeit muss sich lohnen!"" mit 53,1 Prozent ab."
4240,49.1,49.1,50.9,"Waltenschwil AG","Die Volksinitiative ""Arbeit muss sich lohnen!"" erreicht in Waltenschwil 50,9 Prozent Nein-Stimmen."
4251,52.7,52.7,47.3,"Hellikon AG","Hellikon stimmt der Volksinitiative ""Arbeit muss sich lohnen!"" mit 52,7 Prozent zu."
4252,47.4,47.4,52.6,"Kaiseraugst AG","Kaiseraugst hat die Volksinitiative ""Arbeit muss sich lohnen!"" mit 52,6 Prozent Nein-Stimmen verworfen."
4253,46.9,46.9,53.1,"Magden AG","Magden lehnt die Volksinitiative ""Arbeit muss sich lohnen!"" mit 53,1 Prozent ab."
4254,49.5,49.5,50.5,"Möhlin AG","Möhlin hat die Volksinitiative ""Arbeit muss sich lohnen!"" mit 50,5 Prozent Nein-Stimmen verworfen."
4255,48.6,48.6,51.4,"Mumpf AG","Die Volksinitiative ""Arbeit muss sich lohnen!"" erreicht in Mumpf 51,4 Prozent Nein-Stimmen."
4256,43.1,43.1,56.9,"Obermumpf AG","Obermumpf lehnt die Volksinitiative ""Arbeit muss sich lohnen!"" mit 56,9 Prozent ab."
4257,51,51,49,"Olsberg AG","In Olsberg wird die Volksinitiative ""Arbeit muss sich lohnen!"" mit 51 Prozent angenommen."
4258,41.9,41.9,58.1,"Rheinfelden AG","Die Volksinitiative ""Arbeit muss sich lohnen!"" erreicht in Rheinfelden 58,1 Prozent Nein-Stimmen."
4259,47.9,47.9,52.1,"Schupfart AG","Schupfart lehnt die Volksinitiative ""Arbeit muss sich lohnen!"" mit 52,1 Prozent ab."
4260,48,48,52,"Stein AG","Stein AG hat die Volksinitiative ""Arbeit muss sich lohnen!"" mit 52 Prozent Nein-Stimmen verworfen."
4261,42.7,42.7,57.3,"Wallbach AG","Wallbach lehnt die Volksinitiative ""Arbeit muss sich lohnen!"" mit 57,3 Prozent ab."
4262,46,46,54,"Wegenstetten AG","Die Volksinitiative ""Arbeit muss sich lohnen!"" erreicht in Wegenstetten 54 Prozent Nein-Stimmen."
4263,47.1,47.1,52.9,"Zeiningen AG","Zeiningen hat die Volksinitiative ""Arbeit muss sich lohnen!"" mit 52,9 Prozent Nein-Stimmen verworfen."
4264,44.8,44.8,55.2,"Zuzgen AG","Zuzgen lehnt die Volksinitiative ""Arbeit muss sich lohnen!"" mit 55,2 Prozent ab."
4271,45.5,45.5,54.5,"Aarburg AG","Aarburg lehnt die Volksinitiative ""Arbeit muss sich lohnen!"" mit 54,5 Prozent ab."
4273,54,54,46,"Bottenwil AG","Bottenwil stimmt der Volksinitiative ""Arbeit muss sich lohnen!"" mit 54 Prozent zu."
4274,48.2,48.2,51.8,"Brittnau AG","Brittnau lehnt die Volksinitiative ""Arbeit muss sich lohnen!"" mit 51,8 Prozent ab."
4275,53,53,47,"Kirchleerau AG","In Kirchleerau wird die Volksinitiative ""Arbeit muss sich lohnen!"" mit 53 Prozent angenommen."
4276,52.4,52.4,47.6,"Kölliken AG","Kölliken stimmt der Volksinitiative ""Arbeit muss sich lohnen!"" mit 52,4 Prozent zu."
4277,58.5,58.5,41.5,"Moosleerau AG","In Moosleerau wird die Volksinitiative ""Arbeit muss sich lohnen!"" mit 58,5 Prozent angenommen."
4279,53.8,53.8,46.2,"Murgenthal AG","Murgenthal stimmt der Volksinitiative ""Arbeit muss sich lohnen!"" mit 53,8 Prozent zu."
4280,48.6,48.6,51.4,"Oftringen AG","Oftringen hat die Volksinitiative ""Arbeit muss sich lohnen!"" mit 51,4 Prozent Nein-Stimmen verworfen."
4281,54,54,46,"Reitnau AG","Reitnau stimmt der Volksinitiative ""Arbeit muss sich lohnen!"" mit 54 Prozent zu."
4282,49.6,49.6,50.4,"Rothrist AG","Rothrist hat die Volksinitiative ""Arbeit muss sich lohnen!"" mit 50,4 Prozent Nein-Stimmen verworfen."
4283,53.8,53.8,46.2,"Safenwil AG","Safenwil stimmt der Volksinitiative ""Arbeit muss sich lohnen!"" mit 53,8 Prozent zu."
4284,55,55,45,"Staffelbach AG","In Staffelbach wird die Volksinitiative ""Arbeit muss sich lohnen!"" mit 55 Prozent angenommen."
