"ID","Gemeinde_color","Ja_Stimmen_In_Prozent","Nein_Stimmen_In_Prozent","Gemeinde_de","Text_de"
4451,56.5,56.5,43.5,"Uttwil TG","56,5 Prozent der Stimmbürgerinnen und Stimmbürger von Uttwil haben die SRG-Initiative angenommen. Damit hat in Uttwil seit der letzten Abstimmung über die Erbschaftssteuer im Jahr 2018 ein Meinungsumschwung stattgefunden: Damals hatte noch eine Mehrheit von 59,8 Prozent ein Nein in die Urne gelegt."
4461,50.9,50.9,49.1,"Amriswil TG","Die Gemeinde Amriswil hat die SRG-Initiative mit 50,9 Prozent Ja-Stimmen angenommen. Damit hat in Amriswil seit der letzten Abstimmung über die Erbschaftssteuer im Jahr 2018 ein Meinungsumschwung stattgefunden: Damals hatte noch eine Mehrheit von 59,5 Prozent ein Nein in die Urne gelegt."
4471,47.9,47.9,52.1,"Bischofszell TG","In Bischofszell hat die SRG-Initiative keine Mehrheit gefunden. Auf 52,1 Prozent der abgegebenen Stimmzettel stand ein Nein. Damit hat die Ablehung in Bischofszell im Vergleich zur Abstimmung über die No-Billag-Initiative im Jahr 2018 abgenommen. Damals betrug der Nein-Stimmen-Anteil noch 67,7 Prozent."
4476,39.8,39.8,60.2,"Erlen TG","Erlen hat die SRG-Initiative mit 60,2 Prozent abgelehnt. Damit ist in Erlen die Ablehnung im Vergleich zur Abstimmung über die No-Billag-Initiative im Jahr 2018 ungefähr gleich geblieten."
4486,69.6,69.6,30.4,"Hauptwil-Gottshaus TG","69,6 Prozent der Abstimmenden in der Gemeinde Hauptwil-Gottshaus haben Ja gesagt zur SRG-Initiative. Damit hat in Hauptwil-Gottshaus seit der letzten Abstimmung über die Erbschaftssteuer im Jahr 2018 ein Meinungsumschwung stattgefunden: Damals hatte noch eine Mehrheit von 60,4 Prozent ein Nein in die Urne gelegt."
4495,72.5,72.5,27.5,"Hohentannen TG","Die Gemeinde Hohentannen hat die SRG-Initiative mit 72,5 Prozent Ja-Stimmen angenommen. Damit hat in Hohentannen seit der letzten Abstimmung über die Erbschaftssteuer im Jahr 2018 ein Meinungsumschwung stattgefunden: Damals hatte noch eine Mehrheit von 66,2 Prozent ein Nein in die Urne gelegt."
4501,80.8,80.8,19.2,"Kradolf-Schönenberg TG","Ja zur SRG-Initiative in Kradolf-Schönenberg. Die Gemeinde hat das Volksbegehren mit 80,8 Prozent der Stimmen angenommen. Damit hat in Kradolf-Schönenberg seit der letzten Abstimmung über die Erbschaftssteuer im Jahr 2018 ein Meinungsumschwung stattgefunden: Damals hatte noch eine Mehrheit von 63,2 Prozent ein Nein in die Urne gelegt."
4506,76.1,76.1,23.9,"Sulgen TG","Die Stimmbevölkerung von Sulgen hat die SRG-Initiative mit 76,1 Prozent angenommen. Damit hat in Sulgen seit der letzten Abstimmung über die Erbschaftssteuer im Jahr 2018 ein Meinungsumschwung stattgefunden: Damals hatte noch eine Mehrheit von 66,1 Prozent ein Nein in die Urne gelegt."
4511,49.1,49.1,50.9,"Zihlschlacht-Sitterdorf TG","Keine Mehrheit für die SRG-Initiative in Zihlschlacht-Sitterdorf: Mit 1'093 Nein-Stimmen zu 1'055 Ja-Stimmen oder 50,9 Prozent hat die Gemeinde das Volksbegehren verworfen. Damit hat die Ablehung in Zihlschlacht-Sitterdorf im Vergleich zur Abstimmung über die No-Billag-Initiative im Jahr 2018 abgenommen. Damals betrug der Nein-Stimmen-Anteil noch 65,6 Prozent."
4536,58.9,58.9,41.1,"Basadingen-Schlattingen TG","Ja zur SRG-Initiative in Basadingen-Schlattingen. Die Gemeinde hat das Volksbegehren mit 58,9 Prozent der Stimmen angenommen. Damit hat in Basadingen-Schlattingen seit der letzten Abstimmung über die Erbschaftssteuer im Jahr 2018 ein Meinungsumschwung stattgefunden: Damals hatte noch eine Mehrheit von 58,8 Prozent ein Nein in die Urne gelegt."
4545,37.1,37.1,62.9,"Diessenhofen TG","Keine Mehrheit für die SRG-Initiative in Diessenhofen: Mit 7'864 Nein-Stimmen zu 4'638 Ja-Stimmen oder 62,9 Prozent hat die Gemeinde das Volksbegehren verworfen. Damit ist in Diessenhofen die Ablehnung im Vergleich zur Abstimmung über die No-Billag-Initiative im Jahr 2018 ungefähr gleich geblieten."
4546,64.6,64.6,35.4,"Schlatt TG","Die Stimmbevölkerung von Schlatt TG hat die SRG-Initiative mit 64,6 Prozent angenommen. Damit hat in Schlatt TG seit der letzten Abstimmung über die Erbschaftssteuer im Jahr 2018 ein Meinungsumschwung stattgefunden: Damals hatte noch eine Mehrheit von 63,9 Prozent ein Nein in die Urne gelegt."
4551,18.7,18.7,81.3,"Aadorf TG","In Aadorf hat die Stimmbevölkerung die SRG-Initiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 81,3 Prozent verworfen. Damit ist in Aadorf die Ablehnung im Vergleich zur Abstimmung über die No-Billag-Initiative im Jahr 2018 gestiegen. Damals betrug der Nein-Stimmen-Anteil 67,8 Prozent."
4561,82.9,82.9,17.1,"Felben-Wellhausen TG","In Felben-Wellhausen hat die Stimmbevölkerung der SRG-Initiative zugestimmt. Sie wurde mit einem Ja-Stimmen-Anteil von 82,9 Prozent angenommen. Damit hat in Felben-Wellhausen seit der letzten Abstimmung über die Erbschaftssteuer im Jahr 2018 ein Meinungsumschwung stattgefunden: Damals hatte noch eine Mehrheit von 67,6 Prozent ein Nein in die Urne gelegt."
4566,77.5,77.5,22.5,"Frauenfeld TG","Die Stimmbevölkerung von Frauenfeld hat die SRG-Initiative mit 77,5 Prozent angenommen. Damit hat in Frauenfeld seit der letzten Abstimmung über die Erbschaftssteuer im Jahr 2018 ein Meinungsumschwung stattgefunden: Damals hatte noch eine Mehrheit von 70,5 Prozent ein Nein in die Urne gelegt."
4571,66.2,66.2,33.8,"Gachnang TG","Die Gemeinde Gachnang hat die SRG-Initiative mit 66,2 Prozent Ja-Stimmen angenommen. Damit hat in Gachnang seit der letzten Abstimmung über die Erbschaftssteuer im Jahr 2018 ein Meinungsumschwung stattgefunden: Damals hatte noch eine Mehrheit von 66,1 Prozent ein Nein in die Urne gelegt."
4590,74.3,74.3,25.7,"Hüttlingen TG","Ja zur SRG-Initiative in Hüttlingen: Mit 74,3 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren angenommen. Damit hat in Hüttlingen seit der letzten Abstimmung über die Erbschaftssteuer im Jahr 2018 ein Meinungsumschwung stattgefunden: Damals hatte noch eine Mehrheit von 65 Prozent ein Nein in die Urne gelegt."
4591,34.9,34.9,65.1,"Matzingen TG","In Matzingen hat die Stimmbevölkerung die SRG-Initiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 65,1 Prozent verworfen. Damit ist in Matzingen die Ablehnung im Vergleich zur Abstimmung über die No-Billag-Initiative im Jahr 2018 ungefähr gleich geblieten."
4601,58.4,58.4,41.6,"Neunforn TG","Die Stimmbevölkerung von Neunforn hat die SRG-Initiative mit 58,4 Prozent angenommen. Damit hat in Neunforn seit der letzten Abstimmung über die Erbschaftssteuer im Jahr 2018 ein Meinungsumschwung stattgefunden: Damals hatte noch eine Mehrheit von 66,3 Prozent ein Nein in die Urne gelegt."
4606,46.8,46.8,53.2,"Stettfurt TG","In Stettfurt hat die Stimmbevölkerung die SRG-Initiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 53,2 Prozent verworfen. Damit hat die Ablehung in Stettfurt im Vergleich zur Abstimmung über die No-Billag-Initiative im Jahr 2018 abgenommen. Damals betrug der Nein-Stimmen-Anteil noch 65,9 Prozent."
4611,60.8,60.8,39.2,"Thundorf TG","Die Stimmbevölkerung von Thundorf hat die SRG-Initiative mit 60,8 Prozent angenommen. Damit hat in Thundorf seit der letzten Abstimmung über die Erbschaftssteuer im Jahr 2018 ein Meinungsumschwung stattgefunden: Damals hatte noch eine Mehrheit von 71,4 Prozent ein Nein in die Urne gelegt."
4616,49.1,49.1,50.9,"Uesslingen-Buch TG","Keine Mehrheit für die SRG-Initiative in Uesslingen-Buch: Mit 1'051 Nein-Stimmen zu 1'013 Ja-Stimmen oder 50,9 Prozent hat die Gemeinde das Volksbegehren verworfen. Damit hat die Ablehung in Uesslingen-Buch im Vergleich zur Abstimmung über die No-Billag-Initiative im Jahr 2018 abgenommen. Damals betrug der Nein-Stimmen-Anteil noch 67,6 Prozent."
4621,92.1,92.1,7.9,"Warth-Weiningen TG","In Warth-Weiningen hat die Stimmbevölkerung der SRG-Initiative zugestimmt. Sie wurde mit einem Ja-Stimmen-Anteil von 92,1 Prozent angenommen. Damit hat in Warth-Weiningen seit der letzten Abstimmung über die Erbschaftssteuer im Jahr 2018 ein Meinungsumschwung stattgefunden: Damals hatte noch eine Mehrheit von 63,4 Prozent ein Nein in die Urne gelegt."
4641,29.1,29.1,70.9,"Altnau TG","Keine Mehrheit für die SRG-Initiative in Altnau: Mit 4'714 Nein-Stimmen zu 1'937 Ja-Stimmen oder 70,9 Prozent hat die Gemeinde das Volksbegehren verworfen. Damit ist in Altnau die Ablehnung im Vergleich zur Abstimmung über die No-Billag-Initiative im Jahr 2018 gestiegen. Damals betrug der Nein-Stimmen-Anteil 68,1 Prozent."
4643,56.3,56.3,43.7,"Bottighofen TG","In Bottighofen hat die Stimmbevölkerung der SRG-Initiative zugestimmt. Sie wurde mit einem Ja-Stimmen-Anteil von 56,3 Prozent angenommen. Damit hat in Bottighofen seit der letzten Abstimmung über die Erbschaftssteuer im Jahr 2018 ein Meinungsumschwung stattgefunden: Damals hatte noch eine Mehrheit von 72 Prozent ein Nein in die Urne gelegt."
4646,45.5,45.5,54.5,"Ermatingen TG","Nein zur SRG-Initiative in Ermatingen. Die Gemeinde hat die Vorlage mit 54,5 Prozent abgelehnt. Damit hat die Ablehung in Ermatingen im Vergleich zur Abstimmung über die No-Billag-Initiative im Jahr 2018 abgenommen. Damals betrug der Nein-Stimmen-Anteil noch 65,4 Prozent."
4651,50.2,50.2,49.8,"Gottlieben TG","In Gottlieben hat die Stimmbevölkerung der SRG-Initiative zugestimmt. Sie wurde mit einem Ja-Stimmen-Anteil von 50,2 Prozent angenommen. Damit hat in Gottlieben seit der letzten Abstimmung über die Erbschaftssteuer im Jahr 2018 ein Meinungsumschwung stattgefunden: Damals hatte noch eine Mehrheit von 64,4 Prozent ein Nein in die Urne gelegt."
4656,52.6,52.6,47.4,"Güttingen TG","Die Gemeinde Güttingen hat die SRG-Initiative mit 52,6 Prozent Ja-Stimmen angenommen. Damit hat in Güttingen seit der letzten Abstimmung über die Erbschaftssteuer im Jahr 2018 ein Meinungsumschwung stattgefunden: Damals hatte noch eine Mehrheit von 67,1 Prozent ein Nein in die Urne gelegt."
4666,41.6,41.6,58.4,"Kemmental TG","58,4 Prozent der Stimmbürgerinnen und Stimmbürger von Kemmental haben Nein gesagt zur SRG-Initiative. Damit hat die Ablehung in Kemmental im Vergleich zur Abstimmung über die No-Billag-Initiative im Jahr 2018 abgenommen. Damals betrug der Nein-Stimmen-Anteil noch 61 Prozent."
4671,56.7,56.7,43.3,"Kreuzlingen TG","In Kreuzlingen hat die Stimmbevölkerung der SRG-Initiative zugestimmt. Sie wurde mit einem Ja-Stimmen-Anteil von 56,7 Prozent angenommen. Damit hat in Kreuzlingen seit der letzten Abstimmung über die Erbschaftssteuer im Jahr 2018 ein Meinungsumschwung stattgefunden: Damals hatte noch eine Mehrheit von 66,8 Prozent ein Nein in die Urne gelegt."
4681,28.5,28.5,71.5,"Langrickenbach TG","71,5 Prozent der Stimmbürgerinnen und Stimmbürger von Langrickenbach haben Nein gesagt zur SRG-Initiative. Damit ist in Langrickenbach die Ablehnung im Vergleich zur Abstimmung über die No-Billag-Initiative im Jahr 2018 gestiegen. Damals betrug der Nein-Stimmen-Anteil 62,9 Prozent."
4683,92,92,8,"Lengwil TG","Ja zur SRG-Initiative in Lengwil. Die Gemeinde hat das Volksbegehren mit 92 Prozent der Stimmen angenommen. Damit hat in Lengwil seit der letzten Abstimmung über die Erbschaftssteuer im Jahr 2018 ein Meinungsumschwung stattgefunden: Damals hatte noch eine Mehrheit von 68,9 Prozent ein Nein in die Urne gelegt."
4691,44,44,56,"Münsterlingen TG","Nein zur SRG-Initiative in Münsterlingen: Mit 5'497 Nein- zu 4'314 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 56 Prozent. Damit hat die Ablehung in Münsterlingen im Vergleich zur Abstimmung über die No-Billag-Initiative im Jahr 2018 abgenommen. Damals betrug der Nein-Stimmen-Anteil noch 66,2 Prozent."
4696,67.8,67.8,32.2,"Tägerwilen TG","In Tägerwilen hat die Stimmbevölkerung der SRG-Initiative zugestimmt. Sie wurde mit einem Ja-Stimmen-Anteil von 67,8 Prozent angenommen. Damit hat in Tägerwilen seit der letzten Abstimmung über die Erbschaftssteuer im Jahr 2018 ein Meinungsumschwung stattgefunden: Damals hatte noch eine Mehrheit von 70,3 Prozent ein Nein in die Urne gelegt."
4701,23.8,23.8,76.2,"Wäldi TG","76,2 Prozent der Stimmbürgerinnen und Stimmbürger von Wäldi haben Nein gesagt zur SRG-Initiative. Damit ist in Wäldi die Ablehnung im Vergleich zur Abstimmung über die No-Billag-Initiative im Jahr 2018 gestiegen. Damals betrug der Nein-Stimmen-Anteil 58,4 Prozent."
4711,58.6,58.6,41.4,"Affeltrangen TG","Ja zur SRG-Initiative in Affeltrangen: Mit 58,6 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren angenommen. Damit hat in Affeltrangen seit der letzten Abstimmung über die Erbschaftssteuer im Jahr 2018 ein Meinungsumschwung stattgefunden: Damals hatte noch eine Mehrheit von 54,2 Prozent ein Nein in die Urne gelegt."
4716,34.5,34.5,65.5,"Bettwiesen TG","In Bettwiesen hat die Stimmbevölkerung die SRG-Initiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 65,5 Prozent verworfen. Damit ist in Bettwiesen die Ablehnung im Vergleich zur Abstimmung über die No-Billag-Initiative im Jahr 2018 gestiegen. Damals betrug der Nein-Stimmen-Anteil 58 Prozent."
4721,54.2,54.2,45.8,"Bichelsee-Balterswil TG","54,2 Prozent der Abstimmenden in der Gemeinde Bichelsee-Balterswil haben Ja gesagt zur SRG-Initiative. Damit hat in Bichelsee-Balterswil seit der letzten Abstimmung über die Erbschaftssteuer im Jahr 2018 ein Meinungsumschwung stattgefunden: Damals hatte noch eine Mehrheit von 69,3 Prozent ein Nein in die Urne gelegt."
4723,45,45,55,"Braunau TG","55 Prozent der Stimmbürgerinnen und Stimmbürger von Braunau haben Nein gesagt zur SRG-Initiative. Damit hat die Ablehung in Braunau im Vergleich zur Abstimmung über die No-Billag-Initiative im Jahr 2018 abgenommen. Damals betrug der Nein-Stimmen-Anteil noch 57,3 Prozent."
4724,90.4,90.4,9.6,"Eschlikon TG","Die Gemeinde Eschlikon hat die SRG-Initiative mit 90,4 Prozent Ja-Stimmen angenommen. Damit hat in Eschlikon seit der letzten Abstimmung über die Erbschaftssteuer im Jahr 2018 ein Meinungsumschwung stattgefunden: Damals hatte noch eine Mehrheit von 67,1 Prozent ein Nein in die Urne gelegt."
4726,35.5,35.5,64.5,"Fischingen TG","Nein zur SRG-Initiative in Fischingen. Die Gemeinde hat die Vorlage mit 64,5 Prozent abgelehnt. Damit ist in Fischingen die Ablehnung im Vergleich zur Abstimmung über die No-Billag-Initiative im Jahr 2018 gestiegen. Damals betrug der Nein-Stimmen-Anteil 63,2 Prozent."
4741,81.7,81.7,18.3,"Lommis TG","81,7 Prozent der Stimmbürgerinnen und Stimmbürger von Lommis haben die SRG-Initiative angenommen. Damit hat in Lommis seit der letzten Abstimmung über die Erbschaftssteuer im Jahr 2018 ein Meinungsumschwung stattgefunden: Damals hatte noch eine Mehrheit von 59,1 Prozent ein Nein in die Urne gelegt."
4746,33.8,33.8,66.2,"Münchwilen TG","Keine Mehrheit für die SRG-Initiative in Münchwilen TG: Mit 9'323 Nein-Stimmen zu 4'767 Ja-Stimmen oder 66,2 Prozent hat die Gemeinde das Volksbegehren verworfen. Damit ist in Münchwilen TG die Ablehnung im Vergleich zur Abstimmung über die No-Billag-Initiative im Jahr 2018 gestiegen. Damals betrug der Nein-Stimmen-Anteil 64,6 Prozent."
4751,27.1,27.1,72.9,"Rickenbach TG","Nein zur SRG-Initiative in Rickenbach TG: Mit 8'261 Nein- zu 3'064 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 72,9 Prozent. Damit ist in Rickenbach TG die Ablehnung im Vergleich zur Abstimmung über die No-Billag-Initiative im Jahr 2018 gestiegen. Damals betrug der Nein-Stimmen-Anteil 58 Prozent."
4756,29.6,29.6,70.4,"Schönholzerswilen TG","In Schönholzerswilen hat die Stimmbevölkerung die SRG-Initiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 70,4 Prozent verworfen. Damit ist in Schönholzerswilen die Ablehnung im Vergleich zur Abstimmung über die No-Billag-Initiative im Jahr 2018 gestiegen. Damals betrug der Nein-Stimmen-Anteil 59,3 Prozent."
4761,31.6,31.6,68.4,"Sirnach TG","Nein zur SRG-Initiative in Sirnach. Die Gemeinde hat die Vorlage mit 68,4 Prozent abgelehnt. Damit ist in Sirnach die Ablehnung im Vergleich zur Abstimmung über die No-Billag-Initiative im Jahr 2018 gestiegen. Damals betrug der Nein-Stimmen-Anteil 63,1 Prozent."
4776,64.6,64.6,35.4,"Tobel-Tägerschen TG","Ja zur SRG-Initiative in Tobel-Tägerschen: Mit 64,6 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren angenommen. Damit hat in Tobel-Tägerschen seit der letzten Abstimmung über die Erbschaftssteuer im Jahr 2018 ein Meinungsumschwung stattgefunden: Damals hatte noch eine Mehrheit von 57,7 Prozent ein Nein in die Urne gelegt."
4781,69.2,69.2,30.8,"Wängi TG","69,2 Prozent der Abstimmenden in der Gemeinde Wängi haben Ja gesagt zur SRG-Initiative. Damit hat in Wängi seit der letzten Abstimmung über die Erbschaftssteuer im Jahr 2018 ein Meinungsumschwung stattgefunden: Damals hatte noch eine Mehrheit von 68,2 Prozent ein Nein in die Urne gelegt."
4786,47.4,47.4,52.6,"Wilen TG","Wilen TG hat die SRG-Initiative mit 52,6 Prozent abgelehnt. Damit hat die Ablehung in Wilen TG im Vergleich zur Abstimmung über die No-Billag-Initiative im Jahr 2018 abgenommen. Damals betrug der Nein-Stimmen-Anteil noch 69 Prozent."
4791,33,33,67,"Wuppenau TG","Nein zur SRG-Initiative in Wuppenau. Die Gemeinde hat die Vorlage mit 67 Prozent abgelehnt. Damit ist in Wuppenau die Ablehnung im Vergleich zur Abstimmung über die No-Billag-Initiative im Jahr 2018 gestiegen. Damals betrug der Nein-Stimmen-Anteil 65 Prozent."
4801,25.5,25.5,74.5,"Berlingen TG","Keine Mehrheit für die SRG-Initiative in Berlingen: Mit 7'221 Nein-Stimmen zu 2'473 Ja-Stimmen oder 74,5 Prozent hat die Gemeinde das Volksbegehren verworfen. Damit ist in Berlingen die Ablehnung im Vergleich zur Abstimmung über die No-Billag-Initiative im Jahr 2018 gestiegen. Damals betrug der Nein-Stimmen-Anteil 62,3 Prozent."
4806,8.2,8.2,91.8,"Eschenz TG","Nein zur SRG-Initiative in Eschenz. Die Gemeinde hat die Vorlage mit 91,8 Prozent abgelehnt. Damit ist in Eschenz die Ablehnung im Vergleich zur Abstimmung über die No-Billag-Initiative im Jahr 2018 gestiegen. Damals betrug der Nein-Stimmen-Anteil 65,8 Prozent."
4811,55.2,55.2,44.8,"Herdern TG","In Herdern hat die Stimmbevölkerung der SRG-Initiative zugestimmt. Sie wurde mit einem Ja-Stimmen-Anteil von 55,2 Prozent angenommen. Damit hat in Herdern seit der letzten Abstimmung über die Erbschaftssteuer im Jahr 2018 ein Meinungsumschwung stattgefunden: Damals hatte noch eine Mehrheit von 71,6 Prozent ein Nein in die Urne gelegt."
4816,39.1,39.1,60.9,"Homburg TG","Nein zur SRG-Initiative in Homburg: Mit 4'881 Nein- zu 3'132 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 60,9 Prozent. Damit hat die Ablehung in Homburg im Vergleich zur Abstimmung über die No-Billag-Initiative im Jahr 2018 abgenommen. Damals betrug der Nein-Stimmen-Anteil noch 65,5 Prozent."
4821,56.1,56.1,43.9,"Hüttwilen TG","Die Gemeinde Hüttwilen hat die SRG-Initiative mit 56,1 Prozent Ja-Stimmen angenommen. Damit hat in Hüttwilen seit der letzten Abstimmung über die Erbschaftssteuer im Jahr 2018 ein Meinungsumschwung stattgefunden: Damals hatte noch eine Mehrheit von 67,2 Prozent ein Nein in die Urne gelegt."
4826,25.2,25.2,74.8,"Mammern TG","In Mammern hat die Stimmbevölkerung die SRG-Initiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 74,8 Prozent verworfen. Damit ist in Mammern die Ablehnung im Vergleich zur Abstimmung über die No-Billag-Initiative im Jahr 2018 gestiegen. Damals betrug der Nein-Stimmen-Anteil 67,9 Prozent."
4831,41,41,59,"Müllheim TG","Nein zur SRG-Initiative in Müllheim: Mit 4'428 Nein- zu 3'080 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 59 Prozent. Damit hat die Ablehung in Müllheim im Vergleich zur Abstimmung über die No-Billag-Initiative im Jahr 2018 abgenommen. Damals betrug der Nein-Stimmen-Anteil noch 62,2 Prozent."
4841,85.5,85.5,14.5,"Pfyn TG","Die Gemeinde Pfyn hat die SRG-Initiative mit 85,5 Prozent Ja-Stimmen angenommen. Damit hat in Pfyn seit der letzten Abstimmung über die Erbschaftssteuer im Jahr 2018 ein Meinungsumschwung stattgefunden: Damals hatte noch eine Mehrheit von 61,3 Prozent ein Nein in die Urne gelegt."
4846,33.3,33.3,66.7,"Raperswilen TG","Nein zur SRG-Initiative in Raperswilen: Mit 3'257 Nein- zu 1'628 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 66,7 Prozent. Damit hat Raperswilen seine Meinung im Vergleich zur Abstimmung über die No-Billag-Initiative im Jahr 2018 geändert: Damals hatte noch eine Mehrheit von 51 Prozent ein Ja in die Urne gelegt."
4851,84.2,84.2,15.8,"Salenstein TG","Die Stimmbevölkerung von Salenstein hat die SRG-Initiative mit 84,2 Prozent angenommen. Damit hat in Salenstein seit der letzten Abstimmung über die Erbschaftssteuer im Jahr 2018 ein Meinungsumschwung stattgefunden: Damals hatte noch eine Mehrheit von 63,6 Prozent ein Nein in die Urne gelegt."
4864,62.2,62.2,37.8,"Steckborn TG","Ja zur SRG-Initiative in Steckborn. Die Gemeinde hat das Volksbegehren mit 62,2 Prozent der Stimmen angenommen. Damit hat in Steckborn seit der letzten Abstimmung über die Erbschaftssteuer im Jahr 2018 ein Meinungsumschwung stattgefunden: Damals hatte noch eine Mehrheit von 68,2 Prozent ein Nein in die Urne gelegt."
4871,57.9,57.9,42.1,"Wagenhausen TG","Die Gemeinde Wagenhausen hat die SRG-Initiative mit 57,9 Prozent Ja-Stimmen angenommen. Damit hat in Wagenhausen seit der letzten Abstimmung über die Erbschaftssteuer im Jahr 2018 ein Meinungsumschwung stattgefunden: Damals hatte noch eine Mehrheit von 60,4 Prozent ein Nein in die Urne gelegt."
4881,21.1,21.1,78.9,"Amlikon-Bissegg TG","In Amlikon-Bissegg hat die Stimmbevölkerung die SRG-Initiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 78,9 Prozent verworfen. Damit ist in Amlikon-Bissegg die Ablehnung im Vergleich zur Abstimmung über die No-Billag-Initiative im Jahr 2018 gestiegen. Damals betrug der Nein-Stimmen-Anteil 63,8 Prozent."
