"ID","Gemeinde_color","Ja_Stimmen_In_Prozent","Nein_Stimmen_In_Prozent","Gemeinde_de","Text_de"
2832,50,0,0,"Ramlinsburg BL","Die Resultate dieser Gemeinde sind noch nicht bekannt."
2833,50,0,0,"Seltisberg BL","Die Resultate dieser Gemeinde sind noch nicht bekannt."
2834,50,0,0,"Ziefen BL","Die Resultate dieser Gemeinde sind noch nicht bekannt."
2841,50,0,0,"Anwil BL","Die Resultate dieser Gemeinde sind noch nicht bekannt."
2842,50,0,0,"Böckten BL","Die Resultate dieser Gemeinde sind noch nicht bekannt."
2843,50,0,0,"Buckten BL","Die Resultate dieser Gemeinde sind noch nicht bekannt."
2844,50,0,0,"Buus BL","Die Resultate dieser Gemeinde sind noch nicht bekannt."
2845,50,0,0,"Diepflingen BL","Die Resultate dieser Gemeinde sind noch nicht bekannt."
2846,32.2,32.2,67.8,"Gelterkinden BL","67,8 Prozent der Stimmbürgerinnen und Stimmbürger von Gelterkinden haben Nein gesagt zur SRG-Initiative. Damit hat die Ablehnung in Gelterkinden im Vergleich zur Abstimmung über die No-Billag-Initiative im Jahr 2018 abgenommen. Damals betrug der Nein-Stimmen-Anteil noch 72,6 Prozent."
2847,45.9,45.9,54.1,"Häfelfingen BL","Nein zur SRG-Initiative in Häfelfingen: Mit 59 Nein- zu 50 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 54,1 Prozent. Damit hat die Ablehnung in Häfelfingen im Vergleich zur Abstimmung über die No-Billag-Initiative im Jahr 2018 abgenommen. Damals betrug der Nein-Stimmen-Anteil noch 66,3 Prozent."
2848,50,0,0,"Hemmiken BL","Die Resultate dieser Gemeinde sind noch nicht bekannt."
2849,50,0,0,"Itingen BL","Die Resultate dieser Gemeinde sind noch nicht bekannt."
2850,41.7,41.7,58.3,"Känerkinden BL","Keine Mehrheit für die SRG-Initiative in Känerkinden: Mit 137 Nein-Stimmen zu 98 Ja-Stimmen oder 58,3 Prozent hat die Gemeinde das Volksbegehren verworfen. Damit hat die Ablehnung in Känerkinden im Vergleich zur Abstimmung über die No-Billag-Initiative im Jahr 2018 abgenommen. Damals betrug der Nein-Stimmen-Anteil noch 73,1 Prozent."
2851,30,30,70,"Kilchberg BL","70 Prozent der Stimmbürgerinnen und Stimmbürger von Kilchberg BL haben Nein gesagt zur SRG-Initiative. Damit hat die Ablehnung in Kilchberg BL im Vergleich zur Abstimmung über die No-Billag-Initiative im Jahr 2018 abgenommen. Damals betrug der Nein-Stimmen-Anteil noch 81,7 Prozent."
2852,50,0,0,"Läufelfingen BL","Die Resultate dieser Gemeinde sind noch nicht bekannt."
2853,50,0,0,"Maisprach BL","Die Resultate dieser Gemeinde sind noch nicht bekannt."
2854,47.8,47.8,52.2,"Nusshof BL","In Nusshof hat die SRG-Initiative keine Mehrheit gefunden. Auf 52,2 Prozent der abgegebenen Stimmzettel stand ein Nein. Damit hat die Ablehnung in Nusshof im Vergleich zur Abstimmung über die No-Billag-Initiative im Jahr 2018 abgenommen. Damals betrug der Nein-Stimmen-Anteil noch 73,3 Prozent."
2855,31.9,31.9,68.1,"Oltingen BL","Oltingen hat die SRG-Initiative mit 68,1 Prozent abgelehnt. Damit hat die Ablehnung in Oltingen im Vergleich zur Abstimmung über die No-Billag-Initiative im Jahr 2018 abgenommen. Damals betrug der Nein-Stimmen-Anteil noch 83,8 Prozent."
2856,40,40,60,"Ormalingen BL","In Ormalingen hat die Stimmbevölkerung die SRG-Initiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 60 Prozent verworfen. Damit hat die Ablehnung in Ormalingen im Vergleich zur Abstimmung über die No-Billag-Initiative im Jahr 2018 abgenommen. Damals betrug der Nein-Stimmen-Anteil noch 69,7 Prozent."
2857,50,0,0,"Rickenbach BL","Die Resultate dieser Gemeinde sind noch nicht bekannt."
2858,50,0,0,"Rothenfluh BL","Die Resultate dieser Gemeinde sind noch nicht bekannt."
2859,50,0,0,"Rümlingen BL","Die Resultate dieser Gemeinde sind noch nicht bekannt."
2860,50,0,0,"Rünenberg BL","Die Resultate dieser Gemeinde sind noch nicht bekannt."
2861,50,0,0,"Sissach BL","Die Resultate dieser Gemeinde sind noch nicht bekannt."
2862,50,0,0,"Tecknau BL","Die Resultate dieser Gemeinde sind noch nicht bekannt."
2863,50,0,0,"Tenniken BL","Die Resultate dieser Gemeinde sind noch nicht bekannt."
2864,50,0,0,"Thürnen BL","Die Resultate dieser Gemeinde sind noch nicht bekannt."
2865,50,0,0,"Wenslingen BL","Die Resultate dieser Gemeinde sind noch nicht bekannt."
2866,50,0,0,"Wintersingen BL","Die Resultate dieser Gemeinde sind noch nicht bekannt."
2867,39.9,39.9,60.1,"Wittinsburg BL","Nein zur SRG-Initiative in Wittinsburg. Die Gemeinde hat die Vorlage mit 60,1 Prozent abgelehnt. Damit hat die Ablehnung in Wittinsburg im Vergleich zur Abstimmung über die No-Billag-Initiative im Jahr 2018 abgenommen. Damals betrug der Nein-Stimmen-Anteil noch 75,6 Prozent."
2868,50,0,0,"Zeglingen BL","Die Resultate dieser Gemeinde sind noch nicht bekannt."
2869,50,0,0,"Zunzgen BL","Die Resultate dieser Gemeinde sind noch nicht bekannt."
2881,50,0,0,"Arboldswil BL","Die Resultate dieser Gemeinde sind noch nicht bekannt."
2882,50,0,0,"Bennwil BL","Die Resultate dieser Gemeinde sind noch nicht bekannt."
2883,53.9,53.9,46.1,"Bretzwil BL","Ja zur SRG-Initiative in Bretzwil: Mit 53,9 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren angenommen. Damit hat in Bretzwil seit der letzten Abstimmung über die No-Billag-Initiative im Jahr 2018 ein Meinungsumschwung stattgefunden: Damals hatte noch eine Mehrheit von 60,1 Prozent ein Nein in die Urne gelegt."
2884,50,0,0,"Diegten BL","Die Resultate dieser Gemeinde sind noch nicht bekannt."
2885,50,0,0,"Eptingen BL","Die Resultate dieser Gemeinde sind noch nicht bekannt."
2886,50,0,0,"Hölstein BL","Die Resultate dieser Gemeinde sind noch nicht bekannt."
2887,50,0,0,"Lampenberg BL","Die Resultate dieser Gemeinde sind noch nicht bekannt."
2888,50,0,0,"Langenbruck BL","Die Resultate dieser Gemeinde sind noch nicht bekannt."
2889,50,0,0,"Lauwil BL","Die Resultate dieser Gemeinde sind noch nicht bekannt."
2890,44.8,44.8,55.2,"Liedertswil BL","Liedertswil sagt Nein zur SRG-Initiative: Mit 32 Nein- zu 26 Ja-Stimmen hat die Gemeinde das Volksbegehren verworfen. Damit hat die Ablehnung in Liedertswil im Vergleich zur Abstimmung über die No-Billag-Initiative im Jahr 2018 abgenommen. Damals betrug der Nein-Stimmen-Anteil noch 56,5 Prozent."
2891,50,0,0,"Niederdorf BL","Die Resultate dieser Gemeinde sind noch nicht bekannt."
2892,36.6,36.6,63.4,"Oberdorf BL","In Oberdorf BL hat die Stimmbevölkerung die SRG-Initiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 63,4 Prozent verworfen. Damit hat die Ablehnung in Oberdorf BL im Vergleich zur Abstimmung über die No-Billag-Initiative im Jahr 2018 abgenommen. Damals betrug der Nein-Stimmen-Anteil noch 74,9 Prozent."
2893,50,0,0,"Reigoldswil BL","Die Resultate dieser Gemeinde sind noch nicht bekannt."
2894,50,0,0,"Titterten BL","Die Resultate dieser Gemeinde sind noch nicht bekannt."
2895,49.1,49.1,50.9,"Waldenburg BL","Keine Mehrheit für die SRG-Initiative in Waldenburg: Mit 147 Nein-Stimmen zu 142 Ja-Stimmen oder 50,9 Prozent hat die Gemeinde das Volksbegehren verworfen. Damit hat die Ablehnung in Waldenburg im Vergleich zur Abstimmung über die No-Billag-Initiative im Jahr 2018 abgenommen. Damals betrug der Nein-Stimmen-Anteil noch 69,3 Prozent."
