"ID","Gemeinde_color","Ja_Stimmen_In_Prozent","Nein_Stimmen_In_Prozent","Gemeinde_de","Text_de"
4711,59.5,59.5,40.5,"Affeltrangen TG","Die Initiative ""Für ein Grundrecht auf digitale Integrität"" ist in Affeltrangen mit 59,5 Prozent der Stimmen angenommen worden. Aber auch der Gegenvorschlag von Kantons- und Regierungsrat überzeugte einen Mehrheit von 50,3 Prozent. Bei der Stichfrage haben sich die Stimmberechtigten mit 63,4 Prozent für die Initiative ausgesprochen."
4716,31.1,31.1,68.9,"Bettwiesen TG",
4721,87.7,87.7,12.3,"Bichelsee-Balterswil TG",
4723,48.3,48.3,51.7,"Braunau TG","Sowohl die Initiative ""Für ein Grundrecht auf digitale Integrität"" (51,7 Prozent Nein) als auch den Gegenvorschlag des Kantons- und Regierungsrats (56,5 Prozent Nein) sind in Braunau durchgefallen."
4724,29.3,29.3,70.7,"Eschlikon TG","Eschlikon hat sowohl die Initiative ""Für ein Grundrecht auf digitale Integrität"" (70,7 Prozent Nein) als auch den Gegenvorschlag des Kantons- und Regierungsrats (61,6 Prozent Nein) abgelehnt."
4726,98.3,98.3,1.7,"Fischingen TG","Fischingen hat mit 98,3 Prozent Ja gesagt zur Initiative ""Für ein Grundrecht auf digitale Integrität"". Den Gegenvorschlag von Kantons- und Regierungsrat lehnte eine Mehrheit von 83,5 Prozent ab."
4741,77.7,77.7,22.3,"Lommis TG",
4746,34.6,34.6,65.4,"Münchwilen TG",
4751,83.3,83.3,16.7,"Rickenbach TG","Rickenbach TG hat mit 83,3 Prozent Ja gesagt zur Initiative ""Für ein Grundrecht auf digitale Integrität"". Den Gegenvorschlag von Kantons- und Regierungsrat lehnte eine Mehrheit von 80,2 Prozent ab."
4756,48.6,48.6,51.4,"Schönholzerswilen TG",
4761,57.6,57.6,42.4,"Sirnach TG","57,6 Prozent der Stimmbürgerinnen und Stimmbürger von Sirnach haben sich für die Initiative ""Für ein Grundrecht auf digitale Integrität"" und 75,9 Prozent für den Gegenvorschlag von Kantons- und Regierungsrat ausgesprochen. Bei der Stichfrage gaben 70,2 Prozent der Initiative den Vorrang."
4776,46,46,54,"Tobel-Tägerschen TG","Tobel-Tägerschen hat sich mit 54 Prozent gegen die Initiative ""Für ein Grundrecht auf digitale Integrität"" ausgesprochen. Der Gegenvorschlag des Kantons- und Regierungsrates hingegen wurde mit 96,5 Prozent angenommen."
4781,60.7,60.7,39.3,"Wängi TG",
4786,41.2,41.2,58.8,"Wilen TG","Wilen TG hat mit 58,8 Prozent Nein gesagt Initiative ""Für ein Grundrecht auf digitale Integrität"". Der Gegenvorschlag des Regierungs- und Kantonsrates hingegen fand eine Ja-Mehrheit von 51,1 Prozent."
4791,16.5,16.5,83.5,"Wuppenau TG","Weder die Initiative ""Für ein Grundrecht auf digitale Integrität"" (83,5 Prozent Nein) noch der Gegenvorschlag des Kantons- und Regierungsrats (91,7 Prozent Nein) haben in Wuppenau eine Mehrheit gefunden."
4801,12.4,12.4,87.6,"Berlingen TG",
4806,94.4,94.4,5.6,"Eschenz TG","94,4 Prozent der Stimmbürgerinnen und Stimmbürger von Eschenz haben sich für die Initiative ""Für ein Grundrecht auf digitale Integrität"" und 82,8 Prozent für den Gegenvorschlag von Kantons- und Regierungsrat ausgesprochen. Bei der Stichfrage gaben 71,9 Prozent dem Gegenvorschlag den Vorrang."
4811,91.7,91.7,8.3,"Herdern TG",
4816,48.9,48.9,51.1,"Homburg TG","51,1 Prozent der Abstimmenden in Homburg haben sich gegen die Initiative ""Für ein Grundrecht auf digitale Integrität"" ausgesprochen. Der Gegenvorschlag des Regierungs- und Kantonsrates hingegen erhielt eine Zustimmung von 65,9 Prozent."
4821,4.3,4.3,95.7,"Hüttwilen TG","Hüttwilen hat sowohl die Initiative ""Für ein Grundrecht auf digitale Integrität"" (95,7 Prozent Nein) als auch den Gegenvorschlag des Kantons- und Regierungsrats (66,5 Prozent Nein) abgelehnt."
4826,57.1,57.1,42.9,"Mammern TG",
4831,80.7,80.7,19.3,"Müllheim TG","Die Initiative ""Für ein Grundrecht auf digitale Integrität"" ist in Müllheim mit 80,7 Prozent der Stimmen angenommen worden. Aber auch der Gegenvorschlag von Kantons- und Regierungsrat überzeugte einen Mehrheit von 53,2 Prozent. Bei der Stichfrage bevorzugten 54,8 Prozent den Gegenvorschlag."
4841,17.1,17.1,82.9,"Pfyn TG","Pfyn hat mit 82,9 Prozent Nein gesagt Initiative ""Für ein Grundrecht auf digitale Integrität"". Der Gegenvorschlag des Regierungs- und Kantonsrates hingegen fand eine Ja-Mehrheit von 60 Prozent."
4846,51.6,51.6,48.4,"Raperswilen TG","Die Gemeinde Raperswilen hat die Initiative ""Für ein Grundrecht auf digitale Integrität"" mit 51,6 Prozent angenommen. Der Gegenvorschlag von Kantons- und Regierungsrat hingegen wurde mit 69,9 Prozent abgelehnt."
4851,2,2,98,"Salenstein TG","Weder die Initiative ""Für ein Grundrecht auf digitale Integrität"" (98 Prozent Nein) noch der Gegenvorschlag des Kantons- und Regierungsrats (79,7 Prozent Nein) haben in Salenstein eine Mehrheit gefunden."
4864,94.6,94.6,5.4,"Steckborn TG","Die Initiative ""Für ein Grundrecht auf digitale Integrität"" ist in Steckborn mit 94,6 Prozent der Stimmen angenommen worden. Aber auch der Gegenvorschlag von Kantons- und Regierungsrat überzeugte einen Mehrheit von 72,4 Prozent. Bei der Stichfrage bevorzugten 75,3 Prozent den Gegenvorschlag."
4871,36,36,64,"Wagenhausen TG","Wagenhausen hat mit 64 Prozent Nein gesagt Initiative ""Für ein Grundrecht auf digitale Integrität"". Der Gegenvorschlag des Regierungs- und Kantonsrates hingegen fand eine Ja-Mehrheit von 67 Prozent."
4881,69,69,31,"Amlikon-Bissegg TG",
4891,55.5,55.5,44.5,"Berg TG","Die Initiative ""Für ein Grundrecht auf digitale Integrität"" ist in Berg TG mit 55,5 Prozent der Stimmen angenommen worden. Aber auch der Gegenvorschlag von Kantons- und Regierungsrat überzeugte einen Mehrheit von 51,9 Prozent. Bei der Stichfrage haben sich die Stimmberechtigten mit 82,6 Prozent für die Initiative ausgesprochen."
4901,91.8,91.8,8.2,"Birwinken TG","Die Initiative ""Für ein Grundrecht auf digitale Integrität"" ist in Birwinken mit 91,8 Prozent der Stimmen angenommen worden. Der Gegenvorschlag von Kantons- und Regierungsrat hingegen wurde mit 69 Prozent abgelehnt."
4911,22.5,22.5,77.5,"Bürglen TG","77,5 Prozent der Abstimmenden in Bürglen TG haben sich gegen die Initiative ""Für ein Grundrecht auf digitale Integrität"" ausgesprochen. Der Gegenvorschlag des Regierungs- und Kantonsrates hingegen erhielt eine Zustimmung von 67,6 Prozent."
4921,47.7,47.7,52.3,"Bussnang TG",
4941,54.8,54.8,45.2,"Märstetten TG","Märstetten hat mit 54,8 Prozent Ja gesagt zur Initiative ""Für ein Grundrecht auf digitale Integrität"". Den Gegenvorschlag von Kantons- und Regierungsrat lehnte eine Mehrheit von 50,6 Prozent ab."
4946,65,65,35,"Weinfelden TG","Weinfelden hat mit 65 Prozent Ja gesagt zur Initiative ""Für ein Grundrecht auf digitale Integrität"". Den Gegenvorschlag von Kantons- und Regierungsrat lehnte eine Mehrheit von 77,6 Prozent ab."
4951,49.8,49.8,50.2,"Wigoltingen TG",
