"ID","Gemeinde_color","Ja_Stimmen_In_Prozent","Nein_Stimmen_In_Prozent","Gemeinde_de","Text_de"
325,89.3,89.3,10.7,"Busswil bei Melchnau BE","89,3 Prozent der Stimmbürgerinnen und Stimmbürger von Busswil bei Melchnau haben die SRG-Initiative angenommen. Damit hat in Busswil bei Melchnau seit der letzten Abstimmung über die Erbschaftssteuer im Jahr 2018 ein Meinungsumschwung stattgefunden: Damals hatte noch eine Mehrheit von 53,8 Prozent ein Nein in die Urne gelegt."
326,40.5,40.5,59.5,"Gondiswil BE","Keine Mehrheit für die SRG-Initiative in Gondiswil: Mit 7'913 Nein-Stimmen zu 5'390 Ja-Stimmen oder 59,5 Prozent hat die Gemeinde das Volksbegehren verworfen. Damit hat die Ablehung in Gondiswil im Vergleich zur Abstimmung über die No-Billag-Initiative im Jahr 2018 abgenommen. Damals betrug der Nein-Stimmen-Anteil noch 67,9 Prozent."
329,15.9,15.9,84.1,"Langenthal BE","Nein zur SRG-Initiative in Langenthal: Mit 7'265 Nein- zu 1'374 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 84,1 Prozent. Damit ist in Langenthal die Ablehnung im Vergleich zur Abstimmung über die No-Billag-Initiative im Jahr 2018 gestiegen. Damals betrug der Nein-Stimmen-Anteil 72,9 Prozent."
331,64.4,64.4,35.6,"Lotzwil BE","Ja zur SRG-Initiative in Lotzwil: Mit 64,4 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren angenommen. Damit hat in Lotzwil seit der letzten Abstimmung über die Erbschaftssteuer im Jahr 2018 ein Meinungsumschwung stattgefunden: Damals hatte noch eine Mehrheit von 69 Prozent ein Nein in die Urne gelegt."
332,61.3,61.3,38.7,"Madiswil BE","Die Stimmbevölkerung von Madiswil hat die SRG-Initiative mit 61,3 Prozent angenommen. Damit hat in Madiswil seit der letzten Abstimmung über die Erbschaftssteuer im Jahr 2018 ein Meinungsumschwung stattgefunden: Damals hatte noch eine Mehrheit von 71,3 Prozent ein Nein in die Urne gelegt."
333,34,34,66,"Melchnau BE","Melchnau hat die SRG-Initiative mit 66 Prozent abgelehnt. Damit hat die Ablehung in Melchnau im Vergleich zur Abstimmung über die No-Billag-Initiative im Jahr 2018 abgenommen. Damals betrug der Nein-Stimmen-Anteil noch 71,5 Prozent."
335,53.5,53.5,46.5,"Oeschenbach BE","Ja zur SRG-Initiative in Oeschenbach: Mit 53,5 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren angenommen. Damit hat in Oeschenbach seit der letzten Abstimmung über die Erbschaftssteuer im Jahr 2018 ein Meinungsumschwung stattgefunden: Damals hatte noch eine Mehrheit von 69,2 Prozent ein Nein in die Urne gelegt."
336,55.5,55.5,44.5,"Reisiswil BE","Die Stimmbevölkerung von Reisiswil hat die SRG-Initiative mit 55,5 Prozent angenommen. Damit hat in Reisiswil seit der letzten Abstimmung über die Erbschaftssteuer im Jahr 2018 ein Meinungsumschwung stattgefunden: Damals hatte noch eine Mehrheit von 75,7 Prozent ein Nein in die Urne gelegt."
337,8.4,8.4,91.6,"Roggwil BE","Nein zur SRG-Initiative in Roggwil BE: Mit 9'074 Nein- zu 833 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 91,6 Prozent. Damit ist in Roggwil BE die Ablehnung im Vergleich zur Abstimmung über die No-Billag-Initiative im Jahr 2018 gestiegen. Damals betrug der Nein-Stimmen-Anteil 66,3 Prozent."
338,62.3,62.3,37.7,"Rohrbach BE","Ja zur SRG-Initiative in Rohrbach: Mit 62,3 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren angenommen. Damit hat in Rohrbach seit der letzten Abstimmung über die Erbschaftssteuer im Jahr 2018 ein Meinungsumschwung stattgefunden: Damals hatte noch eine Mehrheit von 61,4 Prozent ein Nein in die Urne gelegt."
339,64.9,64.9,35.1,"Rohrbachgraben BE","In Rohrbachgraben hat die Stimmbevölkerung der SRG-Initiative zugestimmt. Sie wurde mit einem Ja-Stimmen-Anteil von 64,9 Prozent angenommen. Damit hat in Rohrbachgraben seit der letzten Abstimmung über die Erbschaftssteuer im Jahr 2018 ein Meinungsumschwung stattgefunden: Damals hatte noch eine Mehrheit von 77 Prozent ein Nein in die Urne gelegt."
340,8.1,8.1,91.9,"Rütschelen BE","Nein zur SRG-Initiative in Rütschelen: Mit 5'328 Nein- zu 470 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 91,9 Prozent. Damit ist in Rütschelen die Ablehnung im Vergleich zur Abstimmung über die No-Billag-Initiative im Jahr 2018 gestiegen. Damals betrug der Nein-Stimmen-Anteil 64,3 Prozent."
341,32.2,32.2,67.8,"Schwarzhäusern BE","In Schwarzhäusern hat die SRG-Initiative keine Mehrheit gefunden. Auf 67,8 Prozent der abgegebenen Stimmzettel stand ein Nein. Damit ist in Schwarzhäusern die Ablehnung im Vergleich zur Abstimmung über die No-Billag-Initiative im Jahr 2018 gestiegen. Damals betrug der Nein-Stimmen-Anteil 61,9 Prozent."
342,30.9,30.9,69.1,"Thunstetten BE","69,1 Prozent der Stimmbürgerinnen und Stimmbürger von Thunstetten haben Nein gesagt zur SRG-Initiative. Damit ist in Thunstetten die Ablehnung im Vergleich zur Abstimmung über die No-Billag-Initiative im Jahr 2018 gestiegen. Damals betrug der Nein-Stimmen-Anteil 63,8 Prozent."
344,50.2,50.2,49.8,"Ursenbach BE","Die Stimmbevölkerung von Ursenbach hat die SRG-Initiative mit 50,2 Prozent angenommen. Damit hat in Ursenbach seit der letzten Abstimmung über die Erbschaftssteuer im Jahr 2018 ein Meinungsumschwung stattgefunden: Damals hatte noch eine Mehrheit von 67,5 Prozent ein Nein in die Urne gelegt."
345,61.5,61.5,38.5,"Wynau BE","61,5 Prozent der Abstimmenden in der Gemeinde Wynau haben Ja gesagt zur SRG-Initiative. Damit hat in Wynau seit der letzten Abstimmung über die Erbschaftssteuer im Jahr 2018 ein Meinungsumschwung stattgefunden: Damals hatte noch eine Mehrheit von 59,7 Prozent ein Nein in die Urne gelegt."
351,77.3,77.3,22.7,"Bern BE","Die Stimmbevölkerung von Bern hat die SRG-Initiative mit 77,3 Prozent angenommen. Damit hat in Bern seit der letzten Abstimmung über die Erbschaftssteuer im Jahr 2018 ein Meinungsumschwung stattgefunden: Damals hatte noch eine Mehrheit von 84,5 Prozent ein Nein in die Urne gelegt."
352,59,59,41,"Bolligen BE","Die Gemeinde Bolligen hat die SRG-Initiative mit 59 Prozent Ja-Stimmen angenommen. Damit hat in Bolligen seit der letzten Abstimmung über die Erbschaftssteuer im Jahr 2018 ein Meinungsumschwung stattgefunden: Damals hatte noch eine Mehrheit von 80,9 Prozent ein Nein in die Urne gelegt."
353,49.6,49.6,50.4,"Bremgarten bei Bern BE","50,4 Prozent der Stimmbürgerinnen und Stimmbürger von Bremgarten bei Bern haben Nein gesagt zur SRG-Initiative. Damit hat die Ablehung in Bremgarten bei Bern im Vergleich zur Abstimmung über die No-Billag-Initiative im Jahr 2018 abgenommen. Damals betrug der Nein-Stimmen-Anteil noch 83,7 Prozent."
354,59.4,59.4,40.6,"Kirchlindach BE","Ja zur SRG-Initiative in Kirchlindach. Die Gemeinde hat das Volksbegehren mit 59,4 Prozent der Stimmen angenommen. Damit hat in Kirchlindach seit der letzten Abstimmung über die Erbschaftssteuer im Jahr 2018 ein Meinungsumschwung stattgefunden: Damals hatte noch eine Mehrheit von 78,1 Prozent ein Nein in die Urne gelegt."
355,42.5,42.5,57.5,"Köniz BE","Keine Mehrheit für die SRG-Initiative in Köniz: Mit 2'369 Nein-Stimmen zu 1'754 Ja-Stimmen oder 57,5 Prozent hat die Gemeinde das Volksbegehren verworfen. Damit hat die Ablehung in Köniz im Vergleich zur Abstimmung über die No-Billag-Initiative im Jahr 2018 abgenommen. Damals betrug der Nein-Stimmen-Anteil noch 80,1 Prozent."
356,21.3,21.3,78.7,"Muri bei Bern BE","78,7 Prozent der Stimmbürgerinnen und Stimmbürger von Muri bei Bern haben Nein gesagt zur SRG-Initiative. Damit ist in Muri bei Bern die Ablehnung im Vergleich zur Abstimmung über die No-Billag-Initiative im Jahr 2018 ungefähr gleich geblieten."
357,8.1,8.1,91.9,"Oberbalm BE","Nein zur SRG-Initiative in Oberbalm: Mit 9'567 Nein- zu 845 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 91,9 Prozent. Damit ist in Oberbalm die Ablehnung im Vergleich zur Abstimmung über die No-Billag-Initiative im Jahr 2018 gestiegen. Damals betrug der Nein-Stimmen-Anteil 70,1 Prozent."
358,15.6,15.6,84.4,"Stettlen BE","Stettlen hat die SRG-Initiative mit 84,4 Prozent abgelehnt. Damit ist in Stettlen die Ablehnung im Vergleich zur Abstimmung über die No-Billag-Initiative im Jahr 2018 gestiegen. Damals betrug der Nein-Stimmen-Anteil 72,3 Prozent."
359,71.1,71.1,28.9,"Vechigen BE","Die Gemeinde Vechigen hat die SRG-Initiative mit 71,1 Prozent Ja-Stimmen angenommen. Damit hat in Vechigen seit der letzten Abstimmung über die Erbschaftssteuer im Jahr 2018 ein Meinungsumschwung stattgefunden: Damals hatte noch eine Mehrheit von 77 Prozent ein Nein in die Urne gelegt."
360,49.6,49.6,50.4,"Wohlen bei Bern BE","50,4 Prozent der Stimmbürgerinnen und Stimmbürger von Wohlen bei Bern haben Nein gesagt zur SRG-Initiative. Damit hat die Ablehung in Wohlen bei Bern im Vergleich zur Abstimmung über die No-Billag-Initiative im Jahr 2018 abgenommen. Damals betrug der Nein-Stimmen-Anteil noch 80,5 Prozent."
361,17.2,17.2,82.8,"Zollikofen BE","In Zollikofen hat die Stimmbevölkerung die SRG-Initiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 82,8 Prozent verworfen. Damit ist in Zollikofen die Ablehnung im Vergleich zur Abstimmung über die No-Billag-Initiative im Jahr 2018 gestiegen. Damals betrug der Nein-Stimmen-Anteil 75,1 Prozent."
362,42.7,42.7,57.3,"Ittigen BE","In Ittigen hat die Stimmbevölkerung die SRG-Initiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 57,3 Prozent verworfen. Damit hat die Ablehung in Ittigen im Vergleich zur Abstimmung über die No-Billag-Initiative im Jahr 2018 abgenommen. Damals betrug der Nein-Stimmen-Anteil noch 74,7 Prozent."
363,40.7,40.7,59.3,"Ostermundigen BE","In Ostermundigen hat die SRG-Initiative keine Mehrheit gefunden. Auf 59,3 Prozent der abgegebenen Stimmzettel stand ein Nein. Damit hat die Ablehung in Ostermundigen im Vergleich zur Abstimmung über die No-Billag-Initiative im Jahr 2018 abgenommen. Damals betrug der Nein-Stimmen-Anteil noch 74,9 Prozent."
371,27.5,27.5,72.5,"Biel BE","72,5 Prozent der Stimmbürgerinnen und Stimmbürger von Biel BE haben Nein gesagt zur SRG-Initiative. Damit hat die Ablehung in Biel BE im Vergleich zur Abstimmung über die No-Billag-Initiative im Jahr 2018 abgenommen. Damals betrug der Nein-Stimmen-Anteil noch 78,8 Prozent."
372,44.4,44.4,55.6,"Leubringen BE","Keine Mehrheit für die SRG-Initiative in Leubringen: Mit 2'887 Nein-Stimmen zu 2'306 Ja-Stimmen oder 55,6 Prozent hat die Gemeinde das Volksbegehren verworfen. Damit hat die Ablehung in Leubringen im Vergleich zur Abstimmung über die No-Billag-Initiative im Jahr 2018 abgenommen. Damals betrug der Nein-Stimmen-Anteil noch 81,4 Prozent."
381,70.9,70.9,29.1,"Arch BE","Ja zur SRG-Initiative in Arch. Die Gemeinde hat das Volksbegehren mit 70,9 Prozent der Stimmen angenommen. Damit hat in Arch seit der letzten Abstimmung über die Erbschaftssteuer im Jahr 2018 ein Meinungsumschwung stattgefunden: Damals hatte noch eine Mehrheit von 62,3 Prozent ein Nein in die Urne gelegt."
382,64.6,64.6,35.4,"Büetigen BE","Die Stimmbevölkerung von Büetigen hat die SRG-Initiative mit 64,6 Prozent angenommen. Damit hat in Büetigen seit der letzten Abstimmung über die Erbschaftssteuer im Jahr 2018 ein Meinungsumschwung stattgefunden: Damals hatte noch eine Mehrheit von 68,3 Prozent ein Nein in die Urne gelegt."
383,31.6,31.6,68.4,"Büren an der Aare BE","Keine Mehrheit für die SRG-Initiative in Büren an der Aare: Mit 8'643 Nein-Stimmen zu 3'997 Ja-Stimmen oder 68,4 Prozent hat die Gemeinde das Volksbegehren verworfen. Damit hat die Ablehung in Büren an der Aare im Vergleich zur Abstimmung über die No-Billag-Initiative im Jahr 2018 abgenommen. Damals betrug der Nein-Stimmen-Anteil noch 74,5 Prozent."
385,64.6,64.6,35.4,"Diessbach bei Büren BE","Ja zur SRG-Initiative in Diessbach bei Büren. Die Gemeinde hat das Volksbegehren mit 64,6 Prozent der Stimmen angenommen. Damit hat in Diessbach bei Büren seit der letzten Abstimmung über die Erbschaftssteuer im Jahr 2018 ein Meinungsumschwung stattgefunden: Damals hatte noch eine Mehrheit von 72,8 Prozent ein Nein in die Urne gelegt."
386,87.3,87.3,12.7,"Dotzigen BE","87,3 Prozent der Stimmbürgerinnen und Stimmbürger von Dotzigen haben die SRG-Initiative angenommen. Damit hat in Dotzigen seit der letzten Abstimmung über die Erbschaftssteuer im Jahr 2018 ein Meinungsumschwung stattgefunden: Damals hatte noch eine Mehrheit von 67,7 Prozent ein Nein in die Urne gelegt."
387,47.5,47.5,52.5,"Lengnau BE","Lengnau BE hat die SRG-Initiative mit 52,5 Prozent abgelehnt. Damit hat die Ablehung in Lengnau BE im Vergleich zur Abstimmung über die No-Billag-Initiative im Jahr 2018 abgenommen. Damals betrug der Nein-Stimmen-Anteil noch 68,7 Prozent."
388,24,24,76,"Leuzigen BE","In Leuzigen hat die Stimmbevölkerung die SRG-Initiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 76 Prozent verworfen. Damit ist in Leuzigen die Ablehnung im Vergleich zur Abstimmung über die No-Billag-Initiative im Jahr 2018 gestiegen. Damals betrug der Nein-Stimmen-Anteil 71 Prozent."
390,43.4,43.4,56.6,"Meinisberg BE","Keine Mehrheit für die SRG-Initiative in Meinisberg: Mit 9'879 Nein-Stimmen zu 7'581 Ja-Stimmen oder 56,6 Prozent hat die Gemeinde das Volksbegehren verworfen. Damit hat die Ablehung in Meinisberg im Vergleich zur Abstimmung über die No-Billag-Initiative im Jahr 2018 abgenommen. Damals betrug der Nein-Stimmen-Anteil noch 69,1 Prozent."
391,81.8,81.8,18.2,"Oberwil bei Büren BE","In Oberwil bei Büren hat die Stimmbevölkerung der SRG-Initiative zugestimmt. Sie wurde mit einem Ja-Stimmen-Anteil von 81,8 Prozent angenommen. Damit hat in Oberwil bei Büren seit der letzten Abstimmung über die Erbschaftssteuer im Jahr 2018 ein Meinungsumschwung stattgefunden: Damals hatte noch eine Mehrheit von 73,4 Prozent ein Nein in die Urne gelegt."
392,39.6,39.6,60.4,"Pieterlen BE","In Pieterlen hat die SRG-Initiative keine Mehrheit gefunden. Auf 60,4 Prozent der abgegebenen Stimmzettel stand ein Nein. Damit hat die Ablehung in Pieterlen im Vergleich zur Abstimmung über die No-Billag-Initiative im Jahr 2018 abgenommen. Damals betrug der Nein-Stimmen-Anteil noch 66,6 Prozent."
393,60,60,40,"Rüti bei Büren BE","Ja zur SRG-Initiative in Rüti bei Büren. Die Gemeinde hat das Volksbegehren mit 60 Prozent der Stimmen angenommen. Damit hat in Rüti bei Büren seit der letzten Abstimmung über die Erbschaftssteuer im Jahr 2018 ein Meinungsumschwung stattgefunden: Damals hatte noch eine Mehrheit von 69,5 Prozent ein Nein in die Urne gelegt."
394,10.8,10.8,89.2,"Wengi BE","In Wengi hat die SRG-Initiative keine Mehrheit gefunden. Auf 89,2 Prozent der abgegebenen Stimmzettel stand ein Nein. Damit ist in Wengi die Ablehnung im Vergleich zur Abstimmung über die No-Billag-Initiative im Jahr 2018 gestiegen. Damals betrug der Nein-Stimmen-Anteil 73 Prozent."
401,62.8,62.8,37.2,"Aefligen BE","62,8 Prozent der Stimmbürgerinnen und Stimmbürger von Aefligen haben die SRG-Initiative angenommen. Damit hat in Aefligen seit der letzten Abstimmung über die Erbschaftssteuer im Jahr 2018 ein Meinungsumschwung stattgefunden: Damals hatte noch eine Mehrheit von 66,7 Prozent ein Nein in die Urne gelegt."
402,49.9,49.9,50.1,"Alchenstorf BE","In Alchenstorf hat die SRG-Initiative keine Mehrheit gefunden. Auf 50,1 Prozent der abgegebenen Stimmzettel stand ein Nein. Damit hat die Ablehung in Alchenstorf im Vergleich zur Abstimmung über die No-Billag-Initiative im Jahr 2018 abgenommen. Damals betrug der Nein-Stimmen-Anteil noch 72,9 Prozent."
403,18.3,18.3,81.7,"Bäriswil BE","Bäriswil hat die SRG-Initiative mit 81,7 Prozent abgelehnt. Damit ist in Bäriswil die Ablehnung im Vergleich zur Abstimmung über die No-Billag-Initiative im Jahr 2018 gestiegen. Damals betrug der Nein-Stimmen-Anteil 67,6 Prozent."
404,50.9,50.9,49.1,"Burgdorf BE","Die Stimmbevölkerung von Burgdorf hat die SRG-Initiative mit 50,9 Prozent angenommen. Damit hat in Burgdorf seit der letzten Abstimmung über die Erbschaftssteuer im Jahr 2018 ein Meinungsumschwung stattgefunden: Damals hatte noch eine Mehrheit von 77,2 Prozent ein Nein in die Urne gelegt."
405,51.9,51.9,48.1,"Ersigen BE","Die Gemeinde Ersigen hat die SRG-Initiative mit 51,9 Prozent Ja-Stimmen angenommen. Damit hat in Ersigen seit der letzten Abstimmung über die Erbschaftssteuer im Jahr 2018 ein Meinungsumschwung stattgefunden: Damals hatte noch eine Mehrheit von 69,8 Prozent ein Nein in die Urne gelegt."
406,86.1,86.1,13.9,"Hasle bei Burgdorf BE","In Hasle bei Burgdorf hat die Stimmbevölkerung der SRG-Initiative zugestimmt. Sie wurde mit einem Ja-Stimmen-Anteil von 86,1 Prozent angenommen. Damit hat in Hasle bei Burgdorf seit der letzten Abstimmung über die Erbschaftssteuer im Jahr 2018 ein Meinungsumschwung stattgefunden: Damals hatte noch eine Mehrheit von 72,4 Prozent ein Nein in die Urne gelegt."
407,68.8,68.8,31.2,"Heimiswil BE","Die Stimmbevölkerung von Heimiswil hat die SRG-Initiative mit 68,8 Prozent angenommen. Damit hat in Heimiswil seit der letzten Abstimmung über die Erbschaftssteuer im Jahr 2018 ein Meinungsumschwung stattgefunden: Damals hatte noch eine Mehrheit von 71,9 Prozent ein Nein in die Urne gelegt."
409,78.3,78.3,21.7,"Hindelbank BE","78,3 Prozent der Stimmbürgerinnen und Stimmbürger von Hindelbank haben die SRG-Initiative angenommen. Damit hat in Hindelbank seit der letzten Abstimmung über die Erbschaftssteuer im Jahr 2018 ein Meinungsumschwung stattgefunden: Damals hatte noch eine Mehrheit von 69,9 Prozent ein Nein in die Urne gelegt."
410,42.7,42.7,57.3,"Höchstetten BE","Höchstetten hat die SRG-Initiative mit 57,3 Prozent abgelehnt. Damit hat die Ablehung in Höchstetten im Vergleich zur Abstimmung über die No-Billag-Initiative im Jahr 2018 abgenommen. Damals betrug der Nein-Stimmen-Anteil noch 64,6 Prozent."
411,32,32,68,"Kernenried BE","Kernenried hat die SRG-Initiative mit 68 Prozent abgelehnt. Damit ist in Kernenried die Ablehnung im Vergleich zur Abstimmung über die No-Billag-Initiative im Jahr 2018 ungefähr gleich geblieten."
412,50.3,50.3,49.7,"Kirchberg BE","50,3 Prozent der Abstimmenden in der Gemeinde Kirchberg BE haben Ja gesagt zur SRG-Initiative. Damit hat in Kirchberg BE seit der letzten Abstimmung über die Erbschaftssteuer im Jahr 2018 ein Meinungsumschwung stattgefunden: Damals hatte noch eine Mehrheit von 71,9 Prozent ein Nein in die Urne gelegt."
413,42.6,42.6,57.4,"Koppigen BE","In Koppigen hat die Stimmbevölkerung die SRG-Initiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 57,4 Prozent verworfen. Damit hat die Ablehung in Koppigen im Vergleich zur Abstimmung über die No-Billag-Initiative im Jahr 2018 abgenommen. Damals betrug der Nein-Stimmen-Anteil noch 73 Prozent."
414,11,11,89,"Krauchthal BE","Nein zur SRG-Initiative in Krauchthal. Die Gemeinde hat die Vorlage mit 89 Prozent abgelehnt. Damit ist in Krauchthal die Ablehnung im Vergleich zur Abstimmung über die No-Billag-Initiative im Jahr 2018 gestiegen. Damals betrug der Nein-Stimmen-Anteil 72,4 Prozent."
415,43.5,43.5,56.5,"Lyssach BE","56,5 Prozent der Stimmbürgerinnen und Stimmbürger von Lyssach haben Nein gesagt zur SRG-Initiative. Damit hat die Ablehung in Lyssach im Vergleich zur Abstimmung über die No-Billag-Initiative im Jahr 2018 abgenommen. Damals betrug der Nein-Stimmen-Anteil noch 69,2 Prozent."
418,62.6,62.6,37.4,"Oberburg BE","Ja zur SRG-Initiative in Oberburg. Die Gemeinde hat das Volksbegehren mit 62,6 Prozent der Stimmen angenommen. Damit hat in Oberburg seit der letzten Abstimmung über die Erbschaftssteuer im Jahr 2018 ein Meinungsumschwung stattgefunden: Damals hatte noch eine Mehrheit von 70,5 Prozent ein Nein in die Urne gelegt."
420,58,58,42,"Rüdtligen-Alchenflüh BE","58 Prozent der Abstimmenden in der Gemeinde Rüdtligen-Alchenflüh haben Ja gesagt zur SRG-Initiative. Damit hat in Rüdtligen-Alchenflüh seit der letzten Abstimmung über die Erbschaftssteuer im Jahr 2018 ein Meinungsumschwung stattgefunden: Damals hatte noch eine Mehrheit von 66,2 Prozent ein Nein in die Urne gelegt."
421,66.5,66.5,33.5,"Rumendingen BE","Die Gemeinde Rumendingen hat die SRG-Initiative mit 66,5 Prozent Ja-Stimmen angenommen. Damit hat in Rumendingen seit der letzten Abstimmung über die Erbschaftssteuer im Jahr 2018 ein Meinungsumschwung stattgefunden: Damals hatte noch eine Mehrheit von 73,5 Prozent ein Nein in die Urne gelegt."
