"ID","Gemeinde_color","Ja_Stimmen_In_Prozent","Nein_Stimmen_In_Prozent","Gemeinde_de","Text_de"
4461,71.3,71.3,28.7,"Amriswil TG","Amriswil hat mit 59,8 Prozent Nein gesagt Initiative ""Für ein Grundrecht auf digitale Integrität"". Der Gegenvorschlag des Regierungs- und Kantonsrates hingegen fand eine Ja-Mehrheit von 71,3 Prozent."
4471,41.8,41.8,58.2,"Bischofszell TG","Die Initiative ""Für ein Grundrecht auf digitale Integrität"" ist in Bischofszell mit 62,2 Prozent der Stimmen angenommen worden. Der Gegenvorschlag von Kantons- und Regierungsrat hingegen wurde mit 58,2 Prozent abgelehnt."
4476,75.5,75.5,24.5,"Erlen TG",
4486,42.8,42.8,57.2,"Hauptwil-Gottshaus TG",
4495,23.1,23.1,76.9,"Hohentannen TG","Die Initiative ""Für ein Grundrecht auf digitale Integrität"" ist in Hohentannen mit 58,9 Prozent der Stimmen angenommen worden. Der Gegenvorschlag von Kantons- und Regierungsrat hingegen wurde mit 76,9 Prozent abgelehnt."
4501,25.6,25.6,74.4,"Kradolf-Schönenberg TG","Die Initiative ""Für ein Grundrecht auf digitale Integrität"" ist in Kradolf-Schönenberg mit 66,3 Prozent der Stimmen angenommen worden. Der Gegenvorschlag von Kantons- und Regierungsrat hingegen wurde mit 74,4 Prozent abgelehnt."
4506,53.6,53.6,46.4,"Sulgen TG","53,6 Prozent der Stimmbürgerinnen und Stimmbürger von Sulgen haben sich für die Initiative ""Für ein Grundrecht auf digitale Integrität"" und 53,6 Prozent für den Gegenvorschlag von Kantons- und Regierungsrat ausgesprochen. Bei der Stichfrage gaben 56,1 Prozent der Initiative den Vorrang."
4511,71.6,71.6,28.4,"Zihlschlacht-Sitterdorf TG",
4536,30.2,30.2,69.8,"Basadingen-Schlattingen TG","Weder die Initiative ""Für ein Grundrecht auf digitale Integrität"" (85,3 Prozent Nein) noch der Gegenvorschlag des Kantons- und Regierungsrats (69,8 Prozent Nein) haben in Basadingen-Schlattingen eine Mehrheit gefunden."
4545,36.4,36.4,63.6,"Diessenhofen TG",
4546,95.6,95.6,4.4,"Schlatt TG","72 Prozent der Abstimmenden in Schlatt TG haben sich gegen die Initiative ""Für ein Grundrecht auf digitale Integrität"" ausgesprochen. Der Gegenvorschlag des Regierungs- und Kantonsrates hingegen erhielt eine Zustimmung von 95,6 Prozent."
4551,38.5,38.5,61.5,"Aadorf TG",
4561,22.3,22.3,77.7,"Felben-Wellhausen TG",
4566,88.8,88.8,11.2,"Frauenfeld TG","56,4 Prozent der Stimmbürgerinnen und Stimmbürger von Frauenfeld haben sich für die Initiative ""Für ein Grundrecht auf digitale Integrität"" und 88,8 Prozent für den Gegenvorschlag von Kantons- und Regierungsrat ausgesprochen. Bei der Stichfrage gaben 66,9 Prozent dem Gegenvorschlag den Vorrang."
4571,49.9,49.9,50.1,"Gachnang TG","Gachnang hat sowohl die Initiative ""Für ein Grundrecht auf digitale Integrität"" (54,5 Prozent Nein) als auch den Gegenvorschlag des Kantons- und Regierungsrats (50,1 Prozent Nein) abgelehnt."
4590,40.3,40.3,59.7,"Hüttlingen TG","Sowohl die Initiative ""Für ein Grundrecht auf digitale Integrität"" (91,4 Prozent Nein) als auch den Gegenvorschlag des Kantons- und Regierungsrats (59,7 Prozent Nein) sind in Hüttlingen durchgefallen."
4591,8.5,8.5,91.5,"Matzingen TG",
4601,68.1,68.1,31.9,"Neunforn TG","68,5 Prozent der Stimmbürgerinnen und Stimmbürger von Neunforn haben sich für die Initiative ""Für ein Grundrecht auf digitale Integrität"" und 68,1 Prozent für den Gegenvorschlag von Kantons- und Regierungsrat ausgesprochen. Bei der Stichfrage gaben 95,4 Prozent der Initiative den Vorrang."
4606,19,19,81,"Stettfurt TG",
4611,81.6,81.6,18.4,"Thundorf TG","71,2 Prozent der Abstimmenden in Thundorf haben sich gegen die Initiative ""Für ein Grundrecht auf digitale Integrität"" ausgesprochen. Der Gegenvorschlag des Regierungs- und Kantonsrates hingegen erhielt eine Zustimmung von 81,6 Prozent."
4616,26.8,26.8,73.2,"Uesslingen-Buch TG",
4621,80,80,20,"Warth-Weiningen TG",
4641,86.3,86.3,13.7,"Altnau TG",
4643,42.3,42.3,57.7,"Bottighofen TG",
4646,83.5,83.5,16.5,"Ermatingen TG","67,6 Prozent der Stimmbürgerinnen und Stimmbürger von Ermatingen haben sich für die Initiative ""Für ein Grundrecht auf digitale Integrität"" und 83,5 Prozent für den Gegenvorschlag von Kantons- und Regierungsrat ausgesprochen. Bei der Stichfrage gaben 57,6 Prozent dem Gegenvorschlag den Vorrang."
4651,93.3,93.3,6.7,"Gottlieben TG",
4656,59.1,59.1,40.9,"Güttingen TG","Güttingen hat mit 77,3 Prozent Nein gesagt Initiative ""Für ein Grundrecht auf digitale Integrität"". Der Gegenvorschlag des Regierungs- und Kantonsrates hingegen fand eine Ja-Mehrheit von 59,1 Prozent."
4666,52.1,52.1,47.9,"Kemmental TG","Kemmental hat sich mit 69,7 Prozent gegen die Initiative ""Für ein Grundrecht auf digitale Integrität"" ausgesprochen. Der Gegenvorschlag des Kantons- und Regierungsrates hingegen wurde mit 52,1 Prozent angenommen."
4671,58.5,58.5,41.5,"Kreuzlingen TG",
4681,36.9,36.9,63.1,"Langrickenbach TG","Sowohl die Initiative ""Für ein Grundrecht auf digitale Integrität"" (90,3 Prozent Nein) als auch den Gegenvorschlag des Kantons- und Regierungsrats (63,1 Prozent Nein) sind in Langrickenbach durchgefallen."
4683,33.4,33.4,66.6,"Lengwil TG","Die Gemeinde Lengwil hat die Initiative ""Für ein Grundrecht auf digitale Integrität"" mit 90,6 Prozent angenommen. Der Gegenvorschlag von Kantons- und Regierungsrat hingegen wurde mit 66,6 Prozent abgelehnt."
4691,38.5,38.5,61.5,"Münsterlingen TG",
4696,83.2,83.2,16.8,"Tägerwilen TG",
4701,92.4,92.4,7.6,"Wäldi TG","Die Initiative ""Für ein Grundrecht auf digitale Integrität"" ist in Wäldi mit 74,2 Prozent der Stimmen angenommen worden. Aber auch der Gegenvorschlag von Kantons- und Regierungsrat überzeugte einen Mehrheit von 92,4 Prozent. Bei der Stichfrage bevorzugten 54,3 Prozent den Gegenvorschlag."
4711,13.8,13.8,86.2,"Affeltrangen TG","Sowohl die Initiative ""Für ein Grundrecht auf digitale Integrität"" (79,3 Prozent Nein) als auch den Gegenvorschlag des Kantons- und Regierungsrats (86,2 Prozent Nein) sind in Affeltrangen durchgefallen."
4716,75.8,75.8,24.2,"Bettwiesen TG",
4721,94.7,94.7,5.3,"Bichelsee-Balterswil TG",
4723,55,55,45,"Braunau TG","Die Initiative ""Für ein Grundrecht auf digitale Integrität"" ist in Braunau mit 97,4 Prozent der Stimmen angenommen worden. Aber auch der Gegenvorschlag von Kantons- und Regierungsrat überzeugte einen Mehrheit von 55 Prozent. Bei der Stichfrage haben sich die Stimmberechtigten mit 62,6 Prozent für die Initiative ausgesprochen."
4724,68.6,68.6,31.4,"Eschlikon TG","Eschlikon hat mit 53,5 Prozent Nein gesagt Initiative ""Für ein Grundrecht auf digitale Integrität"". Der Gegenvorschlag des Regierungs- und Kantonsrates hingegen fand eine Ja-Mehrheit von 68,6 Prozent."
4726,12.9,12.9,87.1,"Fischingen TG","Fischingen hat mit 64,6 Prozent Ja gesagt zur Initiative ""Für ein Grundrecht auf digitale Integrität"". Den Gegenvorschlag von Kantons- und Regierungsrat lehnte eine Mehrheit von 87,1 Prozent ab."
4741,49.9,49.9,50.1,"Lommis TG",
4746,35.5,35.5,64.5,"Münchwilen TG",
4751,3.8,3.8,96.2,"Rickenbach TG","Weder die Initiative ""Für ein Grundrecht auf digitale Integrität"" (64,1 Prozent Nein) noch der Gegenvorschlag des Kantons- und Regierungsrats (96,2 Prozent Nein) haben in Rickenbach TG eine Mehrheit gefunden."
4756,37.3,37.3,62.7,"Schönholzerswilen TG",
4761,59.3,59.3,40.7,"Sirnach TG","51,5 Prozent der Stimmbürgerinnen und Stimmbürger von Sirnach haben sich für die Initiative ""Für ein Grundrecht auf digitale Integrität"" und 59,3 Prozent für den Gegenvorschlag von Kantons- und Regierungsrat ausgesprochen. Bei der Stichfrage gaben 64,5 Prozent dem Gegenvorschlag den Vorrang."
4776,58.8,58.8,41.2,"Tobel-Tägerschen TG","Tobel-Tägerschen hat sich mit 74,5 Prozent gegen die Initiative ""Für ein Grundrecht auf digitale Integrität"" ausgesprochen. Der Gegenvorschlag des Kantons- und Regierungsrates hingegen wurde mit 58,8 Prozent angenommen."
4781,51.5,51.5,48.5,"Wängi TG",
4786,14.3,14.3,85.7,"Wilen TG","Die Initiative ""Für ein Grundrecht auf digitale Integrität"" ist in Wilen TG mit 85,5 Prozent der Stimmen angenommen worden. Der Gegenvorschlag von Kantons- und Regierungsrat hingegen wurde mit 85,7 Prozent abgelehnt."
4791,58.9,58.9,41.1,"Wuppenau TG","63,3 Prozent der Abstimmenden in Wuppenau haben sich gegen die Initiative ""Für ein Grundrecht auf digitale Integrität"" ausgesprochen. Der Gegenvorschlag des Regierungs- und Kantonsrates hingegen erhielt eine Zustimmung von 58,9 Prozent."
4801,41,41,59,"Berlingen TG",
4806,62.7,62.7,37.3,"Eschenz TG","89,5 Prozent der Abstimmenden in Eschenz haben sich gegen die Initiative ""Für ein Grundrecht auf digitale Integrität"" ausgesprochen. Der Gegenvorschlag des Regierungs- und Kantonsrates hingegen erhielt eine Zustimmung von 62,7 Prozent."
4811,51.8,51.8,48.2,"Herdern TG",
4816,57.4,57.4,42.6,"Homburg TG","64,3 Prozent der Stimmbürgerinnen und Stimmbürger von Homburg haben sich für die Initiative ""Für ein Grundrecht auf digitale Integrität"" und 57,4 Prozent für den Gegenvorschlag von Kantons- und Regierungsrat ausgesprochen. Bei der Stichfrage gaben 61,4 Prozent der Initiative den Vorrang."
4821,39.8,39.8,60.2,"Hüttwilen TG","Die Initiative ""Für ein Grundrecht auf digitale Integrität"" ist in Hüttwilen mit 54,2 Prozent der Stimmen angenommen worden. Der Gegenvorschlag von Kantons- und Regierungsrat hingegen wurde mit 60,2 Prozent abgelehnt."
4826,48,48,52,"Mammern TG",
4831,47,47,53,"Müllheim TG","Sowohl die Initiative ""Für ein Grundrecht auf digitale Integrität"" (58,6 Prozent Nein) als auch den Gegenvorschlag des Kantons- und Regierungsrats (53 Prozent Nein) sind in Müllheim durchgefallen."
4841,36.8,36.8,63.2,"Pfyn TG","Die Initiative ""Für ein Grundrecht auf digitale Integrität"" ist in Pfyn mit 77,4 Prozent der Stimmen angenommen worden. Der Gegenvorschlag von Kantons- und Regierungsrat hingegen wurde mit 63,2 Prozent abgelehnt."
4846,24.8,24.8,75.2,"Raperswilen TG","Sowohl die Initiative ""Für ein Grundrecht auf digitale Integrität"" (98,5 Prozent Nein) als auch den Gegenvorschlag des Kantons- und Regierungsrats (75,2 Prozent Nein) sind in Raperswilen durchgefallen."
4851,47.2,47.2,52.8,"Salenstein TG","Weder die Initiative ""Für ein Grundrecht auf digitale Integrität"" (70,7 Prozent Nein) noch der Gegenvorschlag des Kantons- und Regierungsrats (52,8 Prozent Nein) haben in Salenstein eine Mehrheit gefunden."
4864,78.1,78.1,21.9,"Steckborn TG","Die Initiative ""Für ein Grundrecht auf digitale Integrität"" ist in Steckborn mit 56,8 Prozent der Stimmen angenommen worden. Aber auch der Gegenvorschlag von Kantons- und Regierungsrat überzeugte einen Mehrheit von 78,1 Prozent. Bei der Stichfrage bevorzugten 64 Prozent den Gegenvorschlag."
4871,98.1,98.1,1.9,"Wagenhausen TG","Wagenhausen hat mit 61,1 Prozent Nein gesagt Initiative ""Für ein Grundrecht auf digitale Integrität"". Der Gegenvorschlag des Regierungs- und Kantonsrates hingegen fand eine Ja-Mehrheit von 98,1 Prozent."
4881,62.8,62.8,37.2,"Amlikon-Bissegg TG",
4891,16.4,16.4,83.6,"Berg TG","Sowohl die Initiative ""Für ein Grundrecht auf digitale Integrität"" (68,8 Prozent Nein) als auch den Gegenvorschlag des Kantons- und Regierungsrats (83,6 Prozent Nein) sind in Berg TG durchgefallen."
4901,88,88,12,"Birwinken TG","Birwinken hat mit 69,7 Prozent Nein gesagt Initiative ""Für ein Grundrecht auf digitale Integrität"". Der Gegenvorschlag des Regierungs- und Kantonsrates hingegen fand eine Ja-Mehrheit von 88 Prozent."
4911,22.3,22.3,77.7,"Bürglen TG","Bürglen TG hat mit 64,9 Prozent Ja gesagt zur Initiative ""Für ein Grundrecht auf digitale Integrität"". Den Gegenvorschlag von Kantons- und Regierungsrat lehnte eine Mehrheit von 77,7 Prozent ab."
4921,21.4,21.4,78.6,"Bussnang TG",
4941,74,74,26,"Märstetten TG","68,1 Prozent der Abstimmenden in Märstetten haben sich gegen die Initiative ""Für ein Grundrecht auf digitale Integrität"" ausgesprochen. Der Gegenvorschlag des Regierungs- und Kantonsrates hingegen erhielt eine Zustimmung von 74 Prozent."
4946,23.8,23.8,76.2,"Weinfelden TG","Weinfelden hat mit 83,6 Prozent Ja gesagt zur Initiative ""Für ein Grundrecht auf digitale Integrität"". Den Gegenvorschlag von Kantons- und Regierungsrat lehnte eine Mehrheit von 76,2 Prozent ab."
4951,68.6,68.6,31.4,"Wigoltingen TG",
