"ID","Gemeinde_color","Ja_Stimmen_In_Prozent","Nein_Stimmen_In_Prozent","Gemeinde_de","Text_de"
2823,26.5,26.5,73.5,"Bubendorf BL","In Bubendorf hat die Stimmbevölkerung die Klimafondsinitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 73,5 Prozent verworfen."
2824,50,0,0,"Frenkendorf BL","Die Resultate dieser Gemeinde sind noch nicht bekannt."
2825,23.4,23.4,76.6,"Füllinsdorf BL","In Füllinsdorf hat die Klimafondsinitiative keine Mehrheit gefunden. Auf 76,6 Prozent der abgegebenen Stimmzettel stand ein Nein."
2826,50,0,0,"Giebenach BL","Die Resultate dieser Gemeinde sind noch nicht bekannt."
2827,50,0,0,"Hersberg BL","Die Resultate dieser Gemeinde sind noch nicht bekannt."
2828,50,0,0,"Lausen BL","Die Resultate dieser Gemeinde sind noch nicht bekannt."
2829,50,0,0,"Liestal BL","Die Resultate dieser Gemeinde sind noch nicht bekannt."
2830,50,0,0,"Lupsingen BL","Die Resultate dieser Gemeinde sind noch nicht bekannt."
2831,50,0,0,"Pratteln BL","Die Resultate dieser Gemeinde sind noch nicht bekannt."
2832,50,0,0,"Ramlinsburg BL","Die Resultate dieser Gemeinde sind noch nicht bekannt."
2833,25.3,25.3,74.7,"Seltisberg BL","Seltisberg hat die Klimafondsinitiative mit 74,7 Prozent abgelehnt."
2834,50,0,0,"Ziefen BL","Die Resultate dieser Gemeinde sind noch nicht bekannt."
2841,50,0,0,"Anwil BL","Die Resultate dieser Gemeinde sind noch nicht bekannt."
2842,25.1,25.1,74.9,"Böckten BL","In Böckten hat die Stimmbevölkerung die Klimafondsinitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 74,9 Prozent verworfen."
2843,34.1,34.1,65.9,"Buckten BL","Nein zur Klimafondsinitiative in Buckten: Mit 176 Nein- zu 91 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 65,9 Prozent."
2844,50,0,0,"Buus BL","Die Resultate dieser Gemeinde sind noch nicht bekannt."
2845,14.5,14.5,85.5,"Diepflingen BL","Diepflingen hat die Klimafondsinitiative mit 85,5 Prozent abgelehnt."
2846,31.2,31.2,68.8,"Gelterkinden BL","68,8 Prozent der Stimmbürgerinnen und Stimmbürger von Gelterkinden haben Nein gesagt zur Klimafondsinitiative."
2847,27.2,27.2,72.8,"Häfelfingen BL","Nein zur Klimafondsinitiative in Häfelfingen: Mit 75 Nein- zu 28 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 72,8 Prozent."
2848,18.3,18.3,81.7,"Hemmiken BL","Hemmiken hat die Klimafondsinitiative mit 81,7 Prozent abgelehnt."
2849,50,0,0,"Itingen BL","Die Resultate dieser Gemeinde sind noch nicht bekannt."
2850,14.7,14.7,85.3,"Känerkinden BL","Keine Mehrheit für die Klimafondsinitiative in Känerkinden: Mit 198 Nein-Stimmen zu 34 Ja-Stimmen oder 85,3 Prozent hat die Gemeinde das Volksbegehren verworfen."
2851,37.4,37.4,62.6,"Kilchberg BL","62,6 Prozent der Stimmbürgerinnen und Stimmbürger von Kilchberg BL haben Nein gesagt zur Klimafondsinitiative."
2852,50,0,0,"Läufelfingen BL","Die Resultate dieser Gemeinde sind noch nicht bekannt."
2853,29.9,29.9,70.1,"Maisprach BL","In Maisprach hat die Stimmbevölkerung die Klimafondsinitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 70,1 Prozent verworfen."
2854,21.2,21.2,78.8,"Nusshof BL","In Nusshof hat die Klimafondsinitiative keine Mehrheit gefunden. Auf 78,8 Prozent der abgegebenen Stimmzettel stand ein Nein."
2855,38.3,38.3,61.7,"Oltingen BL","Oltingen hat die Klimafondsinitiative mit 61,7 Prozent abgelehnt."
2856,23,23,77,"Ormalingen BL","In Ormalingen hat die Stimmbevölkerung die Klimafondsinitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 77 Prozent verworfen."
2857,25.2,25.2,74.8,"Rickenbach BL","Keine Mehrheit für die Klimafondsinitiative in Rickenbach BL: Mit 187 Nein-Stimmen zu 63 Ja-Stimmen oder 74,8 Prozent hat die Gemeinde das Volksbegehren verworfen."
2858,23.3,23.3,76.7,"Rothenfluh BL","76,7 Prozent der Stimmbürgerinnen und Stimmbürger von Rothenfluh haben Nein gesagt zur Klimafondsinitiative."
2859,18.8,18.8,81.2,"Rümlingen BL","In Rümlingen hat die Klimafondsinitiative keine Mehrheit gefunden. Auf 81,2 Prozent der abgegebenen Stimmzettel stand ein Nein."
2860,30.3,30.3,69.7,"Rünenberg BL","69,7 Prozent der Stimmbürgerinnen und Stimmbürger von Rünenberg haben Nein gesagt zur Klimafondsinitiative."
2861,50,0,0,"Sissach BL","Die Resultate dieser Gemeinde sind noch nicht bekannt."
2862,21.6,21.6,78.4,"Tecknau BL","Keine Mehrheit für die Klimafondsinitiative in Tecknau: Mit 171 Nein-Stimmen zu 47 Ja-Stimmen oder 78,4 Prozent hat die Gemeinde das Volksbegehren verworfen."
2863,23.9,23.9,76.1,"Tenniken BL","Nein zur Klimafondsinitiative in Tenniken: Mit 248 Nein- zu 78 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 76,1 Prozent."
2864,20.8,20.8,79.2,"Thürnen BL","In Thürnen hat die Stimmbevölkerung die Klimafondsinitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 79,2 Prozent verworfen."
2865,21.8,21.8,78.2,"Wenslingen BL","Wenslingen hat die Klimafondsinitiative mit 78,2 Prozent abgelehnt."
2866,50,0,0,"Wintersingen BL","Die Resultate dieser Gemeinde sind noch nicht bekannt."
2867,18.7,18.7,81.3,"Wittinsburg BL","Nein zur Klimafondsinitiative in Wittinsburg. Die Gemeinde hat die Vorlage mit 81,3 Prozent abgelehnt."
2868,22.7,22.7,77.3,"Zeglingen BL","Keine Mehrheit für die Klimafondsinitiative in Zeglingen: Mit 170 Nein-Stimmen zu 50 Ja-Stimmen oder 77,3 Prozent hat die Gemeinde das Volksbegehren verworfen."
2869,23.2,23.2,76.8,"Zunzgen BL","76,8 Prozent der Stimmbürgerinnen und Stimmbürger von Zunzgen haben Nein gesagt zur Klimafondsinitiative."
2881,50,0,0,"Arboldswil BL","Die Resultate dieser Gemeinde sind noch nicht bekannt."
2882,18.9,18.9,81.1,"Bennwil BL","Nein zur Klimafondsinitiative in Bennwil: Mit 215 Nein- zu 50 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 81,1 Prozent."
2883,17,17,83,"Bretzwil BL","83 Prozent der Stimmbürgerinnen und Stimmbürger von Bretzwil haben Nein gesagt zur Klimafondsinitiative."
2884,50,0,0,"Diegten BL","Die Resultate dieser Gemeinde sind noch nicht bekannt."
2885,50,0,0,"Eptingen BL","Die Resultate dieser Gemeinde sind noch nicht bekannt."
2886,50,0,0,"Hölstein BL","Die Resultate dieser Gemeinde sind noch nicht bekannt."
2887,18.2,18.2,81.8,"Lampenberg BL","Lampenberg hat die Klimafondsinitiative mit 81,8 Prozent abgelehnt."
2888,30.7,30.7,69.3,"Langenbruck BL","Nein zur Klimafondsinitiative in Langenbruck: Mit 241 Nein- zu 107 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 69,3 Prozent."
2889,24.1,24.1,75.9,"Lauwil BL","Nein zur Klimafondsinitiative in Lauwil: Mit 123 Nein- zu 39 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 75,9 Prozent."
2890,10.5,10.5,89.5,"Liedertswil BL","Liedertswil sagt Nein zur Klimafondsinitiative: Mit 51 Nein- zu 6 Ja-Stimmen hat die Gemeinde das Volksbegehren verworfen."
2891,21.6,21.6,78.4,"Niederdorf BL","Nein zur Klimafondsinitiative in Niederdorf: Mit 418 Nein- zu 115 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 78,4 Prozent."
2892,24.4,24.4,75.6,"Oberdorf BL","In Oberdorf BL hat die Stimmbevölkerung die Klimafondsinitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 75,6 Prozent verworfen."
2893,24.2,24.2,75.8,"Reigoldswil BL","Keine Mehrheit für die Klimafondsinitiative in Reigoldswil: Mit 458 Nein-Stimmen zu 146 Ja-Stimmen oder 75,8 Prozent hat die Gemeinde das Volksbegehren verworfen."
2894,26.8,26.8,73.2,"Titterten BL","In Titterten hat die Stimmbevölkerung die Klimafondsinitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 73,2 Prozent verworfen."
2895,20.5,20.5,79.5,"Waldenburg BL","Keine Mehrheit für die Klimafondsinitiative in Waldenburg: Mit 225 Nein-Stimmen zu 58 Ja-Stimmen oder 79,5 Prozent hat die Gemeinde das Volksbegehren verworfen."
