"ID","Gemeinde_color","Ja_Stimmen_In_Prozent","Nein_Stimmen_In_Prozent","Gemeinde_de","Text_de"
324,44.9,44.9,55.1,"Bleienbach BE","Bleienbach hat sich mit 51,9 Prozent gegen die Bargeldinitiative ausgesprochen. Der Gegenvorschlag des Bundesrat und Parlamentes hingegen wurde mit 70,4 Prozent angenommen."
325,40.4,40.4,59.6,"Busswil bei Melchnau BE","Die Bargeldinitiative hat in Busswil bei Melchnau 52,6 Prozent Gegenstimmen erhalten. Der Gegenvorschlag des Regierungs- und Kantonsrates wurde hingegen von 68,1 Prozent angenommen."
326,46.4,46.4,53.6,"Gondiswil BE","Die Stimmbürgerinnen und Stimmbürger von Gondiswil stimmten mit 53,3 Prozent für die Bargeldinitiative und mit 68,8 Prozent für den Gegenvorschlag von Bundesrat und Parlament. In der Stichfrage entschieden sich 53,6 Prozent für den Gegenvorschlag."
329,32.3,32.3,67.7,"Langenthal BE","Langenthal hat sich mit 59,6 Prozent gegen die Bargeldinitiative ausgesprochen. Der Gegenvorschlag des Bundesrat und Parlamentes hingegen wurde mit 75 Prozent angenommen."
331,36.4,36.4,63.6,"Lotzwil BE","Lotzwil hat sich mit 57,9 Prozent gegen die Bargeldinitiative ausgesprochen. Der Gegenvorschlag des Bundesrat und Parlamentes hingegen wurde mit 77,4 Prozent angenommen."
332,42.4,42.4,57.6,"Madiswil BE","50,3 Prozent der Stimmbürgerinnen und Stimmbürger von Madiswil haben sich für die Bargeldinitiative und 69,5 Prozent für den Gegenvorschlag von Bundesrat und Parlament ausgesprochen. Bei der Stichfrage gaben 57,6 Prozent dem Gegenvorschlag den Vorrang."
333,40.6,40.6,59.4,"Melchnau BE","Melchnau hat mit 51 Prozent Nein gesagt Bargeldinitiative. Der Gegenvorschlag des Regierungs- und Kantonsrates hingegen fand eine Ja-Mehrheit von 70 Prozent."
335,45,45,55,"Oeschenbach BE","Die Bargeldinitiative ist in Oeschenbach mit 55,4 Prozent der Stimmen angenommen worden. Aber auch der Gegenvorschlag von Bundesrat und Parlament überzeugte einen Mehrheit von 80,5 Prozent. Bei der Stichfrage bevorzugten 55 Prozent den Gegenvorschlag."
336,51.8,51.8,48.2,"Reisiswil BE","61,6 Prozent der Stimmbürgerinnen und Stimmbürger von Reisiswil haben sich für die Bargeldinitiative und 65,9 Prozent für den Gegenvorschlag von Bundesrat und Parlament ausgesprochen. Bei der Stichfrage gaben 51,8 Prozent der Initiative den Vorrang."
337,42.9,42.9,57.1,"Roggwil BE","Die Bargeldinitiative hat in Roggwil BE 50,7 Prozent Gegenstimmen erhalten. Der Gegenvorschlag des Regierungs- und Kantonsrates wurde hingegen von 69,1 Prozent angenommen."
338,46.2,46.2,53.8,"Rohrbach BE","Die Bargeldinitiative ist in Rohrbach mit 53,3 Prozent der Stimmen angenommen worden. Aber auch der Gegenvorschlag von Bundesrat und Parlament überzeugte einen Mehrheit von 68,7 Prozent. Bei der Stichfrage bevorzugten 53,8 Prozent den Gegenvorschlag."
339,52.6,52.6,47.4,"Rohrbachgraben BE","60,4 Prozent der Stimmbürgerinnen und Stimmbürger von Rohrbachgraben haben sich für die Bargeldinitiative und 66,5 Prozent für den Gegenvorschlag von Bundesrat und Parlament ausgesprochen. Bei der Stichfrage gaben 52,6 Prozent der Initiative den Vorrang."
340,35.5,35.5,64.5,"Rütschelen BE","57,8 Prozent der Stimmberechtigten in Rütschelen haben die Bargeldinitiative abgelehnt. Im Gegensatz dazu fand der Gegenvorschlag des Regierungs- und Kantonsrates mit 69,2 Prozent eine Mehrheit."
341,44.3,44.3,55.7,"Schwarzhäusern BE","Schwarzhäusern hat mit 51,8 Prozent Nein gesagt Bargeldinitiative. Der Gegenvorschlag des Regierungs- und Kantonsrates hingegen fand eine Ja-Mehrheit von 65,6 Prozent."
342,38.4,38.4,61.6,"Thunstetten BE","Thunstetten hat sich mit 53,9 Prozent gegen die Bargeldinitiative ausgesprochen. Der Gegenvorschlag des Bundesrat und Parlamentes hingegen wurde mit 73,4 Prozent angenommen."
344,56.8,56.8,43.2,"Ursenbach BE","61,1 Prozent der Stimmbürgerinnen und Stimmbürger von Ursenbach haben sich für die Bargeldinitiative und 61,8 Prozent für den Gegenvorschlag von Bundesrat und Parlament ausgesprochen. Bei der Stichfrage gaben 56,8 Prozent der Initiative den Vorrang."
345,24.3,24.3,75.7,"Wynau BE","Die Stimmbürgerinnen und Stimmbürger von Wynau stimmten mit 57,6 Prozent für die Bargeldinitiative und mit 72,2 Prozent für den Gegenvorschlag von Bundesrat und Parlament. In der Stichfrage entschieden sich 75,7 Prozent für den Gegenvorschlag."
351,50,0,0,"Bern BE","Die Resultate dieser Gemeinde sind noch nicht bekannt."
352,50,0,0,"Bolligen BE","Die Resultate dieser Gemeinde sind noch nicht bekannt."
353,50,0,0,"Bremgarten bei Bern BE","Die Resultate dieser Gemeinde sind noch nicht bekannt."
354,50,0,0,"Kirchlindach BE","Die Resultate dieser Gemeinde sind noch nicht bekannt."
355,50,0,0,"Köniz BE","Die Resultate dieser Gemeinde sind noch nicht bekannt."
356,50,0,0,"Muri bei Bern BE","Die Resultate dieser Gemeinde sind noch nicht bekannt."
357,50,0,0,"Oberbalm BE","Die Resultate dieser Gemeinde sind noch nicht bekannt."
358,50,0,0,"Stettlen BE","Die Resultate dieser Gemeinde sind noch nicht bekannt."
359,50,0,0,"Vechigen BE","Die Resultate dieser Gemeinde sind noch nicht bekannt."
360,50,0,0,"Wohlen bei Bern BE","Die Resultate dieser Gemeinde sind noch nicht bekannt."
361,50,0,0,"Zollikofen BE","Die Resultate dieser Gemeinde sind noch nicht bekannt."
362,50,0,0,"Ittigen BE","Die Resultate dieser Gemeinde sind noch nicht bekannt."
363,50,0,0,"Ostermundigen BE","Die Resultate dieser Gemeinde sind noch nicht bekannt."
371,37.7,37.7,62.3,"Biel BE","Biel BE hat sich mit 52,7 Prozent gegen die Bargeldinitiative ausgesprochen. Der Gegenvorschlag des Bundesrat und Parlamentes hingegen wurde mit 73,2 Prozent angenommen."
372,16.5,16.5,83.5,"Leubringen BE","Die Bargeldinitiative hat in Leubringen 59,8 Prozent Gegenstimmen erhalten. Der Gegenvorschlag des Regierungs- und Kantonsrates wurde hingegen von 76,8 Prozent angenommen."
381,50,0,0,"Arch BE","Die Resultate dieser Gemeinde sind noch nicht bekannt."
382,50,0,0,"Büetigen BE","Die Resultate dieser Gemeinde sind noch nicht bekannt."
383,50,0,0,"Büren an der Aare BE","Die Resultate dieser Gemeinde sind noch nicht bekannt."
385,50,0,0,"Diessbach bei Büren BE","Die Resultate dieser Gemeinde sind noch nicht bekannt."
386,50,0,0,"Dotzigen BE","Die Resultate dieser Gemeinde sind noch nicht bekannt."
387,43.5,43.5,56.5,"Lengnau BE","Lengnau BE hat mit 51,2 Prozent Nein gesagt Bargeldinitiative. Der Gegenvorschlag des Regierungs- und Kantonsrates hingegen fand eine Ja-Mehrheit von 71,9 Prozent."
388,50,0,0,"Leuzigen BE","Die Resultate dieser Gemeinde sind noch nicht bekannt."
390,42.8,42.8,57.2,"Meinisberg BE","Die Stimmbürgerinnen und Stimmbürger von Meinisberg stimmten mit 50 Prozent für die Bargeldinitiative und mit 71,6 Prozent für den Gegenvorschlag von Bundesrat und Parlament. In der Stichfrage entschieden sich 57,2 Prozent für den Gegenvorschlag."
391,50,0,0,"Oberwil bei Büren BE","Die Resultate dieser Gemeinde sind noch nicht bekannt."
392,44.5,44.5,55.5,"Pieterlen BE","Pieterlen hat mit 50,4 Prozent Nein gesagt Bargeldinitiative. Der Gegenvorschlag des Regierungs- und Kantonsrates hingegen fand eine Ja-Mehrheit von 69,1 Prozent."
393,50,0,0,"Rüti bei Büren BE","Die Resultate dieser Gemeinde sind noch nicht bekannt."
394,50,0,0,"Wengi BE","Die Resultate dieser Gemeinde sind noch nicht bekannt."
401,44.4,44.4,55.6,"Aefligen BE","52,5 Prozent der Stimmberechtigten in Aefligen haben die Bargeldinitiative abgelehnt. Im Gegensatz dazu fand der Gegenvorschlag des Regierungs- und Kantonsrates mit 70 Prozent eine Mehrheit."
402,39.7,39.7,60.3,"Alchenstorf BE","Alchenstorf hat mit 50,2 Prozent Nein gesagt Bargeldinitiative. Der Gegenvorschlag des Regierungs- und Kantonsrates hingegen fand eine Ja-Mehrheit von 70,1 Prozent."
403,50,0,0,"Bäriswil BE","Die Resultate dieser Gemeinde sind noch nicht bekannt."
404,28.2,28.2,71.8,"Burgdorf BE","64,3 Prozent der Abstimmenden in Burgdorf haben sich gegen die Bargeldinitiative ausgesprochen. Der Gegenvorschlag des Regierungs- und Kantonsrates hingegen erhielt eine Zustimmung von 76,7 Prozent."
405,34.8,34.8,65.2,"Ersigen BE","Ersigen hat mit 57,2 Prozent Nein gesagt Bargeldinitiative. Der Gegenvorschlag des Regierungs- und Kantonsrates hingegen fand eine Ja-Mehrheit von 76,4 Prozent."
406,39.8,39.8,60.2,"Hasle bei Burgdorf BE","52,2 Prozent der Stimmberechtigten in Hasle bei Burgdorf haben die Bargeldinitiative abgelehnt. Im Gegensatz dazu fand der Gegenvorschlag des Regierungs- und Kantonsrates mit 73,3 Prozent eine Mehrheit."
407,44.6,44.6,55.4,"Heimiswil BE","50,7 Prozent der Stimmbürgerinnen und Stimmbürger von Heimiswil haben sich für die Bargeldinitiative und 68,5 Prozent für den Gegenvorschlag von Bundesrat und Parlament ausgesprochen. Bei der Stichfrage gaben 55,4 Prozent dem Gegenvorschlag den Vorrang."
409,34.8,34.8,65.2,"Hindelbank BE","Die Bargeldinitiative hat in Hindelbank 58,2 Prozent Gegenstimmen erhalten. Der Gegenvorschlag des Regierungs- und Kantonsrates wurde hingegen von 73 Prozent angenommen."
410,52,52,48,"Höchstetten BE","55,2 Prozent der Stimmbürgerinnen und Stimmbürger von Höchstetten haben sich für die Bargeldinitiative und 64,4 Prozent für den Gegenvorschlag von Bundesrat und Parlament ausgesprochen. Bei der Stichfrage gaben 52 Prozent der Initiative den Vorrang."
411,33.5,33.5,66.5,"Kernenried BE","56,4 Prozent der Stimmberechtigten in Kernenried haben die Bargeldinitiative abgelehnt. Im Gegensatz dazu fand der Gegenvorschlag des Regierungs- und Kantonsrates mit 71,2 Prozent eine Mehrheit."
412,34.9,34.9,65.1,"Kirchberg BE","Die Bargeldinitiative hat in Kirchberg BE 59,7 Prozent Gegenstimmen erhalten. Der Gegenvorschlag des Regierungs- und Kantonsrates wurde hingegen von 73,7 Prozent angenommen."
413,36.9,36.9,63.1,"Koppigen BE","56,8 Prozent der Stimmberechtigten in Koppigen haben die Bargeldinitiative abgelehnt. Im Gegensatz dazu fand der Gegenvorschlag des Regierungs- und Kantonsrates mit 72,3 Prozent eine Mehrheit."
414,38.6,38.6,61.4,"Krauchthal BE","54,2 Prozent der Abstimmenden in Krauchthal haben sich gegen die Bargeldinitiative ausgesprochen. Der Gegenvorschlag des Regierungs- und Kantonsrates hingegen erhielt eine Zustimmung von 72,5 Prozent."
415,37.8,37.8,62.2,"Lyssach BE","Lyssach hat sich mit 53,6 Prozent gegen die Bargeldinitiative ausgesprochen. Der Gegenvorschlag des Bundesrat und Parlamentes hingegen wurde mit 74 Prozent angenommen."
418,42.1,42.1,57.9,"Oberburg BE","50,7 Prozent der Stimmberechtigten in Oberburg haben die Bargeldinitiative abgelehnt. Im Gegensatz dazu fand der Gegenvorschlag des Regierungs- und Kantonsrates mit 72,3 Prozent eine Mehrheit."
420,36.2,36.2,63.8,"Rüdtligen-Alchenflüh BE","Die Bargeldinitiative hat in Rüdtligen-Alchenflüh 54,9 Prozent Gegenstimmen erhalten. Der Gegenvorschlag des Regierungs- und Kantonsrates wurde hingegen von 73,6 Prozent angenommen."
421,37.5,37.5,62.5,"Rumendingen BE","Rumendingen hat mit 61,2 Prozent Nein gesagt Bargeldinitiative. Der Gegenvorschlag des Regierungs- und Kantonsrates hingegen fand eine Ja-Mehrheit von 74,5 Prozent."
422,54.9,54.9,45.1,"Rüti bei Lyssach BE","55,4 Prozent der Stimmbürgerinnen und Stimmbürger von Rüti bei Lyssach haben sich für die Bargeldinitiative und 56,9 Prozent für den Gegenvorschlag von Bundesrat und Parlament ausgesprochen. Bei der Stichfrage gaben 54,9 Prozent der Initiative den Vorrang."
423,45.9,45.9,54.1,"Willadingen BE","Die Stimmberechtigten in Willadingen haben die Bargeldinitiative mit 54,1 Prozent angenommen und befürworten auch den Gegenvorschlag von Bundesrat und Parlament mit 68,6 Prozent. Das Resultat der Stichfrage ergab mit 54,1 Prozent den Vorzug für den Gegenvorschlag."
424,41.4,41.4,58.6,"Wynigen BE","51,7 Prozent der Abstimmenden in Wynigen haben sich gegen die Bargeldinitiative ausgesprochen. Der Gegenvorschlag des Regierungs- und Kantonsrates hingegen erhielt eine Zustimmung von 70,5 Prozent."
431,56,56,44,"Corgémont BE","63,7 Prozent der Stimmbürgerinnen und Stimmbürger von Corgémont haben sich für die Bargeldinitiative und 66,2 Prozent für den Gegenvorschlag von Bundesrat und Parlament ausgesprochen. Bei der Stichfrage gaben 56 Prozent der Initiative den Vorrang."
432,45.9,45.9,54.1,"Cormoret BE","59,9 Prozent der Stimmbürgerinnen und Stimmbürger von Cormoret haben sich für die Bargeldinitiative und 76,2 Prozent für den Gegenvorschlag von Bundesrat und Parlament ausgesprochen. Bei der Stichfrage gaben 54,1 Prozent dem Gegenvorschlag den Vorrang."
433,53.5,53.5,46.5,"Cortébert BE","65,2 Prozent der Stimmbürgerinnen und Stimmbürger von Cortébert haben sich für die Bargeldinitiative und 64,5 Prozent für den Gegenvorschlag von Bundesrat und Parlament ausgesprochen. Bei der Stichfrage gaben 53,5 Prozent der Initiative den Vorrang."
434,50,50,50,"Courtelary BE","61,1 Prozent der Stimmbürgerinnen und Stimmbürger von Courtelary haben sich für die Bargeldinitiative und 67,8 Prozent für den Gegenvorschlag von Bundesrat und Parlament ausgesprochen. Bei der Stichfrage gaben 50 Prozent der Initiative den Vorrang."
435,55.5,55.5,44.5,"La Ferrière BE","68,8 Prozent der Stimmbürgerinnen und Stimmbürger von La Ferrière haben sich für die Bargeldinitiative und 64,5 Prozent für den Gegenvorschlag von Bundesrat und Parlament ausgesprochen. Bei der Stichfrage gaben 55,5 Prozent der Initiative den Vorrang."
437,51.1,51.1,48.9,"Mont-Tramelan BE","Die Bargeldinitiative ist in Mont-Tramelan mit 70,2 Prozent der Stimmen angenommen worden. Aber auch der Gegenvorschlag von Bundesrat und Parlament überzeugte einen Mehrheit von 67,4 Prozent. Bei der Stichfrage haben sich die Stimmberechtigten mit 51,1 Prozent für die Initiative ausgesprochen."
438,62.2,62.2,37.8,"Orvin BE","Die Bargeldinitiative ist in Orvin mit 69,6 Prozent der Stimmen angenommen worden. Aber auch der Gegenvorschlag von Bundesrat und Parlament überzeugte einen Mehrheit von 63,8 Prozent. Bei der Stichfrage haben sich die Stimmberechtigten mit 62,2 Prozent für die Initiative ausgesprochen."
441,57.1,57.1,42.9,"Renan BE","71,6 Prozent der Stimmbürgerinnen und Stimmbürger von Renan BE haben sich für die Bargeldinitiative und 68,2 Prozent für den Gegenvorschlag von Bundesrat und Parlament ausgesprochen. Bei der Stichfrage gaben 57,1 Prozent der Initiative den Vorrang."
442,51.2,51.2,48.8,"Romont BE","Romont BE hat die Initiative Bargeldinitiative mit 65,9 Prozent und den Gegenvorschlag von Bundesrat und Parlaments mit 63,2 Prozent angenommen. Bei der Stichfrage haben sich die Stimmberechtigten mit 51,2 Prozent für die Initiative ausgesprochen."
443,52.4,52.4,47.6,"St. Immer BE","65 Prozent der Stimmbürgerinnen und Stimmbürger von St. Immer haben sich für die Bargeldinitiative und 62,6 Prozent für den Gegenvorschlag von Bundesrat und Parlament ausgesprochen. Bei der Stichfrage gaben 52,4 Prozent der Initiative den Vorrang."
444,57.9,57.9,42.1,"Sonceboz-Sombeval BE","68,9 Prozent der Stimmbürgerinnen und Stimmbürger von Sonceboz-Sombeval haben sich für die Bargeldinitiative und 63,3 Prozent für den Gegenvorschlag von Bundesrat und Parlament ausgesprochen. Bei der Stichfrage gaben 57,9 Prozent der Initiative den Vorrang."
445,55,55,45,"Sonvilier BE","Die Bargeldinitiative ist in Sonvilier mit 70 Prozent der Stimmen angenommen worden. Aber auch der Gegenvorschlag von Bundesrat und Parlament überzeugte einen Mehrheit von 61,6 Prozent. Bei der Stichfrage haben sich die Stimmberechtigten mit 55 Prozent für die Initiative ausgesprochen."
446,49.3,49.3,50.7,"Tramelan BE","61,6 Prozent der Stimmbürgerinnen und Stimmbürger von Tramelan haben sich für die Bargeldinitiative und 66,5 Prozent für den Gegenvorschlag von Bundesrat und Parlament ausgesprochen. Bei der Stichfrage gaben 50,7 Prozent dem Gegenvorschlag den Vorrang."
448,56.1,56.1,43.9,"Villeret BE","Villeret hat die Initiative Bargeldinitiative mit 63,8 Prozent und den Gegenvorschlag von Bundesrat und Parlaments mit 61,4 Prozent angenommen. Bei der Stichfrage haben sich die Stimmberechtigten mit 56,1 Prozent für die Initiative ausgesprochen."
449,51,51,49,"Sauge BE","Die Stimmberechtigten in Sauge haben die Bargeldinitiative mit 64,5 Prozent angenommen und befürworten auch den Gegenvorschlag des Bundesrat und Parlaments mit 62,8 Prozent. Bei der Stichfrage gaben sie mit 51 Prozent der Initiative den Vorzug."
450,54.8,54.8,45.2,"Péry-La Heutte BE","67,2 Prozent der Stimmbürgerinnen und Stimmbürger von Péry-La Heutte haben sich für die Bargeldinitiative und 67,4 Prozent für den Gegenvorschlag von Bundesrat und Parlament ausgesprochen. Bei der Stichfrage gaben 54,8 Prozent der Initiative den Vorrang."
491,50,0,0,"Brüttelen BE","Die Resultate dieser Gemeinde sind noch nicht bekannt."
492,50,0,0,"Erlach BE","Die Resultate dieser Gemeinde sind noch nicht bekannt."
493,50,0,0,"Finsterhennen BE","Die Resultate dieser Gemeinde sind noch nicht bekannt."
494,50,0,0,"Gals BE","Die Resultate dieser Gemeinde sind noch nicht bekannt."
495,50,0,0,"Gampelen BE","Die Resultate dieser Gemeinde sind noch nicht bekannt."
496,50,0,0,"Ins BE","Die Resultate dieser Gemeinde sind noch nicht bekannt."
497,50,0,0,"Lüscherz BE","Die Resultate dieser Gemeinde sind noch nicht bekannt."
498,50,0,0,"Müntschemier BE","Die Resultate dieser Gemeinde sind noch nicht bekannt."
499,50,0,0,"Siselen BE","Die Resultate dieser Gemeinde sind noch nicht bekannt."
500,50,0,0,"Treiten BE","Die Resultate dieser Gemeinde sind noch nicht bekannt."
501,50,0,0,"Tschugg BE","Die Resultate dieser Gemeinde sind noch nicht bekannt."
502,50,0,0,"Vinelz BE","Die Resultate dieser Gemeinde sind noch nicht bekannt."
533,35,35,65,"Bätterkinden BE","Die Bargeldinitiative hat in Bätterkinden 56,3 Prozent Gegenstimmen erhalten. Der Gegenvorschlag des Regierungs- und Kantonsrates wurde hingegen von 74,6 Prozent angenommen."
538,50,0,0,"Fraubrunnen BE","Die Resultate dieser Gemeinde sind noch nicht bekannt."
540,50,0,0,"Jegenstorf BE","Die Resultate dieser Gemeinde sind noch nicht bekannt."
541,50,0,0,"Iffwil BE","Die Resultate dieser Gemeinde sind noch nicht bekannt."
543,50,0,0,"Mattstetten BE","Die Resultate dieser Gemeinde sind noch nicht bekannt."
544,50,0,0,"Moosseedorf BE","Die Resultate dieser Gemeinde sind noch nicht bekannt."
546,50,0,0,"Münchenbuchsee BE","Die Resultate dieser Gemeinde sind noch nicht bekannt."
551,50,0,0,"Urtenen-Schönbühl BE","Die Resultate dieser Gemeinde sind noch nicht bekannt."
552,35.5,35.5,64.5,"Utzenstorf BE","Utzenstorf hat sich mit 58,8 Prozent gegen die Bargeldinitiative ausgesprochen. Der Gegenvorschlag des Bundesrat und Parlamentes hingegen wurde mit 73,8 Prozent angenommen."
553,50,0,0,"Wiggiswil BE","Die Resultate dieser Gemeinde sind noch nicht bekannt."
554,35.5,35.5,64.5,"Wiler bei Utzenstorf BE","Die Bargeldinitiative hat in Wiler bei Utzenstorf 55,7 Prozent Gegenstimmen erhalten. Der Gegenvorschlag des Regierungs- und Kantonsrates wurde hingegen von 75,4 Prozent angenommen."
556,49.5,49.5,50.5,"Zielebach BE","Die Bargeldinitiative ist in Zielebach mit 55,8 Prozent der Stimmen angenommen worden. Aber auch der Gegenvorschlag von Bundesrat und Parlament überzeugte einen Mehrheit von 64,7 Prozent. Bei der Stichfrage bevorzugten 50,5 Prozent den Gegenvorschlag."
557,50,0,0,"Zuzwil BE","Die Resultate dieser Gemeinde sind noch nicht bekannt."
561,55.3,55.3,44.7,"Adelboden BE","Adelboden hat die Initiative Bargeldinitiative mit 63,7 Prozent und den Gegenvorschlag von Bundesrat und Parlaments mit 68,4 Prozent angenommen. Bei der Stichfrage haben sich die Stimmberechtigten mit 55,3 Prozent für die Initiative ausgesprochen."
562,47.7,47.7,52.3,"Aeschi bei Spiez BE","Die Gemeinde Aeschi bei Spiez hat die Bargeldinitiative mit 53,7 Prozent und den Gegenvorschlag von Bundesrat und Parlament mit 74,4 Prozent angenommen. Bei der Stichfrage sprachen sich die Stimmberechtigten mit 52,3 Prozent für den Gegenvorschlag aus."
563,51.9,51.9,48.1,"Frutigen BE","59,3 Prozent der Stimmbürgerinnen und Stimmbürger von Frutigen haben sich für die Bargeldinitiative und 68,6 Prozent für den Gegenvorschlag von Bundesrat und Parlament ausgesprochen. Bei der Stichfrage gaben 51,9 Prozent der Initiative den Vorrang."
564,51.2,51.2,48.8,"Kandergrund BE","Die Stimmberechtigten in Kandergrund haben die Bargeldinitiative mit 62,9 Prozent angenommen und befürworten auch den Gegenvorschlag des Bundesrat und Parlaments mit 68,2 Prozent. Bei der Stichfrage gaben sie mit 51,2 Prozent der Initiative den Vorzug."
565,34.6,34.6,65.4,"Kandersteg BE","Die Bargeldinitiative hat in Kandersteg 60,4 Prozent Gegenstimmen erhalten. Der Gegenvorschlag des Regierungs- und Kantonsrates wurde hingegen von 77,9 Prozent angenommen."
566,41.4,41.4,58.6,"Krattigen BE","Die Stimmbürgerinnen und Stimmbürger von Krattigen stimmten mit 51,8 Prozent für die Bargeldinitiative und mit 72,5 Prozent für den Gegenvorschlag von Bundesrat und Parlament. In der Stichfrage entschieden sich 58,6 Prozent für den Gegenvorschlag."
567,51,51,49,"Reichenbach im Kandertal BE","Die Stimmberechtigten in Reichenbach im Kandertal haben die Bargeldinitiative mit 58 Prozent angenommen und befürworten auch den Gegenvorschlag des Bundesrat und Parlaments mit 70,6 Prozent. Bei der Stichfrage gaben sie mit 51 Prozent der Initiative den Vorzug."
571,57.2,57.2,42.8,"Beatenberg BE","Die Bargeldinitiative ist in Beatenberg mit 61,2 Prozent der Stimmen angenommen worden. Aber auch der Gegenvorschlag von Bundesrat und Parlament überzeugte einen Mehrheit von 73,1 Prozent. Bei der Stichfrage haben sich die Stimmberechtigten mit 57,2 Prozent für die Initiative ausgesprochen."
572,39.2,39.2,60.8,"Bönigen BE","53,5 Prozent der Stimmberechtigten in Bönigen haben die Bargeldinitiative abgelehnt. Im Gegensatz dazu fand der Gegenvorschlag des Regierungs- und Kantonsrates mit 73,6 Prozent eine Mehrheit."
573,44.5,44.5,55.5,"Brienz BE","Die Bargeldinitiative ist in Brienz BE mit 52,1 Prozent der Stimmen angenommen worden. Aber auch der Gegenvorschlag von Bundesrat und Parlament überzeugte einen Mehrheit von 72,7 Prozent. Bei der Stichfrage bevorzugten 55,5 Prozent den Gegenvorschlag."
574,56,56,44,"Brienzwiler BE","Brienzwiler hat die Initiative Bargeldinitiative mit 59,4 Prozent und den Gegenvorschlag von Bundesrat und Parlaments mit 65,2 Prozent angenommen. Bei der Stichfrage haben sich die Stimmberechtigten mit 56 Prozent für die Initiative ausgesprochen."
575,40,40,60,"Därligen BE","53,9 Prozent der Abstimmenden in Därligen haben sich gegen die Bargeldinitiative ausgesprochen. Der Gegenvorschlag des Regierungs- und Kantonsrates hingegen erhielt eine Zustimmung von 77 Prozent."
576,45.6,45.6,54.4,"Grindelwald BE","Die Bargeldinitiative ist in Grindelwald mit 53,5 Prozent der Stimmen angenommen worden. Aber auch der Gegenvorschlag von Bundesrat und Parlament überzeugte einen Mehrheit von 72,7 Prozent. Bei der Stichfrage bevorzugten 54,4 Prozent den Gegenvorschlag."
577,51.4,51.4,48.6,"Gsteigwiler BE","Die Stimmberechtigten in Gsteigwiler haben die Bargeldinitiative mit 58,9 Prozent angenommen und befürworten auch den Gegenvorschlag des Bundesrat und Parlaments mit 61,9 Prozent. Bei der Stichfrage gaben sie mit 51,4 Prozent der Initiative den Vorzug."
578,36.6,36.6,63.4,"Gündlischwand BE","Die Stimmberechtigten in Gündlischwand haben die Bargeldinitiative mit 51,7 Prozent angenommen und befürworten auch den Gegenvorschlag von Bundesrat und Parlament mit 68,1 Prozent. Das Resultat der Stichfrage ergab mit 63,4 Prozent den Vorzug für den Gegenvorschlag."
579,61.6,61.6,38.4,"Habkern BE","Habkern hat die Initiative Bargeldinitiative mit 66,7 Prozent und den Gegenvorschlag von Bundesrat und Parlaments mit 64,6 Prozent angenommen. Bei der Stichfrage haben sich die Stimmberechtigten mit 61,6 Prozent für die Initiative ausgesprochen."
580,49.2,49.2,50.8,"Hofstetten bei Brienz BE","58,3 Prozent der Stimmbürgerinnen und Stimmbürger von Hofstetten bei Brienz haben sich für die Bargeldinitiative und 68 Prozent für den Gegenvorschlag von Bundesrat und Parlament ausgesprochen. Bei der Stichfrage gaben 50,8 Prozent dem Gegenvorschlag den Vorrang."
581,37.4,37.4,62.6,"Interlaken BE","Die Bargeldinitiative hat in Interlaken 55,4 Prozent Gegenstimmen erhalten. Der Gegenvorschlag des Regierungs- und Kantonsrates wurde hingegen von 74,2 Prozent angenommen."
