"ID","Gemeinde_color","Ja_Stimmen_In_Prozent","Nein_Stimmen_In_Prozent","Gemeinde_de","Text_de"
11,36.6,36.6,63.4,"Ottenbach ZH","Sowohl die Initiative ""Für ein Grundrecht auf digitale Integrität"" (63,4 Prozent Nein) als auch den Gegenvorschlag des Kantons- und Regierungsrats (50,5 Prozent Nein) sind in Ottenbach durchgefallen."
12,72.5,72.5,27.5,"Rifferswil ZH","Die Gemeinde Rifferswil hat die Initiative ""Für ein Grundrecht auf digitale Integrität"" mit 72,5 Prozent angenommen. Der Gegenvorschlag von Kantons- und Regierungsrat hingegen wurde mit 64,2 Prozent abgelehnt."
13,38.6,38.6,61.4,"Stallikon ZH","61,4 Prozent der Abstimmenden in Stallikon haben sich gegen die Initiative ""Für ein Grundrecht auf digitale Integrität"" ausgesprochen. Der Gegenvorschlag des Regierungs- und Kantonsrates hingegen erhielt eine Zustimmung von 53 Prozent."
14,25.7,25.7,74.3,"Wettswil am Albis ZH","Wettswil am Albis hat sowohl die Initiative ""Für ein Grundrecht auf digitale Integrität"" (74,3 Prozent Nein) als auch den Gegenvorschlag des Kantons- und Regierungsrats (52 Prozent Nein) abgelehnt."
22,43.7,43.7,56.3,"Benken ZH","Benken ZH hat mit 56,3 Prozent Nein gesagt Initiative ""Für ein Grundrecht auf digitale Integrität"". Der Gegenvorschlag des Regierungs- und Kantonsrates hingegen fand eine Ja-Mehrheit von 55,1 Prozent."
23,61.8,61.8,38.2,"Berg am Irchel ZH",
24,17.8,17.8,82.2,"Buch am Irchel ZH","Weder die Initiative ""Für ein Grundrecht auf digitale Integrität"" (82,2 Prozent Nein) noch der Gegenvorschlag des Kantons- und Regierungsrats (72,3 Prozent Nein) haben in Buch am Irchel eine Mehrheit gefunden."
25,64.8,64.8,35.2,"Dachsen ZH",
26,49.7,49.7,50.3,"Dorf ZH",
27,43.5,43.5,56.5,"Feuerthalen ZH",
28,31.4,31.4,68.6,"Flaach ZH","Flaach hat mit 68,6 Prozent Nein gesagt Initiative ""Für ein Grundrecht auf digitale Integrität"". Der Gegenvorschlag des Regierungs- und Kantonsrates hingegen fand eine Ja-Mehrheit von 51,7 Prozent."
29,35.3,35.3,64.7,"Flurlingen ZH",
31,7.8,7.8,92.2,"Henggart ZH",
33,51.7,51.7,48.3,"Kleinandelfingen ZH","Die Initiative ""Für ein Grundrecht auf digitale Integrität"" ist in Kleinandelfingen mit 51,7 Prozent der Stimmen angenommen worden. Aber auch der Gegenvorschlag von Kantons- und Regierungsrat überzeugte einen Mehrheit von 67,3 Prozent. Bei der Stichfrage haben sich die Stimmberechtigten mit 96,4 Prozent für die Initiative ausgesprochen."
34,3.4,3.4,96.6,"Laufen-Uhwiesen ZH",
35,42.8,42.8,57.2,"Marthalen ZH","Marthalen hat sich mit 57,2 Prozent gegen die Initiative ""Für ein Grundrecht auf digitale Integrität"" ausgesprochen. Der Gegenvorschlag des Kantons- und Regierungsrates hingegen wurde mit 76,1 Prozent angenommen."
37,95.8,95.8,4.2,"Ossingen ZH","Die Gemeinde Ossingen hat die Initiative ""Für ein Grundrecht auf digitale Integrität"" mit 95,8 Prozent angenommen. Der Gegenvorschlag von Kantons- und Regierungsrat hingegen wurde mit 52 Prozent abgelehnt."
38,39.8,39.8,60.2,"Rheinau ZH","Rheinau hat sowohl die Initiative ""Für ein Grundrecht auf digitale Integrität"" (60,2 Prozent Nein) als auch den Gegenvorschlag des Kantons- und Regierungsrats (92,5 Prozent Nein) abgelehnt."
39,33.9,33.9,66.1,"Thalheim an der Thur ZH","Thalheim an der Thur hat mit 66,1 Prozent Nein gesagt Initiative ""Für ein Grundrecht auf digitale Integrität"". Der Gegenvorschlag des Regierungs- und Kantonsrates hingegen fand eine Ja-Mehrheit von 52 Prozent."
40,22.9,22.9,77.1,"Trüllikon ZH",
41,79.6,79.6,20.4,"Truttikon ZH","79,6 Prozent der Stimmbürgerinnen und Stimmbürger von Truttikon haben sich für die Initiative ""Für ein Grundrecht auf digitale Integrität"" und 61,7 Prozent für den Gegenvorschlag von Kantons- und Regierungsrat ausgesprochen. Bei der Stichfrage gaben 69,3 Prozent der Initiative den Vorrang."
43,92.3,92.3,7.7,"Volken ZH",
51,14.3,14.3,85.7,"Bachenbülach ZH","85,7 Prozent der Abstimmenden in Bachenbülach haben sich gegen die Initiative ""Für ein Grundrecht auf digitale Integrität"" ausgesprochen. Der Gegenvorschlag des Regierungs- und Kantonsrates hingegen erhielt eine Zustimmung von 67,4 Prozent."
52,46.1,46.1,53.9,"Bassersdorf ZH","53,9 Prozent der Abstimmenden in Bassersdorf haben sich gegen die Initiative ""Für ein Grundrecht auf digitale Integrität"" ausgesprochen. Der Gegenvorschlag des Regierungs- und Kantonsrates hingegen erhielt eine Zustimmung von 95 Prozent."
53,7.7,7.7,92.3,"Bülach ZH","Weder die Initiative ""Für ein Grundrecht auf digitale Integrität"" (92,3 Prozent Nein) noch der Gegenvorschlag des Kantons- und Regierungsrats (68 Prozent Nein) haben in Bülach eine Mehrheit gefunden."
54,37.8,37.8,62.2,"Dietlikon ZH","Sowohl die Initiative ""Für ein Grundrecht auf digitale Integrität"" (62,2 Prozent Nein) als auch den Gegenvorschlag des Kantons- und Regierungsrats (77,3 Prozent Nein) sind in Dietlikon durchgefallen."
55,71.5,71.5,28.5,"Eglisau ZH","Die Initiative ""Für ein Grundrecht auf digitale Integrität"" ist in Eglisau mit 71,5 Prozent der Stimmen angenommen worden. Aber auch der Gegenvorschlag von Kantons- und Regierungsrat überzeugte einen Mehrheit von 63,1 Prozent. Bei der Stichfrage bevorzugten 57,1 Prozent den Gegenvorschlag."
56,89.7,89.7,10.3,"Embrach ZH","Die Initiative ""Für ein Grundrecht auf digitale Integrität"" ist in Embrach mit 89,7 Prozent der Stimmen angenommen worden. Der Gegenvorschlag von Kantons- und Regierungsrat hingegen wurde mit 59,8 Prozent abgelehnt."
57,59.4,59.4,40.6,"Freienstein-Teufen ZH","Die Gemeinde Freienstein-Teufen hat die Initiative ""Für ein Grundrecht auf digitale Integrität"" mit 59,4 Prozent angenommen. Der Gegenvorschlag von Kantons- und Regierungsrat hingegen wurde mit 53,7 Prozent abgelehnt."
58,26.8,26.8,73.2,"Glattfelden ZH","Weder die Initiative ""Für ein Grundrecht auf digitale Integrität"" (73,2 Prozent Nein) noch der Gegenvorschlag des Kantons- und Regierungsrats (85,7 Prozent Nein) haben in Glattfelden eine Mehrheit gefunden."
59,82.7,82.7,17.3,"Hochfelden ZH","82,7 Prozent der Stimmbürgerinnen und Stimmbürger von Hochfelden haben sich für die Initiative ""Für ein Grundrecht auf digitale Integrität"" und 62,9 Prozent für den Gegenvorschlag von Kantons- und Regierungsrat ausgesprochen. Bei der Stichfrage gaben 79 Prozent der Initiative den Vorrang."
60,32.4,32.4,67.6,"Höri ZH","67,6 Prozent der Abstimmenden in Höri haben sich gegen die Initiative ""Für ein Grundrecht auf digitale Integrität"" ausgesprochen. Der Gegenvorschlag des Regierungs- und Kantonsrates hingegen erhielt eine Zustimmung von 63,7 Prozent."
61,37.4,37.4,62.6,"Hüntwangen ZH",
62,7.3,7.3,92.7,"Kloten ZH",
63,35.8,35.8,64.2,"Lufingen ZH","64,2 Prozent der Abstimmenden in Lufingen haben sich gegen die Initiative ""Für ein Grundrecht auf digitale Integrität"" ausgesprochen. Der Gegenvorschlag des Regierungs- und Kantonsrates hingegen erhielt eine Zustimmung von 74,6 Prozent."
64,36.1,36.1,63.9,"Nürensdorf ZH",
65,24.2,24.2,75.8,"Oberembrach ZH","Weder die Initiative ""Für ein Grundrecht auf digitale Integrität"" (75,8 Prozent Nein) noch der Gegenvorschlag des Kantons- und Regierungsrats (85,6 Prozent Nein) haben in Oberembrach eine Mehrheit gefunden."
66,50,50,50,"Opfikon ZH",
67,41.8,41.8,58.2,"Rafz ZH","58,2 Prozent der Abstimmenden in Rafz haben sich gegen die Initiative ""Für ein Grundrecht auf digitale Integrität"" ausgesprochen. Der Gegenvorschlag des Regierungs- und Kantonsrates hingegen erhielt eine Zustimmung von 63,1 Prozent."
68,85.3,85.3,14.7,"Rorbas ZH",
69,20.7,20.7,79.3,"Wallisellen ZH","Wallisellen hat sowohl die Initiative ""Für ein Grundrecht auf digitale Integrität"" (79,3 Prozent Nein) als auch den Gegenvorschlag des Kantons- und Regierungsrats (61,8 Prozent Nein) abgelehnt."
70,44.1,44.1,55.9,"Wasterkingen ZH","55,9 Prozent der Abstimmenden in Wasterkingen haben sich gegen die Initiative ""Für ein Grundrecht auf digitale Integrität"" ausgesprochen. Der Gegenvorschlag des Regierungs- und Kantonsrates hingegen erhielt eine Zustimmung von 75,9 Prozent."
71,54.1,54.1,45.9,"Wil ZH","54,1 Prozent der Stimmbürgerinnen und Stimmbürger von Wil ZH haben sich für die Initiative ""Für ein Grundrecht auf digitale Integrität"" und 59,2 Prozent für den Gegenvorschlag von Kantons- und Regierungsrat ausgesprochen. Bei der Stichfrage gaben 51,3 Prozent der Initiative den Vorrang."
72,21.4,21.4,78.6,"Winkel ZH",
81,41,41,59,"Bachs ZH",
82,58.8,58.8,41.2,"Boppelsen ZH","Boppelsen hat die Initiative ""Für ein Grundrecht auf digitale Integrität"" mit 58,8 Prozent und den Gegenvorschlag von Kantons- und Regierungsrats mit 54,8 Prozent angenommen. Bei der Stichfrage haben sich die Stimmberechtigten mit 73,6 Prozent für die Initiative ausgesprochen."
83,63.9,63.9,36.1,"Buchs ZH","Die Gemeinde Buchs ZH hat die Initiative ""Für ein Grundrecht auf digitale Integrität"" mit 63,9 Prozent und den Gegenvorschlag von Kantons- und Regierungsrat mit 94,8 Prozent angenommen. Bei der Stichfrage sprachen sich die Stimmberechtigten mit 69,6 Prozent für den Gegenvorschlag aus."
84,92,92,8,"Dällikon ZH","92 Prozent der Stimmbürgerinnen und Stimmbürger von Dällikon haben sich für die Initiative ""Für ein Grundrecht auf digitale Integrität"" und 53,3 Prozent für den Gegenvorschlag von Kantons- und Regierungsrat ausgesprochen. Bei der Stichfrage gaben 69,2 Prozent dem Gegenvorschlag den Vorrang."
85,62.9,62.9,37.1,"Dänikon ZH","Die Initiative ""Für ein Grundrecht auf digitale Integrität"" ist in Dänikon mit 62,9 Prozent der Stimmen angenommen worden. Der Gegenvorschlag von Kantons- und Regierungsrat hingegen wurde mit 65,5 Prozent abgelehnt."
86,53.9,53.9,46.1,"Dielsdorf ZH","53,9 Prozent der Stimmbürgerinnen und Stimmbürger von Dielsdorf haben sich für die Initiative ""Für ein Grundrecht auf digitale Integrität"" und 50,3 Prozent für den Gegenvorschlag von Kantons- und Regierungsrat ausgesprochen. Bei der Stichfrage gaben 51,5 Prozent dem Gegenvorschlag den Vorrang."
87,65.3,65.3,34.7,"Hüttikon ZH","Die Gemeinde Hüttikon hat die Initiative ""Für ein Grundrecht auf digitale Integrität"" mit 65,3 Prozent angenommen. Der Gegenvorschlag von Kantons- und Regierungsrat hingegen wurde mit 55,1 Prozent abgelehnt."
88,12.8,12.8,87.2,"Neerach ZH",
89,44.7,44.7,55.3,"Niederglatt ZH",
90,30.1,30.1,69.9,"Niederhasli ZH",
91,25.8,25.8,74.2,"Niederweningen ZH",
92,72.4,72.4,27.6,"Oberglatt ZH","Die Gemeinde Oberglatt hat die Initiative ""Für ein Grundrecht auf digitale Integrität"" mit 72,4 Prozent angenommen. Der Gegenvorschlag von Kantons- und Regierungsrat hingegen wurde mit 55,3 Prozent abgelehnt."
93,58.2,58.2,41.8,"Oberweningen ZH","Die Initiative ""Für ein Grundrecht auf digitale Integrität"" ist in Oberweningen mit 58,2 Prozent der Stimmen angenommen worden. Der Gegenvorschlag von Kantons- und Regierungsrat hingegen wurde mit 57,4 Prozent abgelehnt."
94,76.4,76.4,23.6,"Otelfingen ZH","Die Initiative ""Für ein Grundrecht auf digitale Integrität"" ist in Otelfingen mit 76,4 Prozent der Stimmen angenommen worden. Aber auch der Gegenvorschlag von Kantons- und Regierungsrat überzeugte einen Mehrheit von 61,2 Prozent. Bei der Stichfrage bevorzugten 58,9 Prozent den Gegenvorschlag."
95,29.4,29.4,70.6,"Regensberg ZH","Weder die Initiative ""Für ein Grundrecht auf digitale Integrität"" (70,6 Prozent Nein) noch der Gegenvorschlag des Kantons- und Regierungsrats (59,8 Prozent Nein) haben in Regensberg eine Mehrheit gefunden."
96,46.1,46.1,53.9,"Regensdorf ZH","Regensdorf hat sowohl die Initiative ""Für ein Grundrecht auf digitale Integrität"" (53,9 Prozent Nein) als auch den Gegenvorschlag des Kantons- und Regierungsrats (61,8 Prozent Nein) abgelehnt."
97,41.7,41.7,58.3,"Rümlang ZH","Rümlang hat mit 58,3 Prozent Nein gesagt Initiative ""Für ein Grundrecht auf digitale Integrität"". Der Gegenvorschlag des Regierungs- und Kantonsrates hingegen fand eine Ja-Mehrheit von 71 Prozent."
98,86.2,86.2,13.8,"Schleinikon ZH","Die Gemeinde Schleinikon hat die Initiative ""Für ein Grundrecht auf digitale Integrität"" mit 86,2 Prozent angenommen. Der Gegenvorschlag von Kantons- und Regierungsrat hingegen wurde mit 66,9 Prozent abgelehnt."
99,25.2,25.2,74.8,"Schöfflisdorf ZH","Schöfflisdorf hat sowohl die Initiative ""Für ein Grundrecht auf digitale Integrität"" (74,8 Prozent Nein) als auch den Gegenvorschlag des Kantons- und Regierungsrats (53,4 Prozent Nein) abgelehnt."
100,40.8,40.8,59.2,"Stadel ZH","Stadel hat sich mit 59,2 Prozent gegen die Initiative ""Für ein Grundrecht auf digitale Integrität"" ausgesprochen. Der Gegenvorschlag des Kantons- und Regierungsrates hingegen wurde mit 84,6 Prozent angenommen."
101,47.3,47.3,52.7,"Steinmaur ZH","Steinmaur hat sowohl die Initiative ""Für ein Grundrecht auf digitale Integrität"" (52,7 Prozent Nein) als auch den Gegenvorschlag des Kantons- und Regierungsrats (51,8 Prozent Nein) abgelehnt."
102,3.5,3.5,96.5,"Weiach ZH","Weiach hat mit 96,5 Prozent Nein gesagt Initiative ""Für ein Grundrecht auf digitale Integrität"". Der Gegenvorschlag des Regierungs- und Kantonsrates hingegen fand eine Ja-Mehrheit von 58,7 Prozent."
111,33.6,33.6,66.4,"Bäretswil ZH","Weder die Initiative ""Für ein Grundrecht auf digitale Integrität"" (66,4 Prozent Nein) noch der Gegenvorschlag des Kantons- und Regierungsrats (51,9 Prozent Nein) haben in Bäretswil eine Mehrheit gefunden."
112,17.4,17.4,82.6,"Bubikon ZH","Sowohl die Initiative ""Für ein Grundrecht auf digitale Integrität"" (82,6 Prozent Nein) als auch den Gegenvorschlag des Kantons- und Regierungsrats (74,3 Prozent Nein) sind in Bubikon durchgefallen."
113,64.2,64.2,35.8,"Dürnten ZH",
114,18.7,18.7,81.3,"Fischenthal ZH","Fischenthal hat sich mit 81,3 Prozent gegen die Initiative ""Für ein Grundrecht auf digitale Integrität"" ausgesprochen. Der Gegenvorschlag des Kantons- und Regierungsrates hingegen wurde mit 58,4 Prozent angenommen."
115,52.5,52.5,47.5,"Gossau ZH","52,5 Prozent der Stimmbürgerinnen und Stimmbürger von Gossau ZH haben sich für die Initiative ""Für ein Grundrecht auf digitale Integrität"" und 60,6 Prozent für den Gegenvorschlag von Kantons- und Regierungsrat ausgesprochen. Bei der Stichfrage gaben 61,3 Prozent dem Gegenvorschlag den Vorrang."
116,66.4,66.4,33.6,"Grüningen ZH",
117,9.4,9.4,90.6,"Hinwil ZH","Weder die Initiative ""Für ein Grundrecht auf digitale Integrität"" (90,6 Prozent Nein) noch der Gegenvorschlag des Kantons- und Regierungsrats (68,9 Prozent Nein) haben in Hinwil eine Mehrheit gefunden."
118,69.5,69.5,30.5,"Rüti ZH",
119,72.2,72.2,27.8,"Seegräben ZH",
120,52.4,52.4,47.6,"Wald ZH",
121,79.1,79.1,20.9,"Wetzikon ZH",
131,49.4,49.4,50.6,"Adliswil ZH","Sowohl die Initiative ""Für ein Grundrecht auf digitale Integrität"" (50,6 Prozent Nein) als auch den Gegenvorschlag des Kantons- und Regierungsrats (85,4 Prozent Nein) sind in Adliswil durchgefallen."
135,65.2,65.2,34.8,"Kilchberg ZH","Kilchberg ZH hat die Initiative ""Für ein Grundrecht auf digitale Integrität"" mit 65,2 Prozent und den Gegenvorschlag von Kantons- und Regierungsrats mit 50,2 Prozent angenommen. Bei der Stichfrage haben sich die Stimmberechtigten mit 90,4 Prozent für die Initiative ausgesprochen."
136,44.8,44.8,55.2,"Langnau am Albis ZH",
137,36.6,36.6,63.4,"Oberrieden ZH","Weder die Initiative ""Für ein Grundrecht auf digitale Integrität"" (63,4 Prozent Nein) noch der Gegenvorschlag des Kantons- und Regierungsrats (54,4 Prozent Nein) haben in Oberrieden eine Mehrheit gefunden."
138,55.1,55.1,44.9,"Richterswil ZH","Die Initiative ""Für ein Grundrecht auf digitale Integrität"" ist in Richterswil mit 55,1 Prozent der Stimmen angenommen worden. Aber auch der Gegenvorschlag von Kantons- und Regierungsrat überzeugte einen Mehrheit von 80,9 Prozent. Bei der Stichfrage bevorzugten 67,5 Prozent den Gegenvorschlag."
139,28,28,72,"Rüschlikon ZH",
141,66.5,66.5,33.5,"Thalwil ZH","Die Gemeinde Thalwil hat die Initiative ""Für ein Grundrecht auf digitale Integrität"" mit 66,5 Prozent und den Gegenvorschlag von Kantons- und Regierungsrat mit 92,6 Prozent angenommen. Bei der Stichfrage sprachen sich die Stimmberechtigten mit 96,6 Prozent für den Gegenvorschlag aus."
151,96.3,96.3,3.7,"Erlenbach ZH",
152,97.1,97.1,2.9,"Herrliberg ZH","Die Initiative ""Für ein Grundrecht auf digitale Integrität"" ist in Herrliberg mit 97,1 Prozent der Stimmen angenommen worden. Der Gegenvorschlag von Kantons- und Regierungsrat hingegen wurde mit 51,4 Prozent abgelehnt."
153,3,3,97,"Hombrechtikon ZH","Weder die Initiative ""Für ein Grundrecht auf digitale Integrität"" (97 Prozent Nein) noch der Gegenvorschlag des Kantons- und Regierungsrats (54,6 Prozent Nein) haben in Hombrechtikon eine Mehrheit gefunden."
154,10.8,10.8,89.2,"Küsnacht ZH",
155,62.1,62.1,37.9,"Männedorf ZH","Die Gemeinde Männedorf hat die Initiative ""Für ein Grundrecht auf digitale Integrität"" mit 62,1 Prozent angenommen. Der Gegenvorschlag von Kantons- und Regierungsrat hingegen wurde mit 84,7 Prozent abgelehnt."
156,13.9,13.9,86.1,"Meilen ZH",
157,32.9,32.9,67.1,"Oetwil am See ZH",
158,71.2,71.2,28.8,"Stäfa ZH",
159,32.6,32.6,67.4,"Uetikon am See ZH","Weder die Initiative ""Für ein Grundrecht auf digitale Integrität"" (67,4 Prozent Nein) noch der Gegenvorschlag des Kantons- und Regierungsrats (55 Prozent Nein) haben in Uetikon am See eine Mehrheit gefunden."
160,41.3,41.3,58.7,"Zumikon ZH","Zumikon hat sowohl die Initiative ""Für ein Grundrecht auf digitale Integrität"" (58,7 Prozent Nein) als auch den Gegenvorschlag des Kantons- und Regierungsrats (57,9 Prozent Nein) abgelehnt."
161,45.8,45.8,54.2,"Zollikon ZH",
172,96.1,96.1,3.9,"Fehraltorf ZH",
173,67.9,67.9,32.1,"Hittnau ZH","67,9 Prozent der Stimmbürgerinnen und Stimmbürger von Hittnau haben sich für die Initiative ""Für ein Grundrecht auf digitale Integrität"" und 58,6 Prozent für den Gegenvorschlag von Kantons- und Regierungsrat ausgesprochen. Bei der Stichfrage gaben 91,5 Prozent der Initiative den Vorrang."
176,26.2,26.2,73.8,"Lindau ZH","Lindau hat sich mit 73,8 Prozent gegen die Initiative ""Für ein Grundrecht auf digitale Integrität"" ausgesprochen. Der Gegenvorschlag des Kantons- und Regierungsrates hingegen wurde mit 85,5 Prozent angenommen."
177,25.2,25.2,74.8,"Pfäffikon ZH",
178,2.8,2.8,97.2,"Russikon ZH","Russikon hat sich mit 97,2 Prozent gegen die Initiative ""Für ein Grundrecht auf digitale Integrität"" ausgesprochen. Der Gegenvorschlag des Kantons- und Regierungsrates hingegen wurde mit 63 Prozent angenommen."
180,73.2,73.2,26.8,"Weisslingen ZH",
181,49.6,49.6,50.4,"Wila ZH",
182,78,78,22,"Wildberg ZH","Die Gemeinde Wildberg hat die Initiative ""Für ein Grundrecht auf digitale Integrität"" mit 78 Prozent angenommen. Der Gegenvorschlag von Kantons- und Regierungsrat hingegen wurde mit 64,6 Prozent abgelehnt."
191,33.2,33.2,66.8,"Dübendorf ZH","Dübendorf hat sich mit 66,8 Prozent gegen die Initiative ""Für ein Grundrecht auf digitale Integrität"" ausgesprochen. Der Gegenvorschlag des Kantons- und Regierungsrates hingegen wurde mit 65,3 Prozent angenommen."
192,12.1,12.1,87.9,"Egg ZH","87,9 Prozent der Abstimmenden in Egg haben sich gegen die Initiative ""Für ein Grundrecht auf digitale Integrität"" ausgesprochen. Der Gegenvorschlag des Regierungs- und Kantonsrates hingegen erhielt eine Zustimmung von 75,5 Prozent."
193,47.9,47.9,52.1,"Fällanden ZH",
194,33,33,67,"Greifensee ZH","Weder die Initiative ""Für ein Grundrecht auf digitale Integrität"" (67 Prozent Nein) noch der Gegenvorschlag des Kantons- und Regierungsrats (67,6 Prozent Nein) haben in Greifensee eine Mehrheit gefunden."
195,33.2,33.2,66.8,"Maur ZH","Maur hat sich mit 66,8 Prozent gegen die Initiative ""Für ein Grundrecht auf digitale Integrität"" ausgesprochen. Der Gegenvorschlag des Kantons- und Regierungsrates hingegen wurde mit 64,2 Prozent angenommen."
196,46.3,46.3,53.7,"Mönchaltorf ZH","Sowohl die Initiative ""Für ein Grundrecht auf digitale Integrität"" (53,7 Prozent Nein) als auch den Gegenvorschlag des Kantons- und Regierungsrats (56 Prozent Nein) sind in Mönchaltorf durchgefallen."
197,41.2,41.2,58.8,"Schwerzenbach ZH","58,8 Prozent der Abstimmenden in Schwerzenbach haben sich gegen die Initiative ""Für ein Grundrecht auf digitale Integrität"" ausgesprochen. Der Gegenvorschlag des Regierungs- und Kantonsrates hingegen erhielt eine Zustimmung von 53,5 Prozent."
198,86.2,86.2,13.8,"Uster ZH","Die Gemeinde Uster hat die Initiative ""Für ein Grundrecht auf digitale Integrität"" mit 86,2 Prozent angenommen. Der Gegenvorschlag von Kantons- und Regierungsrat hingegen wurde mit 79,9 Prozent abgelehnt."
199,35,35,65,"Volketswil ZH","65 Prozent der Abstimmenden in Volketswil haben sich gegen die Initiative ""Für ein Grundrecht auf digitale Integrität"" ausgesprochen. Der Gegenvorschlag des Regierungs- und Kantonsrates hingegen erhielt eine Zustimmung von 53,5 Prozent."
200,38.4,38.4,61.6,"Wangen-Brüttisellen ZH","Wangen-Brüttisellen hat sich mit 61,6 Prozent gegen die Initiative ""Für ein Grundrecht auf digitale Integrität"" ausgesprochen. Der Gegenvorschlag des Kantons- und Regierungsrates hingegen wurde mit 56 Prozent angenommen."
211,67.1,67.1,32.9,"Altikon ZH",
213,71,71,29,"Brütten ZH",
214,55.9,55.9,44.1,"Dägerlen ZH","Dägerlen hat mit 55,9 Prozent Ja gesagt zur Initiative ""Für ein Grundrecht auf digitale Integrität"". Den Gegenvorschlag von Kantons- und Regierungsrat lehnte eine Mehrheit von 80,6 Prozent ab."
215,10.8,10.8,89.2,"Dättlikon ZH",
216,1,1,99,"Dinhard ZH","99 Prozent der Abstimmenden in Dinhard haben sich gegen die Initiative ""Für ein Grundrecht auf digitale Integrität"" ausgesprochen. Der Gegenvorschlag des Regierungs- und Kantonsrates hingegen erhielt eine Zustimmung von 56,1 Prozent."
218,63.6,63.6,36.4,"Ellikon an der Thur ZH","Ellikon an der Thur hat mit 63,6 Prozent Ja gesagt zur Initiative ""Für ein Grundrecht auf digitale Integrität"". Den Gegenvorschlag von Kantons- und Regierungsrat lehnte eine Mehrheit von 69,4 Prozent ab."
219,57.6,57.6,42.4,"Elsau ZH","Die Initiative ""Für ein Grundrecht auf digitale Integrität"" ist in Elsau mit 57,6 Prozent der Stimmen angenommen worden. Der Gegenvorschlag von Kantons- und Regierungsrat hingegen wurde mit 53,6 Prozent abgelehnt."
220,39.7,39.7,60.3,"Hagenbuch ZH","Hagenbuch hat sowohl die Initiative ""Für ein Grundrecht auf digitale Integrität"" (60,3 Prozent Nein) als auch den Gegenvorschlag des Kantons- und Regierungsrats (82,9 Prozent Nein) abgelehnt."
221,85.1,85.1,14.9,"Hettlingen ZH","Die Initiative ""Für ein Grundrecht auf digitale Integrität"" ist in Hettlingen mit 85,1 Prozent der Stimmen angenommen worden. Aber auch der Gegenvorschlag von Kantons- und Regierungsrat überzeugte einen Mehrheit von 87 Prozent. Bei der Stichfrage bevorzugten 51,1 Prozent den Gegenvorschlag."
223,76.2,76.2,23.8,"Neftenbach ZH","Die Initiative ""Für ein Grundrecht auf digitale Integrität"" ist in Neftenbach mit 76,2 Prozent der Stimmen angenommen worden. Der Gegenvorschlag von Kantons- und Regierungsrat hingegen wurde mit 92,3 Prozent abgelehnt."
224,39,39,61,"Pfungen ZH","Pfungen hat sich mit 61 Prozent gegen die Initiative ""Für ein Grundrecht auf digitale Integrität"" ausgesprochen. Der Gegenvorschlag des Kantons- und Regierungsrates hingegen wurde mit 68,1 Prozent angenommen."
225,35.4,35.4,64.6,"Rickenbach ZH",
226,98.8,98.8,1.2,"Schlatt ZH",
227,65.5,65.5,34.5,"Seuzach ZH","65,5 Prozent der Stimmbürgerinnen und Stimmbürger von Seuzach haben sich für die Initiative ""Für ein Grundrecht auf digitale Integrität"" und 60,1 Prozent für den Gegenvorschlag von Kantons- und Regierungsrat ausgesprochen. Bei der Stichfrage gaben 50,5 Prozent dem Gegenvorschlag den Vorrang."
228,62.8,62.8,37.2,"Turbenthal ZH",
230,57.8,57.8,42.2,"Winterthur ZH",
